SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111150720102""","=""1578726440090541""",TestNight_on,5.204364,0.49365299999999995,mcp_road_part_02,-449.1452,-6.150811999999999e-07,368.47900000000004,-473.5784,1.1082450000000001,367.2248,0.9999909,0,0.001637061,0.9910561,0.1283061,0.03668141,3.039124,-0.1370379,0.15512079999999998,-0.03505942,0.12436420000000001,0.9916171,-0.04929165,0.0010362939999999999,0.9987839,13,24.4332,-1.1082456150812,1.2542000000000255,-1.211712985789246,-1.1082456150812,24.385183101569787,92.59895714960172,92.84471858093245,24.440409399197094
"=""20200111150720123""","=""1578726440120797""",TestNight_on,5.122007,0.4942491,mcp_road_part_02,-448.6457,-8.181345e-07,368.5031,-473.4436,1.108233,367.2251,0.9999906,0,0.001692084,0.9910207000000001,0.1286812,0.03632629,3.038818,-0.1350741,0.1557922,-0.03465043,0.1246855,0.9915911000000001,-0.04946314,0.001022919,0.9987754000000001,13,24.797900000000034,-1.1082338181345,1.27800000000002,-1.2335804609907244,-1.1082338181345,24.75072450043462,92.56057862230332,92.85327073893515,24.80621426670764
"=""20200111150720144""","=""1578726440141293""",TestNight_on,5.180816,0.5219398000000001,mcp_road_part_02,-447.327,-1.4394450000000001e-06,368.5146,-473.3169,1.1082239999999999,367.2254,0.9999902,0,0.0017436279999999999,0.9909534,0.12912970000000001,0.03656305,3.038391,-0.1289312,0.1500244,-0.03483643,0.1250715,0.9915360000000001,-0.04753349,0.0009335414999999999,0.9988691999999999,13,25.989899999999977,-1.108225439445,1.289199999999994,-1.2416289312548388,-1.108225439445,25.94505031125957,92.44307147383141,92.73986223319669,25.998373827633
"=""20200111150720166""","=""1578726440160813""",TestNight_on,5.001551,0.5205151,mcp_road_part_02,-442.8141,-3.925806e-06,366.524,-473.1755,1.108208,367.2256,0.9999896999999999,0,0.0018005579999999996,0.9909065,0.12946300000000002,0.03665544,3.044403,-0.1106095,-0.07000732,-0.03487266,0.1253246,0.9915027,0.02477188,-0.0005151879,0.999693,14,30.361400000000003,-1.108211925806,-0.7015999999999849,0.7552611014201808,-1.108211925806,30.319714102470023,92.09263016819996,88.5730628486587,30.349359404431205
"=""20200111150720189""","=""1578726440181309""",TestNight_on,5.109463,0.5207162000000001,Plane_01,-412.4535,-0.05,366.0701,-473.0312,1.108193,367.226,0.9999893,0,0.001857479,0.9908459999999999,0.1299106,0.03670537,3.037201,-0.05793142,-0.05780029,-0.03486631,0.1256903,0.9914565999999999,0.02088032,-0.0002345225,0.999782,14,60.57769999999999,-1.158193,-1.1558999999999742,1.267957499409673,-1.158193,60.55332173878322,91.09551285341402,88.80042917377646,60.57766833451213
"=""20200111150720211""","=""1578726440200828""",TestNight_on,5.0360510000000005,0.5212312,Plane_01,-412.4682,-0.05,366.0584,-472.8862,1.108177,367.2263,0.9999889000000001,0,0.0019140539999999999,0.9907734,0.1301171,0.03791665,3.0375669999999997,-0.05808973,-0.05856323,-0.03602206,0.1258218,0.9913985999999999,0.02118553,-0.000239134,0.9997754999999999,14,60.41799999999995,-1.158177,-1.1678999999999746,1.2830709381249086,-1.158177,60.39346962133528,91.09838954872635,88.78292317762516,60.418199393053214
"=""20200111150720233""","=""1578726440231085""",TestNight_on,5.034447,0.5221403,Plane_01,-426.7866,-0.05,366.3226,-472.7409,1.108167,367.2267,0.9999884,0,0.00196999,0.990793,0.12980619999999998,0.03846525,3.040222,-0.07638049,-0.05960083,-0.03651546,0.1254443,0.9914284,0.02156251,-0.0003202731,0.9997674000000001,14,45.95429999999999,-1.158167,-0.9040999999999711,0.9939975183139844,-1.158167,45.92327193745565,91.44433282322228,88.76004106730187,45.94862660959308
"=""20200111150720256""","=""1578726440250605""",TestNight_on,4.930859,0.522163,Plane_01,-433.7474,-0.05,366.3846,-472.5864,1.108165,367.2271,0.9999882,0,0.00202916,0.9907931999999999,0.13002460000000002,0.03771834,3.042267,-0.09036005,-0.06570435,-0.03571057,0.1256037,0.9914376,0.02360949,-0.00041075089999999996,0.9997212,15,38.839,-1.158165,-0.8425000000000296,0.920491452335402,-1.158165,38.80272287744935,91.70914872923679,88.6410648135568,38.830914918208904
"=""20200111150720277""","=""1578726440271101""",TestNight_on,4.9937830000000005,0.5224810000000001,Plane_01,-434.8307,-0.05,366.3973,-472.4333,1.108164,367.2274,0.9999877,0,0.002087163,0.9906777,0.13113160000000001,0.03691279,3.042664,-0.09333444,-0.06686401,-0.03484777,0.1266638,0.9913334,0.02404453,-0.0004326571,0.9997108,15,37.6026,-1.158164,-0.8301000000000158,0.9077210548325676,-1.158164,37.565166820612944,91.76540011414501,88.61577970075092,37.593976374211366
"=""20200111150720301""","=""1578726440290620""",TestNight_on,4.788768,0.5219745,Plane_01,-434.5441,-0.05,366.3292,-472.2701,1.108158,367.2278,0.9999875,0,0.002147873,0.9906469999999999,0.1313226,0.03705675,3.043243,-0.09302318,-0.07214355,-0.03493216,0.1268198,0.9913105,0.02583366,-0.0004603134,0.9996662000000001,15,37.726,-1.158158,-0.8985999999999876,0.9787075589784332,-1.158158,37.68848385164437,91.75953875120877,88.5124577357699,37.718974183752984
"=""20200111150720547""","=""1578726440541454""",TestNight_on,4.658551999999999,0.522566,Plane_01,-433.6758,-0.05,366.36,-470.3429,1.108214,367.2334,0.9999874,0,0.0028452409999999997,0.990768,0.13043949999999999,0.03693943,3.042999,-0.09131587,-0.06842041,-0.03412597,0.1263341,0.9914006,0.02531064,-0.00046498650000000003,0.9996795,16,36.66710000000001,-1.158214,-0.8734000000000037,0.9767500872228888,-1.158214,36.62794148790175,91.81050606825231,88.472466771913,36.65926346837645
"=""20200111150720561""","=""1578726440551212""",TestNight_on,4.626464,0.5226147,Plane_01,-428.7142,-0.05,366.2314,-470.1945,1.108239,367.2339,0.9999875,0,0.0028982490000000003,0.9903958,0.132757,0.03862122,3.041809,-0.08463061,-0.07321167,-0.03575667,0.1287215,0.9910359000000001,0.02694729,-0.0004553536,0.9996368,19,41.4803,-1.158239,-1.0024999999999975,1.1218428651408283,-1.158239,41.44492563044073,91.600211795204,88.44948038889878,41.476281288321296
"=""20200111150720580""","=""1578726440570733""",TestNight_on,4.5996440000000005,0.5227425,Plane_01,-424.3413,-0.05,366.1934,-470.0354,1.1082450000000001,367.2344,0.9999877,0,0.002955507,0.9904331000000001,0.1324918,0.0385763,3.0420529999999997,-0.07684147,-0.06903076,-0.03565595,0.12853430000000002,0.9910639000000001,0.02563188,-0.0003982691,0.9996714,19,45.69409999999999,-1.1582450000000002,-1.0409999999999968,1.1752910112709145,-1.1582450000000002,45.66150091907479,91.45256645797892,88.52557738360018,45.69130668545021
"=""20200111150720603""","=""1578726440600988""",TestNight_on,4.6780230000000005,0.5228786,Plane_01,-424.142,-0.05,366.1778,-469.8313,1.10826,367.2351,0.9999880999999999,0,0.003028324,0.9904863000000002,0.1320695,0.038662699999999994,3.042023,-0.07677364,-0.07003784,-0.03566955,0.1282519,0.9911,0.02603553,-0.0004048494,0.9996609000000001,20,45.6893,-1.15826,-1.057299999999998,1.1948906669212578,-1.15826,45.65656255727253,91.45272603690863,88.50083834516609,45.68688033210011
"=""20200111150720624""","=""1578726440620509""",TestNight_on,4.678021,0.5230457000000001,Plane_01,-424.7914,-0.05,366.1846,-469.6456,1.108288,367.2357,0.9999885000000001,0,0.0030940459999999996,0.9905579999999999,0.1315002,0.03876106,3.042023,-0.07822943,-0.07095337,-0.03570383,0.1278906,0.9911454,0.02640143,-0.00041891510000000004,0.9996513000000001,20,44.85419999999999,-1.158288,-1.0511000000000197,1.1890843551718344,-1.158288,44.820860826201525,91.47982252037109,88.4803161571209,44.851589914922585
"=""20200111150720646""","=""1578726440641005""",TestNight_on,4.6504129999999995,0.5285538000000001,Plane_01,-426.0721,-0.05,366.2094,-469.4378,1.108367,367.2365,0.9999898000000002,0,0.00316609,0.9906719999999999,0.1307085,0.03852736,3.0421139999999998,-0.08086658,-0.07165527,-0.03539844,0.1274962,0.9912072000000001,0.02670247,-0.0004389322,0.9996433000000001,20,43.3657,-1.158367,-1.0270999999999617,1.163565524105194,-1.158367,43.331330764367074,91.53075931756,88.46182022312091,43.36242526250763
"=""20200111150720668""","=""1578726440661030""",TestNight_on,4.600608,0.5285489999999999,Building 07 (16),-158.195,25.59998,355.4801,-469.2391,1.108496,367.2372,0.9999915,0,0.003234167,0.9908623,0.1293261,0.03830327,3.001465,0.23618520000000004,-0.11337280000000001,-0.035106599999999995,0.1267106,0.9913183000000001,0.0408412,0.0018578660000000001,0.9991639000000001,20,311.0441,24.491484,-11.757099999999983,12.684479772269011,24.491484,309.090843467731,85.47330459629634,87.65001262354608,310.3189944737652
"=""20200111150720692""","=""1578726440680550""",TestNight_on,4.679333,0.5187621,Building 07 (16),-158.195,22.22922,355.4248,-469.0313,1.108681,367.2379,0.999993,0,0.003306855,0.9910941999999999,0.1276593,0.03788922,3.005432,0.2040776,-0.11413569999999999,-0.03462048,0.1259032,0.9914383,0.04115118,0.001619244,0.9991515999999999,20,310.8363,21.120539,-11.81310000000002,12.78199998708966,21.120539,309.3692820535935,86.09781487368444,87.63409490657222,310.35271767728466
"=""20200111150720713""","=""1578726440710806""",TestNight_on,4.655636,0.5189674,mcp_road_part_02,-445.37,-2.647081e-06,366.9218,-468.8307,1.108878,367.2387,0.999994,0,0.00337952,0.9912556,0.1264205,0.03782177,3.0469060000000003,-0.14276660000000002,-0.04071045,-0.03448029,0.1256378,0.9914768,0.01671715,-0.0005496779,0.9998601,20,23.460699999999967,-1.108880647081,-0.31689999999997553,0.39530116725045794,-1.108880647081,23.407212339547826,92.71188543851022,89.03248044446897,23.43679732410084
"=""20200111150720736""","=""1578726440731302""",TestNight_on,4.680073,0.5188679,mcp_road_part_02,-443.4343,-3.568775e-06,366.8841,-468.6329,1.109054,367.2394,0.9999940999999999,0,0.003449197,0.9913228999999999,0.12597049999999999,0.037557400000000005,3.045013,-0.13295410000000002,-0.04251099,-0.03414702,0.1261695,0.9914208000000001,0.01738842,-0.0005299387999999999,0.9998486999999999,20,25.1986,-1.109057568775,-0.3552999999999997,0.4413580265922561,-1.109057568775,25.148518722457357,92.52473743867154,88.99455881803794,25.176830609357538
"=""20200111150720759""","=""1578726440750823""",TestNight_on,4.694598,0.5189143,mcp_road_part_02,-443.1394,-3.708411e-06,366.8827,-468.4116,1.109206,367.2403,0.9999931000000001,0,0.0035298070000000007,0.9913369000000001,0.12580519999999998,0.03774092,3.0446779999999998,-0.13245420000000002,-0.04260254,-0.03425103,0.12702650000000001,0.9913078000000002,0.01750058,-0.0005339498,0.9998466999999999,20,25.2722,-1.109209708411,-0.3575999999999908,0.4459449344967319,-1.109209708411,25.22220256156455,92.51771030762212,88.98707891812808,25.250519105919977
"=""20200111150720781""","=""1578726440771318""",TestNight_on,4.673676,0.5184139,mcp_road_part_02,-442.7752,-3.880208e-06,366.8849,-468.213,1.109299,367.2411,0.9999914000000001,0,0.003605402,0.9912692,0.1262276,0.03810684,3.044495,-0.13172609999999998,-0.04220581,-0.03454144,0.1282524,0.9911398000000001,0.01744695,-0.0005331595,0.9998476999999999,20,25.43780000000004,-1.109302880208,-0.3562000000000012,0.4470613641960565,-1.109302880208,25.388079465420013,92.50149441222979,88.99117684991931,25.416234884141986
"=""20200111150720802""","=""1578726440790838""",TestNight_on,4.703743,0.5183548,mcp_road_part_02,-441.745,-4.3612060000000004e-06,366.9187,-468.0095,1.109367,367.2419,0.9999894,0,0.003685485,0.9912648999999999,0.1261921,0.03833412,3.0440669999999996,-0.1275799,-0.03707886,-0.03468956,0.128939,0.9910456,0.01584779,-0.0004863305000000001,0.9998743,21,26.2645,-1.109371361206,-0.3231999999999857,0.4192477339463624,-1.109371361206,26.21636532042308,92.42277242221914,89.08381356318914,26.24317595287135
"=""20200111150720825""","=""1578726440821094""",TestNight_on,4.783767,0.5162079,mcp_road_part_02,-440.8184,-4.798654e-06,366.9219,-467.7953,1.109406,367.2428,0.9999870000000001,0,0.0037690959999999996,0.9913011,0.1258651,0.03847441,3.0436400000000003,-0.12417750000000001,-0.03582764,-0.03474662,0.12927760000000002,0.9909995,0.01552322,-0.00047023080000000003,0.9998794,21,26.9769,-1.1094107986539998,-0.32089999999999463,0.4218634820888975,-1.1094107986539998,26.929960762710643,92.35874273989988,89.10252300845998,26.956104091630618
"=""20200111150720850""","=""1578726440840614""",TestNight_on,4.777653,0.5155498,mcp_road_part_02,-440.9309,-4.716629e-06,367.0844,-467.5688,1.109438,367.2437,0.9999844000000001,0,0.003855338,0.9913295,0.12552,0.03886792,3.042969,-0.1256646,-0.01794434,-0.03505443,0.1295428,0.9909540000000001,0.009740551,-0.0003601839,0.9999524999999999,21,26.6379,-1.109442716629,-0.15929999999997335,0.26154409396911765,-1.109442716629,26.59096372103214,92.3890247201893,89.43646685089772,26.615383147116606
"=""20200111150720870""","=""1578726440861111""",TestNight_on,4.9460120000000005,0.5156601,mcp_road_part_02,-441.4267,-4.471927e-06,367.1425,-467.3728,1.1094620000000002,367.2446,0.9999821,0,0.003928864000000001,0.9913375,0.1253967,0.03905916,3.04303,-0.1291428,-0.01177979,-0.03517289,0.1298795,0.9909058000000001,0.0077893380000000016,-0.00033187300000000005,0.9999696,21,25.9461,-1.1094664719270002,-0.1021000000000072,0.20366655884866156,-1.1094664719270002,25.898145751038005,92.45295321776929,89.54942744506907,25.922699497959915
"=""20200111150720892""","=""1578726440881047""",TestNight_on,4.810283,0.5157421,mcp_road_part_02,-441.7674,-4.310727e-06,367.1434,-467.1702,1.109481,367.2455,0.9999799000000001,0,0.004003587,0.9913983000000001,0.1251932,0.03816096,3.043365,-0.13186729999999994,-0.01202393,-0.03420093,0.1300913,0.9909120000000001,0.007943196,-0.0003453989,0.9999684000000001,21,25.40280000000001,-1.109485310727,-0.1021000000000072,0.2034147096553227,-1.109485310727,25.3538242837988,92.50558861396509,89.54032361495487,25.37890346355746
"=""20200111150720915""","=""1578726440911300""",TestNight_on,4.754301,0.515402,mcp_road_part_02,-441.7291,-4.3321069999999996e-06,367.125,-466.96,1.1094959999999998,367.2464,0.9999776,0,0.004081261,0.9914854,0.12469300000000001,0.03753021,3.043335,-0.1327195,-0.0144043,-0.033493199999999994,0.1299622,0.9909530999999999,0.008801999999999999,-0.0003697353,0.9999611999999999,21,25.230899999999966,-1.1095003321069998,-0.12139999999999418,0.223941300530534,-1.1095003321069998,25.18150201367796,92.52272837486815,89.49047705192908,25.206927308934265
"=""20200111150720936""","=""1578726440930820""",TestNight_on,4.962083,0.49823069999999997,mcp_road_part_02,-441.7558,-4.318417e-06,367.1309,-466.7562,1.109502,367.2473,0.9999754999999999,0,0.00415679,0.9916605,0.1234932,0.03686242,3.043152,-0.1339611,-0.01394653,-0.03274953,0.12906669999999998,0.9910950000000001,0.008727172,-0.00037489089999999994,0.9999619000000001,21,25.000399999999967,-1.109506318417,-0.11639999999999873,0.2198889837080849,-1.109506318417,24.95055998877461,92.5460636482939,89.4950660597051,24.97618464035698
"=""20200111150720960""","=""1578726440951316""",TestNight_on,4.939685,0.4985889,Kooper,-466.0056,1.0238559999999999,367.276,-466.532,1.109505,367.2484,0.9999737,0,0.0042401,0.9918358,0.1223483,0.03595591,3.064362,-0.3498921,0.11862180000000001,-0.03175975,0.1281975,0.99124,-0.03424912,0.001465857,0.9994122,21,0.5263999999999669,-0.08564900000000009,0.02760000000000673,-0.02471521786440374,-0.08564900000000009,0.5129693861237756,99.46828439208157,92.75841694354125,0.5206574538939093
"=""20200111150720982""","=""1578726440970835""",TestNight_on,4.964129,0.49764899999999995,Kooper,-465.6425,0.9878024,367.2809,-466.3185,1.109505,367.2494,0.999972,0,0.00431977,0.9918944,0.12207480000000001,0.03526194,3.072479,-0.420444,0.112854,-0.03098673,0.12813039999999998,0.9912731,-0.03212975,0.001599239,0.9994825,21,0.6759999999999877,-0.1217026,0.03149999999999409,-0.02768413206418333,-0.1217026,0.6549475766969013,100.51747794442115,92.42040786559097,0.6667340266073499
"=""20200111150721004""","=""1578726441001091""",TestNight_on,4.229572,0.4960116,Kooper,-465.4474,0.9957339,367.2826,-466.1123,1.109508,367.2503,0.9999708,0,0.00439664,0.9918872999999999,0.12215,0.03520561,3.069672,-0.401136,0.1182556,-0.03085437,0.12836589999999998,0.9912468000000001,-0.03385143,0.0016297389999999998,0.9994255,21,0.6648999999999887,-0.1137741,0.03230000000002065,-0.028542540829753486,-0.1137741,0.6461604197098972,99.97658532159343,92.52925538336845,0.6567210294086055
"=""20200111150721027""","=""1578726441020612""",TestNight_on,5.061692,0.4958443,Kooper,-465.2466,1.014124,367.287,-465.8944,1.1095059999999999,367.2513,0.9999695,0,0.004477653,0.9918461999999999,0.1223326,0.03571871,3.061432,-0.33755359999999995,0.1311951,-0.03128748,0.1286771,0.9911929,-0.03813719,0.001603211,0.9992711999999999,21,0.6478000000000179,-0.09538199999999986,0.035699999999962984,-0.03210504257367736,-0.09538199999999986,0.6342448303099124,98.54165966760154,92.89780011019016,0.642179853668353
"=""20200111150721048""","=""1578726441041108""",TestNight_on,5.0643139999999995,0.49602250000000003,Kooper,-465.056,1.009588,367.2874,-465.6778,1.109508,367.2524,0.9999686,0,0.00455826,0.9918973,0.12170689999999999,0.03642797,3.06488,-0.3655261,0.13388060000000002,-0.03191597,0.128138,0.9912426,-0.03884359,0.0017655779999999999,0.9992437,21,0.6218000000000075,-0.09992000000000001,0.03499999999996817,-0.03135805529187042,-0.09992000000000001,0.6063450055434385,99.34544034469982,92.96050098219101,0.6153223543632723
"=""20200111150721071""","=""1578726441060627""",TestNight_on,5.051154,0.49590870000000004,Kooper,-464.8638,1.006943,367.2881,-465.4601,1.109509,367.2535,0.9999679,0,0.00463953,0.9919508,0.1211078,0.03696657,3.066986,-0.3863568,0.1345215,-0.03237393,0.1275861,0.9912989999999999,-0.03891302,0.00185831,0.9992409,22,0.5962999999999852,-0.10256600000000016,0.03460000000001173,-0.030921268903719382,-0.10256600000000016,0.5793707244715333,100.02508324216636,93.0550023794603,0.5891912640232249
"=""20200111150721093""","=""1578726441090884""",TestNight_on,5.102368,0.49600959999999994,Kooper,-464.6678,1.010449,367.2886,-465.2454,1.109507,367.2546,0.9999674999999999,0,0.004719716,0.9919418,0.12108569999999999,0.03728114,3.0661009999999997,-0.3837596,0.13772579999999998,-0.03260889,0.1275766,0.9912924999999999,-0.03988428,0.001896925,0.9992025,22,0.5776000000000181,-0.09905800000000008,0.033999999999991815,-0.030382918045148224,-0.09905800000000008,0.5613020243607226,99.99411022616171,93.09836005181448,0.5707850485291145
"=""20200111150721214""","=""1578726441210933""",TestNight_on,5.048977,0.4928612,Kooper,-463.476,1.020599,367.3019,-464.0419,1.109494,367.26099999999997,0.9999671,0,0.0051679429999999995,0.9917030000000001,0.1232989,0.03637467,3.060638,-0.34356529999999996,0.1651001,-0.03125993,0.1295145,0.9910846999999999,-0.04843253,0.0021300110000000002,0.9988242,22,0.5658999999999992,-0.08889499999999995,0.04090000000002192,-0.03706499355916524,-0.08889499999999995,0.5525401688531921,99.11951842673577,93.83771349150338,0.5608714406785704
"=""20200111150721238""","=""1578726441231428""",TestNight_on,5.080458999999999,0.48869929999999995,Kooper,-463.2772,1.019094,367.3008,-463.8087,1.1095059999999999,367.2623,0.999967,0,0.005254041,0.9916564,0.1237644,0.03606272,3.064209,-0.36222509999999997,0.16009520000000002,-0.03086369,0.1299149,0.9910447,-0.0466406,0.002126809,0.9989094999999999,22,0.5314999999999941,-0.09041199999999994,0.03849999999999909,-0.034707812665738524,-0.09041199999999994,0.5168181134791775,99.90103353705655,93.84202803902235,0.525813583339396
"=""20200111150721263""","=""1578726441250950""",TestNight_on,5.084567,0.48527020000000004,Kooper,-463.0602,1.0238639999999999,367.3089,-463.565,1.10951,367.2636,0.999967,0,0.0053443959999999995,0.9916545,0.12389249999999999,0.03566593,3.0620119999999997,-0.35062459999999995,0.1924744,-0.03037721,0.1299679,0.9910527,-0.057063499999999996,0.0026439209999999996,0.9983671000000001,22,0.5047999999999888,-0.08564600000000011,0.04529999999999745,-0.04141871299337695,-0.08564600000000011,0.4910136794506733,99.8600559881816,94.82168381179228,0.5001451594384537
"=""20200111150721285""","=""1578726441281203""",TestNight_on,5.136305,0.4822113,mcp_road_part_02,-453.4314,-3.089285e-06,367.9868,-463.3369,1.10951,367.265,0.999967,0,0.005428893000000001,0.9916702,0.12386199999999999,0.0353406,3.059296,-0.3349534,0.2183228,-0.02996835,0.12986810000000001,0.9910783000000001,-0.06540984,0.0029737490000000004,0.9978541,23,9.905500000000018,-1.109513089285,0.7218000000000302,-0.6597784920940419,-1.109513089285,9.787129978242909,96.45317250899365,93.85663767393311,9.871891417805692
"=""20200111150721305""","=""1578726441300723""",TestNight_on,5.015436,0.4804376,mcp_road_part_02,-452.6945,-3.384357e-06,368.1054,-463.1252,1.1095110000000001,367.2662,0.9999669,0,0.005507575,0.9915636999999998,0.12479360000000002,0.03503933,3.056396,-0.3186408,0.241394,-0.0295897,0.13073900000000002,0.9909751,-0.07288016,0.003211177,0.9973356,23,10.430700000000002,-1.109514384357,0.8391999999999484,-0.7730479089624022,-1.109514384357,10.319157662363637,96.11984038047547,94.28424531591196,10.407383921974072
"=""20200111150721329""","=""1578726441321221""",TestNight_on,5.014517,0.47881579999999996,mcp_road_part_02,-452.2339,-3.569459e-06,368.1757,-462.8884,1.10951,367.2676,0.9999667999999999,0,0.005595196,0.9915825999999999,0.12449080000000001,0.03557818,3.055664,-0.3112837,0.255188,-0.03004147,0.13037680000000001,0.9910093000000001,-0.07727782,0.003351745,0.9970040000000001,23,10.654499999999985,-1.109513569459,0.9080999999999904,-0.8394333581079249,-1.109513569459,10.545877072486338,95.98709740094922,94.55104832478418,10.637254906765701
"=""20200111150721351""","=""1578726441340739""",TestNight_on,4.973948,0.4776505999999999,mcp_road_part_02,-451.9043,-3.6997250000000004e-06,368.2385,-462.6531,1.1095110000000001,367.269,0.9999665999999999,0,0.005682433000000001,0.9916311,0.12416889999999994,0.03535708,3.054535,-0.3085393,0.2700195,-0.02973389,0.1300038,0.9910674999999999,-0.08200896,0.003551989,0.9966252,23,10.748800000000017,-1.109514699725,0.9694999999999824,-0.8989035888985857,-1.109514699725,10.641665607096565,95.93125979077534,94.82832383635181,10.737043234722607
"=""20200111150721373""","=""1578726441360793""",TestNight_on,4.869432,0.4765754,mcp_road_part_02,-451.6191,-3.815367e-06,368.2763,-462.4264,1.109523,367.2704,0.9999664,0,0.0057662419999999995,0.9914689,0.1253658,0.03567835,3.053802,-0.30707249999999997,0.27880859999999996,-0.02997361,0.13115829999999998,0.9909082,-0.08478159,0.003665952,0.9963928,23,10.807299999999998,-1.109526815367,1.0058999999999971,-0.9338069066752228,-1.109526815367,10.701099664450185,95.89722038623167,94.98715163974674,10.798915645631679
"=""20200111150721394""","=""1578726441391046""",TestNight_on,4.271567,0.47574049999999996,mcp_road_part_02,-451.3086,-3.940593e-06,368.3215,-462.2038,1.1095389999999998,367.2718,0.9999661,0,0.0058487159999999995,0.9911909,0.1273079,0.036515,3.053925,-0.3047705,0.2887268,-0.03073023,0.13306500000000002,0.9906308000000001,-0.0878948,0.0037843459999999996,0.9961226000000001,23,10.895199999999988,-1.1095429405929995,1.0497000000000298,-0.9759298278905773,-1.1095429405929995,10.790277101370497,95.84727641662722,95.16807224548803,10.890987305581934
"=""20200111150721417""","=""1578726441410567""",TestNight_on,5.146523,0.4755140000000001,mcp_road_part_02,-451.1531,-4.002826e-06,368.3466,-461.9641,1.1095469999999998,367.2733,0.9999657,0,0.0059373740000000005,0.9910261,0.128396,0.03717428,3.0551150000000002,-0.3067459,0.2971497,-0.03130248,0.1341231,0.9904702,-0.09047391,0.003926782,0.9958911,23,10.81099999999998,-1.1095510028259998,1.0733000000000177,-0.9986744315575552,-1.1095510028259998,10.705518692309976,95.89177470386458,95.32946718535302,10.80909730363814
