SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190304164656383""","=""1551689216371792""",Testhuanghun_on,4.495645,0.5000325,mcp_road_part_01,-358.5291,2.988623e-06,214.9222,-369.3772,1.110741,213.5179,0.9997516,-0.01499082,0.01649868,0.9314266,0.34357020000000005,0.1200172,3.287109,-0.3256251,0.4134369000000001,-0.1045587,0.3575435,0.9280248,-0.1078612,0.004744931,0.9941546,39,10.848099999999988,-1.110738011377,1.4043000000000063,-1.2126062705370328,-1.110738011377,10.758860782280829,95.85747208893088,96.43053709954556,10.88380623815786,69.05058858693299,96.42829205292131,0.9999999527764889
"=""20190304164656405""","=""1551689216401073""",Testhuanghun_on,4.494582,0.4945917,mcp_road_part_01,-357.3708,2.356564e-06,215.281,-368.9958,1.110738,213.524,0.9997532,-0.01498647,0.01640682,0.9312997,0.3441685,0.1192864,3.270569,-0.3025686,0.4802856,-0.1039112,0.3581366,0.9278689,-0.128461,0.005606318000000001,0.9916987,39,11.625,-1.110735643436,1.7569999999999766,-1.5521591705215625,-1.110735643436,11.549184143662536,95.44483579821713,97.65443354284706,11.705835559431868,69.01419835941769,96.38987834216003,1.0000000286661046
"=""20190304164656430""","=""1551689216421569""",Testhuanghun_on,4.490885,0.4931529000000001,mcp_road_part_01,-357.3809,2.358022e-06,215.3697,-368.5822,1.110738,213.5308,0.9997548,-0.01498177,0.01630544,0.9310821,0.3448319,0.1190686,3.270325,-0.3127413,0.5196685999999999,-0.1037867,0.3587936,0.9276289,-0.1401374,0.006399935,0.9901114,39,11.201300000000005,-1.110735641978,1.8388999999999955,-1.6402872461079294,-1.110735641978,11.12329343807215,95.64185212167835,98.388617866095,11.298315486193664,68.97387358339867,96.3839232154971,0.9999999513065289
"=""20190304164656451""","=""1551689216441092""",Testhuanghun_on,4.4499580000000005,0.4920128,mcp_road_part_01,-357.1178,2.21709e-06,215.3904,-368.2108,1.110737,213.5367,0.9997565,-0.014977700000000004,0.01621415,0.9308186,0.3452557,0.1198988,3.271576,-0.3169671,0.5306702,-0.1047024,0.3592111,0.9273645,-0.1433811,0.006652805,0.9896452,39,11.093000000000016,-1.11073478291,1.8537000000000041,-1.6574069826328297,-1.11073478291,11.014173921003554,95.69489005326626,98.5576304523974,11.193424713918477,68.94824647073828,96.44159744263075,1.0000000613946083
"=""20190304164656474""","=""1551689216471345""",Testhuanghun_on,4.446398,0.4911011,mcp_road_part_01,-356.7741,2.032522e-06,215.4287,-367.8277,1.110734,213.5429,0.9997579,-0.01497349,0.01612066,0.9305699,0.34556479999999995,0.1209326,3.2711490000000003,-0.3176943,0.541153,-0.1058246,0.35951409999999995,0.9271196,-0.146562,0.006848862,0.9891778,38,11.053600000000017,-1.1107319674779998,1.885799999999989,-1.6907541540530162,-1.1107319674779998,10.974883144572237,95.71210746551769,98.75794572984823,11.159768597513164,68.92964160773354,96.51175375846717,0.999999993384065
"=""20190304164656497""","=""1551689216491841""",Testhuanghun_on,4.471143,0.4905983,mcp_road_part_01,-356.4752,1.872198e-06,215.4581,-367.4217,1.11073,213.5494,0.9997597,-0.01496895,0.01602248,0.9304576,0.3452712,0.1226239,3.270966,-0.3200325,0.5518188,-0.107606,0.3592155,0.9270303,-0.14977820000000006,0.007076091,0.9886943,38,10.946500000000016,-1.110728127802,1.9087000000000105,-1.7158997448968485,-1.110728127802,10.8670947254317,95.76501369796574,98.97284618297158,11.057656925403911,68.94797502742514,96.62103640810406,1.00000000189717
"=""20190304164656520""","=""1551689216511360""",Testhuanghun_on,4.505556,0.4902766,mcp_road_part_01,-356.1879,1.718336e-06,215.4807,-367.0364,1.110733,213.5554,0.999761,-0.01496461,0.01592979,0.930092,0.3456463,0.1243275,3.270111,-0.3233292,0.5621948,-0.1093999,0.35958270000000003,0.9266779,-0.1529285,0.007320196,0.9882101,38,10.8485,-1.110731281664,1.9253000000000209,-1.7345937153154525,-1.110731281664,10.768360125918012,95.81466803398199,99.15073782540222,10.963581492319912,68.92542943240443,96.73294728542966,0.999999993303855
"=""20190304164656542""","=""1551689216530881""",Testhuanghun_on,4.472689,0.4898285,mcp_road_part_01,-355.7914,1.505848e-06,215.515,-366.6574,1.110733,213.5614,0.9997627,-0.01496036,0.01583784,0.9297936,0.3458434,0.1260014,3.269348,-0.322932,0.5697327,-0.1111629,0.35977220000000004,0.9263945,-0.1552583,0.007452101999999999,0.9878458,38,10.865999999999984,-1.110731494152,1.9535999999999945,-1.7633927844703692,-1.110731494152,10.78640207006741,95.80282175325512,99.28474742847986,10.985888593171596,68.9137932454278,96.84250270491147,0.99999999792975
"=""20190304164656564""","=""1551689216561137""",Testhuanghun_on,4.458549,0.4893623,mcp_road_part_01,-355.4323,1.313355e-06,215.5458,-366.2854,1.11074,213.5672,0.9997643,-0.0149562,0.01574755,0.9295621,0.3460835,0.1270464,3.268524,-0.3234203,0.5778198,-0.1122943,0.3600058,0.9261673,-0.1577442,0.007609276,0.9874507,38,10.853099999999984,-1.110738686645,1.9786,-1.7892874641660783,-1.110738686645,10.773700673682981,95.80725075744249,99.42956879757759,10.977609770143447,68.89944836842723,96.91315350121442,1.0000000267177098
"=""20190304164656585""","=""1551689216581632""",Testhuanghun_on,4.446085,0.4891386,mcp_road_part_01,-355.1137,1.142929e-06,215.5664,-365.9243,1.11074,213.5728,0.9997657,-0.01495219,0.01565978,0.9293155,0.3466203,0.1273876,3.268402,-0.32495890000000005,0.5848694000000001,-0.11272089999999994,0.3605351,0.9259095,-0.1598825,0.007766144,0.9871055,38,10.810600000000024,-1.110738857071,1.9935999999999865,-1.8056107448620649,-1.110738857071,10.730940356592717,95.8281779830103,99.5512411077805,10.938329484309705,68.86693759989484,96.94107383351479,0.9999999809095348
"=""20190304164656607""","=""1551689216601153""",Testhuanghun_on,4.441144,0.4889264,mcp_road_part_01,-354.7584,9.529783e-07,215.5871,-365.532,1.110739,213.5789,0.9997672,-0.01494785,0.01556444,0.9295517,0.3460623,0.1271797,3.268677,-0.3251573,0.5896606,-0.11259769999999998,0.35997640000000003,0.9261419,-0.1613547,0.007859921,0.9868652,38,10.773599999999988,-1.1107380470217,2.008199999999988,-1.8215414653095376,-1.1107380470217,10.693705569179077,95.84634300643765,99.6668509009195,10.90445281154608,68.90125409388126,96.93183843755665,1.0000000347689293
"=""20190304164656631""","=""1551689216621649""",Testhuanghun_on,4.443721,0.4887515,mcp_road_part_01,-354.4831,8.071647e-07,215.5711,-365.1346,1.110733,213.585,0.9997687,-0.01494346,0.01546815,0.929617,0.3459156,0.1271016,3.269043,-0.3286353,0.5894318000000001,-0.1126078,0.359827,0.9261987,-0.161347,0.007934809000000001,0.9868658,38,10.6515,-1.1107321928353002,1.986099999999993,-1.8021464933786573,-1.1107321928353002,10.569873158231749,95.91416647902788,99.67579731795489,10.779780914698856,68.91042831893479,96.93203316969083,1.000000009215765
"=""20190304164656653""","=""1551689216641169""",Testhuanghun_on,4.421224,0.4885785,mcp_road_part_01,-354.1486,6.29477e-07,215.5634,-364.76,1.110734,213.5907,0.9997702,-0.01493932,0.01537735,0.9298597,0.3455821,0.1262309,3.269653,-0.3305743,0.5888213999999999,-0.111818,0.3594932,0.926424,-0.1612175,0.007971695,0.9868867,38,10.611400000000003,-1.110733370523,1.9727000000000032,-1.7903128863749582,-1.110733370523,10.52897569120641,95.93743152061217,99.650092198277,10.737703570015755,68.93092562391867,96.88222390821117,1.0000000268731197
"=""20190304164656676""","=""1551689216671425""",Testhuanghun_on,4.431213,0.4884062,mcp_road_part_01,-353.8426,4.672122e-07,215.5501,-364.3985,1.110735,213.5962,0.9997716999999998,-0.0149353,0.01528941,0.930095,0.3450298,0.12600730000000002,3.270264,-0.332715,0.5869141,-0.111673,0.3589401,0.9266559,-0.16070710000000002,0.007990476,0.9869698,38,10.555900000000008,-1.1107345327878,1.9538999999999758,-1.7732766117922445,-1.1107345327878,10.47243247881502,95.96995724840777,99.61062288255471,10.679423353702038,68.96488192350817,96.87168116756453,1.00000000566091
"=""20190304164656698""","=""1551689216690946""",Testhuanghun_on,4.427855,0.4881444,mcp_road_part_01,-353.5843,3.3031420000000004e-07,215.5378,-363.9952,1.110738,213.6022,0.9997731,-0.01493085,0.01519122,0.9300944,0.3450678,0.1259083,3.270508,-0.3359159,0.5871887,-0.1116652,0.35897340000000005,0.9266439,-0.160855,0.008069431,0.986945,38,10.410900000000025,-1.1107376696858,1.935599999999993,-1.7578639370838576,-1.1107376696858,10.325500337817457,96.05339109263895,99.66168326127637,10.532795498747113,68.96283691000392,96.87129392268832,0.9999999681029045
"=""20190304164656721""","=""1551689216711441""",Testhuanghun_on,4.5202480000000005,0.4880460999999999,mcp_road_part_01,-353.207,1.291613e-07,215.5465,-363.6157,1.110739,213.6079,0.9997746,-0.01492668,0.01509875,0.9301547,0.3450218,0.1255879,3.27063,-0.3367394,0.5894318000000001,-0.1114302,0.3589245,0.9266912,-0.1615871,0.008135493,0.9868249,38,10.40870000000001,-1.1107388708386998,1.938600000000008,-1.7618129454657354,-1.1107388708386998,10.323172204718718,96.05433362883512,99.68511997605083,10.531173251935408,68.96584015647406,96.85662441182264,1.0000000331648644
"=""20190304164656746""","=""1551689216741696""",Testhuanghun_on,4.701957,0.5271938,mcp_road_part_01,-352.8593,-5.583646e-08,215.5459,-363.1996,1.1107360000000002,213.6141,0.9997762,-0.01492208,0.01499741,0.9300292,0.3455269,0.1251284,3.270966,-0.33777090000000004,0.5893401999999999,-0.11106760000000004,0.35942290000000005,0.9265415,-0.1616372,0.008166581,0.9868165,38,10.340299999999957,-1.11073605583646,1.9317999999999813,-1.756899130009904,-1.11073605583646,10.253787261232961,96.09430019218263,99.7227312119944,10.462341149923759,68.93524125042441,96.83561776201897,0.99999999201821
"=""20190304164656765""","=""1551689216751456""",Testhuanghun_on,4.549269000000002,0.5347257,mcp_road_part_01,-353.1878,1.662721e-07,214.4641,-362.88,1.110743,213.6188,0.9997774,-0.01491853,0.01491965,0.9302268,0.34508320000000003,0.1248835,3.324799,-0.3688639,0.2822876,-0.1108917,0.35897929999999995,0.9267346,-0.06931055,0.002920655,0.9975908,38,9.692200000000014,-1.1107428337279,0.8453000000000088,-0.6915713430796925,-1.1107428337279,9.578878918505776,96.59731515428943,94.12944848451882,9.667830258162443,68.9624768129524,96.8234855819047,1.000000062897268
"=""20190304164656786""","=""1551689216781713""",Testhuanghun_on,4.5905510000000005,0.5445880999999999,mcp_road_part_01,-352.237,-3.334227e-07,214.3203,-362.5238,1.110741,213.624,0.9997789,-0.01491459,0.01483285,0.9301423,0.34556570000000003,0.1241771,3.3243410000000004,-0.3469398,0.219101,-0.1102677,0.3594559,0.9266242,-0.05070103,0.001693952,0.9987124,38,10.286800000000028,-1.1107413334227,0.6962999999999795,-0.5373869933189754,-1.1107413334227,10.177873630276492,96.2196138465366,93.02238399985191,10.252396925804211,68.93321434568952,96.78624896590824,0.9999999588668691
"=""20190304164656809""","=""1551689216801233""",Testhuanghun_on,4.609344,0.5475383,Kooper,-361.6569,1.021982,213.6602,-362.1301,1.1107479999999998,213.6298,0.9997802,-0.01491024,0.01473782,0.9302202,0.3457924000000001,0.1229562,3.333435,-0.3413647,0.14004520000000004,-0.1091348,0.3596787,0.9266719,-0.02713793,0.000303038,0.9996315999999998,38,0.4732000000000198,-0.0887659999999999,0.030400000000014405,-0.022628973391597067,-0.0887659999999999,0.4575618260999644,100.96580503942793,92.83128769197569,0.4666415089730999,68.91953459485973,96.71682421519512,0.99999999102717
"=""20190304164656832""","=""1551689216821729""",Testhuanghun_on,4.594821,0.5492376999999999,Kooper,-361.319,1.025185,213.6572,-361.7469,1.110751,213.6353,0.9997817,-0.01490597,0.01464734,0.9302876,0.3457905,0.122451,3.3409730000000004,-0.3526633,0.1146393,-0.1087139,0.35967340000000003,0.9267234,-0.01958474,-0.0001465112,0.9998082,38,0.4278999999999655,-0.08556600000000003,0.02189999999998804,-0.015029927208736738,-0.08556600000000003,0.4117531744035812,101.73189494165513,92.09049810371495,0.4208183880242473,68.91985943248216,96.69078631606232,0.9999999634141644
"=""20190304164656852""","=""1551689216841249""",Testhuanghun_on,4.6051199999999985,0.5503216999999999,Kooper,-360.9804,1.028705,213.658,-361.3977,1.110755,213.6404,0.9997829,-0.01490206,0.01456658,0.9300646,0.3464139,0.1223825,3.344757,-0.3582145,0.1003113,-0.1087247,0.3602891,0.926483,-0.01537382,-0.0004029278,0.9998817,38,0.4173000000000116,-0.08204999999999996,0.017599999999987403,-0.011090815525002184,-0.08204999999999996,0.4019985011187239,101.53164879405615,91.58034361780444,0.4104363575400092,68.88204879880838,96.69316549167087,1.0000000226289498
"=""20190304164656876""","=""1551689216871504""",Testhuanghun_on,4.605709,0.5512596,Kooper,-360.6443,1.029382,213.6607,-361.0134,1.110756,213.6459,0.9997842,-0.01489791,0.01447831,0.9302967,0.3459264,0.1219961,3.348297,-0.3618418,0.09172058,-0.1084192,0.35980070000000003,0.9267086,-0.01288282,-0.0005542778,0.9999169,38,0.3691000000000031,-0.08137399999999984,0.014799999999979718,-0.009016371492678043,-0.08137399999999984,0.3521850407165877,103.00602705746168,91.46652229319412,0.3615761686497583,68.91204422373364,96.67291841901513,1.0000000479815438
"=""20190304164656900""","=""1551689216891025""",Testhuanghun_on,4.55307,0.5503121999999999,Kooper,-359.9898,0.9995205,213.6715,-360.6056,1.110754,213.6517,0.9997857,-0.01489356,0.01438628,0.930326,0.3460264,0.1214884,3.3490910000000005,-0.3641059,0.08482361,-0.1079978,0.35989629999999995,0.9267206,-0.01092324,-0.0006718092,0.9999401,38,0.6157999999999788,-0.1112335,0.0198000000000036,-0.010592636849223671,-0.1112335,0.5965760941375928,100.56007499032326,91.01722081018544,0.6069498591927801,68.90617176896573,96.64712959432465,0.9999999710114446
"=""20190304164656922""","=""1551689216911521""",Testhuanghun_on,4.539139,0.5492342,Kooper,-359.6511,1.007428,213.6777,-360.2347,1.110759,213.6569,0.999787,-0.01488933,0.01430384,0.9304405,0.3457518,0.1213937,3.3475650000000003,-0.3624823,0.09170532,-0.1079792,0.3596192,0.9268304,-0.01305683,-0.0005292401,0.9999146,37,0.5835999999999899,-0.10333100000000006,0.020799999999979942,-0.01207127799787917,-0.10333100000000006,0.5661129872920465,100.341863461384,91.22153793346064,0.5755926734195171,68.92318910037498,96.64521473204823,1.0000000335027195
"=""20190304164656945""","=""1551689216941776""",Testhuanghun_on,4.609293,0.5480865,Kooper,-359.3146,1.011754,213.6838,-359.8568,1.110759,213.6622,0.999788,-0.01488482,0.01422068,0.9305342,0.3456238,0.121039,3.345093,-0.3601187,0.09944153,-0.1077009,0.3594879,0.9269136999999998,-0.01545479,-0.0003701958,0.9998805,37,0.5422000000000367,-0.099005,0.02159999999997808,-0.013439126653724176,-0.099005,0.5249761965500991,100.67652989361557,91.46642286862357,0.5343992955594375,68.93125090969662,96.6276499238776,1.0000000206774546
"=""20190304164656966""","=""1551689216961297""",Testhuanghun_on,4.494599,0.5474856,Kooper,-358.9779,1.017107,213.6902,-359.5119,1.110762,213.6671,0.9997892,-0.01488071,0.01414461,0.93063,0.3456431,0.1202444,3.3423769999999995,-0.3562653,0.10685730000000004,-0.1069766,0.35950429999999994,0.9269912,-0.01775662,-0.0002169596,0.9998423,37,0.5340000000000487,-0.09365500000000004,0.023099999999999454,-0.015080624024190466,-0.09365500000000004,0.518358665581917,100.23724904026777,91.66643775787412,0.5269671625726072,68.93024369881299,96.58292528528253,1.000000009771745
"=""20190304164656987""","=""1551689216981792""",Testhuanghun_on,4.478364,0.5469706,Kooper,-358.6436,1.01849,213.695,-359.1432,1.110762,213.6722,0.9997905,-0.01487635,0.01406311,0.9305611,0.3458657,0.1201379,3.341492,-0.35527459999999994,0.1087494,-0.1069471,0.3597215,0.9269103,-0.01840782,-0.0001688529,0.9998305,37,0.4995999999999867,-0.09227200000000013,0.022799999999989492,-0.015251862241220555,-0.09227200000000013,0.4834157149841234,100.80110132227928,91.80709382945919,0.4923794215637331,68.91690600663308,96.58169525245928,0.9999999720033745
"=""20190304164657010""","=""1551689217001313""",Testhuanghun_on,4.5076800000000015,0.5465976,Kooper,-358.3077,1.022667,213.7001,-358.7719,1.110767,213.6773,0.9997916,-0.014872,0.01398079,0.9303741,0.3463437,0.1202075,3.340302,-0.35230890000000004,0.11203,-0.1070964,0.3601926,0.9267101,-0.01947622,-9.327062e-05,0.9998103000000002,37,0.4642000000000053,-0.08810000000000008,0.022799999999989492,-0.01574152778383122,-0.08810000000000008,0.44836235390079177,101.10991226844266,92.01076827612837,0.45720696199033095,68.88797481159955,96.59221392970603,0.9999999787148648
"=""20190304164657032""","=""1551689217021809""",Testhuanghun_on,4.4970620000000014,0.5463319000000001,Kooper,-357.9713,1.02701,213.7041,-358.4027,1.110774,213.6824,0.9997929,-0.01486787,0.01389882,0.930128,0.346952,0.12035830000000006,3.3399660000000004,-0.3497267,0.1140289,-0.1073278,0.3607935,0.9264496,-0.02015539,-4.229799e-05,0.9997969,37,0.4313999999999965,-0.08376399999999995,0.021700000000009826,-0.015132227473786897,-0.08376399999999995,0.4160152901328496,101.37687024316448,92.08317029695284,0.4246340938132941,68.85106518180625,96.60817290475592,1.0000000338176243
"=""20190304164657054""","=""1551689217041329""",Testhuanghun_on,4.472994,0.5460209,Kooper,-357.6347,1.031597,213.7092,-358.0398,1.110782,213.6874,0.9997942,-0.01486383,0.01381815,0.9300484,0.3473549,0.1198116,3.338684,-0.3442353,0.1168671,-0.1068569,0.3611906,0.9263493,-0.02109364,2.601172e-05,0.9997775,37,0.4051000000000045,-0.07918500000000006,0.021800000000013142,-0.015605042597043263,-0.07918500000000006,0.3904857441661004,101.45442949309215,92.28850238952052,0.39873913524559984,68.82666794297786,96.58014049089513,1.0000000361082295
"=""20190304164657076""","=""1551689217071585""",Testhuanghun_on,4.527058,0.5456603,mcp_road_part_01,-347.1728,2.280213e-06,214.067,-357.6728,1.110783,213.6924,0.9997953000000002,-0.01485965,0.01373683,0.9301153,0.3475111,0.1188348,3.338043,-0.34120170000000005,0.1166077,-0.1059556,0.3613431,0.9263933,-0.02110468,3.651978e-05,0.9997773,37,10.5,-1.1107807197869999,0.3746000000000152,-0.227766269873184,-1.1107807197869999,10.388048119908968,96.1019180761627,91.25605457368285,10.449749041134275,68.81729635944555,96.52481275324001,0.9999999856869298
"=""20190304164657099""","=""1551689217091105""",Testhuanghun_on,4.5037150000000015,0.5454595999999999,Kooper,-356.6551,1.006869,213.7275,-357.2758,1.110782,213.6977,0.9997965,-0.01485512,0.01364884,0.930252,0.3475005,0.1177906,3.337952,-0.3409115,0.1158142,-0.1049919,0.3613297,0.9265082,-0.02095691,3.5702950000000003e-05,0.9997804,37,0.6206999999999994,-0.10391299999999992,0.029799999999994494,-0.0207443881812845,-0.10391299999999992,0.6041552434873501,99.75358708668814,91.96654607948805,0.6133773711535787,68.818118916622,96.4651772788981,0.9999999479174686
"=""20190304164657123""","=""1551689217111601""",Testhuanghun_on,4.478031,0.5452766,Kooper,-356.321,1.013204,213.7298,-356.8923,1.110777,213.7029,0.9997977,-0.01485077,0.01356401,0.930323,0.3475983,0.1169388,3.338104,-0.341224,0.11280819999999996,-0.1042186,0.361424,0.9265588,-0.02014533,-4.707021e-06,0.999797,37,0.5713000000000079,-0.09757300000000013,0.026900000000011914,-0.01860602100326764,-0.09757300000000013,0.5554460318304194,99.95779488216759,91.91854465577059,0.5642578919454591,68.81232586161245,96.41761032319484,1.0000000171096999
