starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1.5516E+15,1.5516E+15,0.179476,-3.602642266,-1.120714334,19.76611384,129.446496,mcp_road_part_02,19.64285714,93.19264073,100.3295462,20.12297911
1.5516E+15,1.5516E+15,0.399664,-4.62691053,-1.12082358,24.12135272,129.636708,mcp_road_part_02,19,92.61282766,100.85847,24.58666719
1.5516E+15,1.5516E+15,0.270846,-5.91586859,-1.12081664,27.99000443,130.046132,mcp_road_part_02,18.25,92.2435838,101.9341962,28.63030002
1.5516E+15,1.5516E+15,0.280112,-5.584727637,-1.120462892,25.13612453,130.336499,mcp_road_part_02,18.16666667,92.49163767,102.5264665,25.77342383
1.5516E+15,1.5516E+15,0.269377,-4.53727297,-1.120223249,18.57673288,130.637106,mcp_road_part_02,19,93.35258242,103.7254814,19.15559319
1.5516E+15,1.5516E+15,0.139547,1.573571632,-1.119852805,17.36018391,131.167075,mcp_road_part_02,21,93.67583519,84.82071698,17.46728895
1.5516E+15,1.5516E+15,0.129808,2.744241957,-1.119787336,25.76373106,131.386655,mcp_road_part_02,22,92.47473924,83.92002419,25.93365817
1.5516E+15,1.5516E+15,0.159429,4.530672727,-1.119764922,17.97586303,131.536958,mcp_road_part_02,23,93.45667459,75.85369303,18.5718206
1.5516E+15,1.5516E+15,0.10006,10.12203539,-1.040059584,14.11121505,131.906227,mcp_road_part_02,24.55555556,93.42735988,54.3479628,17.39723296
1.5516E+15,1.5516E+15,0.389424,9.929940864,-1.040511647,14.5426127,132.017023,mcp_road_part_02,24.8,93.38158343,55.67408056,17.64012399
1.5516E+15,1.5516E+15,0.100528,7.999068341,-1.048588225,21.27638746,132.49624,mcp_road_part_02,24,92.64127302,69.39575276,22.75454449
1.5516E+15,1.5516E+15,0.230336,7.264124604,-1.118110603,19.35688007,132.606527,mcp_road_part_02,23,93.09555608,69.43021637,20.70522842
1.5516E+15,1.5516E+15,0.160065,3.26563745,-1.121031739,14.55493138,132.867119,mcp_road_part_02,23,94.2978351,77.35417493,14.9588478
1.5516E+15,1.5516E+15,0.130784,-0.003347639,-0.0907765,0.694308133,133.306321,Kooper,22,97.4487322,90.27625211,0.700225224
1.5516E+15,1.5516E+15,0.100059,6.607463295,-1.17130325,20.6537333,133.537164,Plane_01,21,93.09180824,72.25968533,21.71651956
1.5516E+15,1.5516E+15,0.209878,5.65537571,-1.171422526,16.94462192,133.646983,Plane_01,21,93.75188103,71.54323892,17.90183558
1.5516E+15,1.5516E+15,0.130314,3.598468217,-1.171313308,10.44157262,133.866623,Plane_01,20.92307692,96.05395426,70.9845661,11.10618689
1.5516E+15,1.5516E+15,0.260629,4.413905664,-1.170439909,12.99096695,134.036485,Plane_01,20,94.87592067,71.2339192,13.77017484
1.5516E+15,1.5516E+15,0.100058,0.110094611,-0.107994222,0.697119338,134.35716,Kooper,20,98.69983126,81.02551807,0.713974052
1.5516E+15,1.5516E+15,0.169824,5.854607557,-1.168902188,12.78524779,134.646881,Plane_01,19.375,94.75179107,65.39605784,14.11046856
1.5516E+15,1.5516E+15,0.130783,5.747578331,-1.162891333,11.91738805,134.826467,Plane_01,19,95.02290805,64.25268069,13.28198445
1.5516E+15,1.5516E+15,0.139568,5.832267187,-1.153407583,11.57965038,134.96701,Plane_01,19,95.08364403,63.26719381,13.01668132
1.5516E+15,1.5516E+15,0.100528,5.791915635,-1.141090667,10.05381888,135.136834,Plane_01,19,95.61674494,60.05413806,11.65880134
1.5516E+15,1.5516E+15,0.129502,6.9316156,-1.114679833,5.817673157,135.887379,Plane_01,22,97.02212048,40.00658195,9.117846616
1.5516E+15,1.5516E+15,0.390439,8.426030221,-1.11184936,6.640386873,136.066656,Plane_01,23.38461538,95.9169367,38.24094169,10.78558909
1.5516E+15,1.5516E+15,0.139566,-0.695418141,-1.110013972,6.930549916,138.177786,mcp_road_part_02,21.5,99.05464352,95.72993553,7.053244611
1.5516E+15,1.5516E+15,0.169824,-0.853905019,-1.121297077,8.774078504,138.737034,mcp_road_part_02,20,97.24884705,95.55859645,8.88655808
1.5516E+15,1.5516E+15,0.168848,-0.854111163,-1.120288094,9.155079406,138.928329,mcp_road_part_02,20,96.94661349,95.32990724,9.262830573
1.5516E+15,1.5516E+15,0.129808,-1.021916577,-1.120704001,16.66829557,139.236746,mcp_road_part_02,19,93.83934351,93.50835577,16.73715531
1.5516E+15,1.5516E+15,0.120049,-1.211974861,-1.121612843,17.60791296,139.396809,mcp_road_part_02,19,93.63619995,93.93753028,17.68517733
1.5516E+15,1.5516E+15,0.210855,-0.782288498,-1.122123719,15.59622876,139.546645,mcp_road_part_02,19,94.1100992,92.87148242,15.65610068
1.5516E+15,1.5516E+15,0.190828,-1.705238679,-1.121356542,9.734220147,139.846824,mcp_road_part_02,19.625,96.47363208,99.93624053,9.945869561
1.5516E+15,1.5516E+15,0.149836,-1.774178104,-1.120900103,11.52151381,140.067437,mcp_road_part_02,20.83333333,95.49234622,98.75411709,11.71108045
1.5516E+15,1.5516E+15,0.2992,-1.282760105,-1.121758159,11.664585,140.577492,mcp_road_part_02,23.4,95.46040231,96.27562779,11.7883993
1.5516E+15,1.5516E+15,0.200119,-1.17213227,-1.12173444,10.80421088,140.906948,mcp_road_part_02,23,95.89309633,96.19171538,10.92534462
1.5516E+15,1.5516E+15,0.369905,-0.478489793,-1.121145257,15.57682889,141.147083,mcp_roads_turn_01,22,94.11484141,91.75946129,15.62445254
1.5516E+15,1.5516E+15,0.319696,-1.114582657,-1.120446244,9.194431017,142.067451,mcp_roads_turn_01,20.08333333,96.89788048,96.91187914,9.329268783
1.5516E+15,1.5516E+15,0.150811,-7.583276795,-1.122902047,8.985328862,142.806902,mcp_roads_turn_01,19.16666667,95.45542942,130.1630968,11.81114434
1.5516E+15,1.5516E+15,0.200117,-7.49359425,-1.123696043,8.43672664,142.977233,mcp_roads_turn_01,20,95.68686269,131.6118383,11.33997372
1.5516E+15,1.5516E+15,0.110289,-8.642863051,-1.125589999,7.322155346,143.267142,mcp_roads_turn_01,20,95.67471614,139.729031,11.38332085
1.5516E+15,1.5516E+15,0.100528,-10.44533404,-1.126400412,9.175673552,143.40671,mcp_roads_turn_01,20.2,94.63184741,138.7024044,13.94871916
1.5516E+15,1.5516E+15,0.130783,-9.575145029,-1.126733027,8.658205979,143.52676,mcp_roads_turn_01,21,94.9882073,137.8789286,12.95829697
1.5516E+15,1.5516E+15,0.21035,-6.658985236,-1.127281845,6.38547603,143.797111,mcp_roads_turn_01,21.3,96.96628291,136.2011709,9.294468939
1.5516E+15,1.5516E+15,0.139567,-7.723101705,-1.128093452,7.410846766,144.177286,mcp_roads_turn_01,22,96.01641374,136.1820016,10.76287808
1.5516E+15,1.5516E+15,0.189344,-0.285638912,-1.122240799,13.22710338,145.787648,mcp_road_part_02,22,94.84846567,91.23710841,13.27769851
1.5516E+15,1.5516E+15,0.120047,-0.105597474,-1.121035484,12.67271085,145.997488,mcp_road_part_02 (6),22,95.05508504,90.47741558,12.72263619
1.5516E+15,1.5516E+15,0.11012,0.948696416,-1.121545966,33.82077182,146.2776,mcp_road_part_02 (8),21,91.8985691,88.39323446,33.85265863
1.5516E+15,1.5516E+15,0.119112,-1.760211109,-1.121595201,16.33435852,146.487781,mcp_road_part_02,21,93.90549646,96.1505312,16.46716695
1.5516E+15,1.5516E+15,0.170332,-1.331328255,-1.120911823,13.3014977,146.617629,mcp_road_part_02,21.4,94.7930758,95.71561912,13.41486933
1.5516E+15,1.5516E+15,0.23031,0.52013986,-1.119622485,13.77980033,147.007131,mcp_road_part_02 (9),23.4,94.64184383,87.83830852,13.83499177
1.5516E+15,1.5516E+15,0.140074,0.294158267,-1.119644556,15.59199103,147.397037,mcp_road_part_02 (9),25,94.10657159,88.91918691,15.63490701
1.5516E+15,1.5516E+15,0.120048,0.021499189,-1.119700733,16.57026781,147.687416,mcp_road_part_02 (8),26,93.86576097,89.92566131,16.60806934
1.5516E+15,1.5516E+15,0.150303,-0.137016991,-1.119562509,15.48144366,147.817224,mcp_road_part_02 (8),26.5,94.13606363,90.50707741,15.52247698
1.5516E+15,1.5516E+15,0.159089,0.846270135,-1.119548311,20.35956021,147.988023,mcp_road_part_02 (8),27,93.14474776,87.61980069,20.40787234
1.5516E+15,1.5516E+15,0.120049,0.055226433,-0.076777,0.722419443,148.177367,Kooper,28,96.04896768,85.62844125,0.728583913
1.5516E+15,1.5516E+15,0.120049,1.560225538,-1.119612119,29.23110483,148.377019,mcp_road_part_02 (12),28.36363636,92.19036046,86.944707,29.29411758
1.5516E+15,1.5516E+15,0.229361,0.813757059,-1.11958415,20.70924246,148.507803,mcp_road_part_02 (10),29,93.09213335,87.74975496,20.75544248
1.5516E+15,1.5516E+15,0.501196,-0.474730392,-1.119849277,14.11255545,148.746924,mcp_road_part_02 (10),29.97435897,94.53443247,91.92663868,14.1648739
1.5516E+15,1.5516E+15,0.119507,-0.600632064,-1.120707171,12.35395255,149.67756,mcp_road_part_02 (12),28.58333333,95.17740157,92.78344969,12.41921443
1.5516E+15,1.5516E+15,0.2196,-0.850168801,-1.120642664,13.97678965,149.817563,mcp_road_part_02 (12),28,94.57568119,93.48085234,14.04739392
1.5516E+15,1.5516E+15,0.399513,-0.467231614,-1.120375542,21.78927551,150.047899,mcp_road_part_02 (11),28,92.94280517,91.22841613,21.82306289
1.5516E+15,1.5516E+15,0.120555,-1.343438092,-1.120303385,14.31615369,150.457173,mcp_road_part_02 (11),28.18181818,94.45504011,95.36097728,14.42262674
1.5516E+15,1.5516E+15,0.240096,-1.432884486,-1.120168895,13.55051396,150.587489,mcp_road_part_02 (11),29,94.69959324,96.03624845,13.67202856
1.5516E+15,1.5516E+15,0.220106,-0.873826914,-1.119840105,22.4477966,150.847105,mcp_roads_turn_01,29,92.85375572,92.22923119,22.49269187
1.5516E+15,1.5516E+15,0.120049,-5.602236103,-1.122528194,14.96513717,151.817922,mcp_roads_turn_01,26.8,94.01834544,110.5235118,16.01875306
1.5516E+15,1.5516E+15,0.129809,-1.807976556,-1.122895241,10.77927418,152.037522,mcp_roads_turn_01,26,95.86579409,99.52142907,10.9873757
1.5516E+15,1.5516E+15,0.229904,-10.10754438,-1.130372264,10.90306763,152.868076,mcp_roads_turn_01,23.73333333,94.34785048,132.8316499,14.9103011
1.5516E+15,1.5516E+15,0.15034,-9.041767371,-1.130473265,8.643722328,153.157517,mcp_roads_turn_01,23,95.16407622,136.2893311,12.55967606
1.5516E+15,1.5516E+15,0.109313,-3.819303332,-1.12642505,10.61369285,153.948114,mcp_roads_turn_01,21,95.70269125,109.791105,11.33606578
1.5516E+15,1.5516E+15,0.129808,-3.332937553,-1.126104818,10.35272498,154.077923,mcp_roads_turn_01,21,95.91136024,107.8453498,10.93414374
1.5516E+15,1.5516E+15,0.109313,-3.057301451,-1.126009823,10.82870496,154.237986,mcp_roads_turn_01,21,95.71466609,105.7661278,11.30822008
1.5516E+15,1.5516E+15,0.140544,-2.947997585,-1.125713094,8.870958172,154.367795,mcp_roads_turn_01,20.28571429,96.86667763,108.3826836,9.415509472
1.5516E+15,1.5516E+15,0.150304,-2.643478957,-1.124865617,8.812808619,154.527859,mcp_road_part_02,20,96.97028759,106.6970753,9.269244813
1.5516E+15,1.5516E+15,0.200079,-2.279242453,-1.12319508,10.44393418,155.037332,mcp_road_part_02,20,95.99818332,102.3109793,10.74859407
1.5516E+15,1.5516E+15,0.20984,-2.094898724,-1.122174549,10.72238875,155.257908,mcp_road_part_02,20,95.86457427,101.0549683,10.98259973
1.5516E+15,1.5516E+15,0.109818,-2.384568591,-1.121583533,14.04266649,155.487776,mcp_road_part_02,21,94.50232259,99.63739871,14.28777796
1.5516E+15,1.5516E+15,0.109818,-2.560808996,-1.121591449,16.81746647,155.618091,mcp_road_part_02,21.33333333,93.77217,98.65796703,17.04825177
1.5516E+15,1.5516E+15,0.140545,-2.369549386,-1.121588913,18.41629676,155.747429,mcp_road_part_02,22.14285714,93.45669651,97.33173135,18.60195453
1.5516E+15,1.5516E+15,0.230336,-0.525118003,-1.12170349,14.31875962,155.92799,mcp_road_part_02,23.5,94.47629389,92.1002914,14.37222477
1.5516E+15,1.5516E+15,0.129808,-1.949793572,-1.121518006,25.19197886,156.177846,mcp_road_part_02,24.57142857,92.54146849,94.42572101,25.29219833
1.5516E+15,1.5516E+15,0.160065,-1.296946927,-1.121174064,22.28219555,156.32815,mcp_road_part_02,25.375,92.87566564,93.33117254,22.34805005
1.5516E+15,1.5516E+15,0.140544,-0.722302867,-1.120953556,20.20415144,156.507734,mcp_road_part_02,26.28571429,93.17356816,92.04746477,20.24811087
1.5516E+15,1.5516E+15,0.599901,-0.258271891,-1.120640161,21.21672854,156.667799,mcp_road_part_02,28.04347826,93.02325584,90.69742885,21.24787304
1.5516E+15,1.5516E+15,0.319191,0.078160467,-1.120018507,20.57522666,157.288556,mcp_road_part_02,30.33333333,93.11581496,89.7823478,20.60583661
1.5516E+15,1.5516E+15,0.209372,0.43406595,-1.120073392,19.03704681,157.628243,mcp_road_part_02,31.3,93.36632889,88.6938185,19.07490835
1.5516E+15,1.5516E+15,0.270352,1.013748291,-1.120304171,28.34395372,157.867871,mcp_road_part_02,32,92.26201166,87.95163543,28.38419419
1.5516E+15,1.5516E+15,0.230338,2.499430164,-1.120463423,58.0715645,158.157742,mcp_road_part_02,32.09090909,91.10433571,87.5354811,58.1361264
1.5516E+15,1.5516E+15,0.570961,3.904820309,-1.119882449,80.91539036,158.407599,mcp_road_part_02,34.76923077,90.7920109,87.23715986,81.01729541
1.5516E+15,1.5516E+15,0.660125,1.304854946,-1.119534836,31.17264347,158.998079,mcp_road_part_02,35.53333333,92.05503951,87.60305662,31.22002091
1.5516E+15,1.5516E+15,0.840337,0.683945268,-1.119823457,25.87618705,159.687484,mcp_road_part_02,36.71052632,92.47713428,88.48594171,25.90943539
1.5516E+15,1.5516E+15,0.250208,0.489438702,-1.120080369,27.15791761,160.548317,mcp_road_part_02,38,92.36134178,88.96752995,27.18541188
1.5516E+15,1.5516E+15,0.400236,-1.448340601,-1.120073245,65.70452232,160.847833,mcp_road_part_02,38.15789474,90.97639661,91.26278016,65.73002744
1.5516E+15,1.5516E+15,0.289403,1.675055897,-1.12029708,90.34867783,161.278325,mcp_roads_cross_02,38.875,90.71029239,88.93786338,90.3711484
1.5516E+15,1.5516E+15,0.179584,14.30949603,0.44558615,341.0746563,161.658497,Building 15 (22),38,89.92521358,87.59761334,341.3749865
1.5516E+15,1.5516E+15,0.249856,4.399242081,-1.114340411,37.87272337,161.858576,mcp_road_part_02,37.33333333,91.67409472,83.37429647,38.14365296
1.5516E+15,1.5516E+15,0.209839,8.261613659,-1.057699858,45.49953955,162.127953,mcp_road_part_02,37,91.31026324,79.70859915,46.25560602
1.5516E+15,1.5516E+15,0.649787,2.698398891,-1.120940324,48.81462146,162.358288,mcp_road_part_02,36.04347826,91.3134592,86.83599558,48.90199517
1.5516E+15,1.5516E+15,0.130784,3.671640037,-1.12031495,59.12626024,163.07788,mcp_roads_cross_02,35,91.08341498,86.44659256,59.25074427
1.5516E+15,1.5516E+15,0.299632,1.807916031,-1.120316724,33.27107005,163.228184,mcp_road_part_02,34.57142857,91.92571883,86.88966466,33.33898278
1.5516E+15,1.5516E+15,0.219601,-0.504128504,-1.120029738,16.29180593,163.578568,mcp_road_part_02,34,93.93090895,91.77237698,16.33804005
1.5516E+15,1.5516E+15,0.110288,1.541179689,-1.119457349,28.57311376,163.847944,mcp_road_part_02,33.83333333,92.24037317,86.91256586,28.63653696
1.5516E+15,1.5516E+15,0.339648,1.97897862,-1.119867821,29.12808232,163.978729,mcp_road_part_02,33,92.19666897,86.11326482,29.21670139
1.5516E+15,1.5516E+15,0.399693,-0.374030176,-1.121170709,13.38088838,164.398408,mcp_road_part_02,32.21052632,94.78770474,91.60114717,13.43298538
1.5516E+15,1.5516E+15,0.260592,0.279766065,-1.121027186,13.49454094,165.328069,mcp_road_part_02,30.83333333,94.7477924,88.81232574,13.54391399
1.5516E+15,1.5516E+15,0.149837,6.789704573,-1.118575302,9.950689662,166.218543,mcp_roads_cross_02,27.76923077,95.30500991,55.69291063,12.09824465
1.5516E+15,1.5516E+15,0.150303,6.654237825,-1.117573901,9.385888053,166.378141,mcp_roads_cross_02,26.15384615,95.54801433,54.66480871,11.55953057
1.5516E+15,1.5516E+15,0.120049,6.326413505,-1.116322242,9.99921637,166.578219,mcp_roads_cross_02,24.63636364,95.38954951,57.67883399,11.88503308
1.5516E+15,1.5516E+15,0.18056,7.358311793,-1.115406014,11.65724706,166.708028,mcp_roads_cross_02,23.53333333,94.62585931,57.73897441,13.83041185
1.5516E+15,1.5516E+15,0.169824,13.08001339,-1.114839007,16.46748749,166.938364,mcp_road_part_02,21.8,93.03450059,51.54012272,21.05962394
1.5516E+15,1.5516E+15,0.110289,9.705653166,-1.11568844,11.75848774,167.117948,mcp_roads_cross_02,21,94.18520223,50.46316256,15.28746212
1.5516E+15,1.5516E+15,0.110289,46.60964816,-1.116719007,38.12422152,167.288279,mcp_road_part_02,20,91.06244857,39.28134653,60.22592988
1.5516E+15,1.5516E+15,0.129809,18.19676961,-1.116785419,15.53921225,167.418087,mcp_road_part_02,19,92.67211801,40.49581738,23.95488993
1.5516E+15,1.5516E+15,0.150239,20.23905857,-1.116218118,17.89044541,167.568392,mcp_road_part_02,19,92.36622607,41.47527998,27.03578132
1.5516E+15,1.5516E+15,0.100058,12.81211144,-1.115070814,13.41152809,167.788614,mcp_road_part_02,19,93.44041857,46.30943171,18.58124506
1.5516E+15,1.5516E+15,0.139888,12.16898017,-1.114582463,13.12235973,167.898432,mcp_road_part_02,18.53846154,93.56376523,47.15879325,17.931054
1.5516E+15,1.5516E+15,0.110289,25.95798938,-1.115576296,72.41019668,169.098448,mcp_road_part_02,20.125,90.83088077,70.27799079,76.93047709
1.5516E+15,1.5516E+15,0.149699,0.602943037,1.06494825,2.55700197,169.668433,FAR,24.25,67.93403866,76.73197691,2.834768802
1.5516E+15,1.5516E+15,0.129809,0.53266955,1.0601325,2.564902426,169.838628,FAR,25.5,67.96741757,78.26779285,2.826011716
1.5516E+15,1.5516E+15,0.160064,0.341350851,0.314425325,2.938415294,170.048468,FAR,27.125,83.9327959,83.37374471,2.974839177
1.5516E+15,1.5516E+15,0.120048,0.313239713,0.29350545,2.946438151,170.229028,FAR,28.25,84.3429946,83.93160372,2.977543005
1.5516E+15,1.5516E+15,0.28991,0.077733249,-1.120148095,14.18789256,170.659017,mcp_road_part_02,29.33333333,94.51412693,89.68608851,14.23225455
1.5516E+15,1.5516E+15,0.120049,-0.090114231,-1.119949144,13.11575432,171.258826,mcp_road_part_02,28.6,94.88051043,90.39365512,13.16379193
1.5516E+15,1.5516E+15,0.20984,-0.277368619,-1.119714836,12.15438893,171.388635,mcp_road_part_02,28,95.26211588,91.30728854,12.20900753
1.5516E+15,1.5516E+15,0.240097,-0.735364458,-1.121672624,15.05535137,172.018662,mcp_road_part_02,27,94.25579495,92.79633602,15.11497652
1.5516E+15,1.5516E+15,0.229399,-0.818296728,-1.121780299,15.84642802,172.279255,mcp_road_part_02,27,94.04388513,92.95608202,15.90714562
1.5516E+15,1.5516E+15,0.2196,0.00249877,-0.12165268,0.616714104,173.438864,Kooper,15.7,101.1587808,89.76785324,0.628603138
1.5516E+15,1.5516E+15,0.110288,0.00681982,-0.1154752,0.62032803,173.68872,Kooper,11.2,100.5443933,89.37012174,0.631021312
1.5516E+15,1.5516E+15,0.239627,0.010144883,-0.110457273,0.668217714,173.86928,Kooper,6,99.385129,89.13020213,0.677361529
1.5516E+15,1.5516E+15,0.200119,0.022693042,-0.120980489,0.687395617,174.128933,Kooper,1.222222222,99.97641144,88.10917695,0.698329426
