SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111160055089""","=""1578729655078584""",Testhuanghun_on,4.225753,0.5429105,Plane_01,-424.8937,-0.05,364.2095,-474.5619,1.103535,367.5132,0.9999714,0,-0.003996897,0.9989305,0.01023185,0.04508955,3.012756,-0.06989419,-0.2001343,-0.04908084,0.01664544,0.9986560999999999,0.06227855,-0.0006289113,0.9980585999999999,6,49.66819999999996,-1.153535,-3.303699999999992,3.1034842168943912,-1.153535,49.65434288005631,91.32822526348941,86.42356472251913,49.76460613860956
"=""20200111160055111""","=""1578729655099080""",Testhuanghun_on,4.327962,0.6279693000000001,Plane_01,-420.2933,-0.05,363.9001,-474.4973,1.103379,367.5128,0.9999763,0,-0.004102509,0.9989173000000001,0.01156751,0.04506162,3.012909,-0.06404257,-0.20059200000000002,-0.04915809,0.0170998,0.9986446,0.06232330000000001,-0.0005744719,0.9980559000000001,6,54.20400000000001,-1.1533790000000002,-3.612700000000018,3.388766241060336,-1.1533790000000002,54.19393612110737,91.21683382949946,86.42193299631856,54.3120311906382
"=""20200111160055134""","=""1578729655129335""",Testhuanghun_on,4.39029,0.5418727,Building 03,-359.4796,24.354039999999998,332.3778,-474.4249,1.103253,367.5124,0.9999802999999999,0,-0.004223102,0.9988670000000001,0.01244048,0.04593872,3.038025,0.6141321999999999,-0.9280396000000001,-0.05015472,0.01711697,0.9985948,0.2829469,0.02687203,0.9587591000000001,7,114.94529999999996,23.250787,-35.134600000000034,33.399068331440056,23.250787,110.94125103326999,78.65257555329504,73.24548161047223,118.16961556320052
"=""20200111160055154""","=""1578729655148856""",Testhuanghun_on,4.381861,0.5416093000000001,Plane_01,-420.1112,-0.05,364.0966,-474.3602,1.103133,367.5121,0.9999831,0,-0.004330555,0.9988203999999999,0.01306712,0.04676646,3.012939,-0.06397426,-0.1894836,-0.05108908,0.01693913,0.9985504000000001,0.05843117,-0.00052781,0.9982913,7,54.24900000000002,-1.153133,-3.415499999999952,3.179107181635576,-1.153133,54.23887242163715,91.21585407538048,86.64555596546596,54.34419674407422
"=""20200111160055178""","=""1578729655169352""",Testhuanghun_on,4.3205599999999995,0.5416003,Plane_01,-422.1195,-0.05,364.3088,-474.2785,1.102991,367.5116,0.999986,0,-0.004461367,0.998778,0.01333164,0.0475899,3.013092,-0.06650937,-0.18475339999999998,-0.05204343,0.01619203,0.9985135,0.05673562,-0.0005271421,0.9983890999999999,7,52.15899999999999,-1.152991,-3.2027999999999683,2.96862158965236,-1.152991,52.147384003626215,91.2645701196932,86.74180960442446,52.24453809548212
"=""20200111160055199""","=""1578729655188872""",Testhuanghun_on,4.3863400000000015,0.5423528000000001,Plane_01,-419.2671,-0.05,364.1843,-474.2033,1.1029200000000001,367.5112,0.9999875,0,-0.00457411,0.9987516,0.01363797,0.04805942,3.013184,-0.06315374,-0.182251,-0.05262515,0.01574196,0.9984903,0.05579659,-0.0004883585,0.9984421,7,54.93619999999999,-1.1529200000000002,-3.3268999999999664,3.0742314127466224,-1.1529200000000002,54.92673970922834,91.20059143567448,86.79651650652983,55.02478403765743
"=""20200111160055223""","=""1578729655219127""",Testhuanghun_on,4.333288,0.5430128000000001,Plane_01,-411.9232,-0.05,363.6298,-474.1227,1.102916,367.5107,0.9999879,0,-0.0046839790000000004,0.9987113999999999,0.01432885,0.04868704,3.013519,-0.05578578,-0.1878052,-0.05336202,0.0159074,0.9984485999999999,0.05751561,-0.00044518410000000003,0.9983445,8,62.1995,-1.152916,-3.880899999999997,3.5882878807535934,-1.152916,62.19570972871534,91.06020223773022,86.69806651204672,62.30980126654904
"=""20200111160055244""","=""1578729655238648""",Testhuanghun_on,4.328591,0.544085,Plane_01,-404.3093,-0.05,363.0827,-474.0437,1.10297,367.5102,0.9999878000000001,0,-0.004781873,0.9987077,0.01325668,0.04906587,3.013947,-0.0497731,-0.1911621,-0.05383923,0.01456526,0.9984434000000001,0.05851835,-0.0004037946,0.9982861999999999,8,69.7344,-1.15297,-4.427500000000009,4.09287372541906,-1.15297,69.73578772801879,90.9455811062492,86.64109790157582,69.86530644891226
"=""20200111160055265""","=""1578729655259144""",Testhuanghun_on,4.262005,0.5445232,Plane_01,-399.6779,-0.05,362.5968,-473.9617,1.10303,367.5097,0.9999875,0,-0.004881304,0.9987394,0.01312108,0.04845041,3.014282,-0.0467335,-0.19915770000000002,-0.05332287,0.01427585,0.9984753000000001,0.06104942,-0.0003971225,0.9981346999999999,8,74.28379999999999,-1.15303,-4.912900000000036,4.549148188407139,-1.15303,74.28907577629073,90.88754586444738,86.49582489863874,74.43716146600738
"=""20200111160055289""","=""1578729655278663""",Testhuanghun_on,4.300394,0.5454843,Plane_01,-399.5707,-0.05,362.4546,-473.87300000000016,1.10307,367.5092,0.9999872,0,-0.004991609,0.9987940999999999,0.01188125,0.04763862,3.014343,-0.0467211,-0.20483400000000002,-0.05262205,0.01290268,0.9985312,0.06280888,-0.0004088957,0.9980254999999999,8,74.30230000000007,-1.15307,-5.0545999999999935,4.682526384274027,-1.15307,74.30879172832374,90.8872435380347,86.39430641114085,74.46510694202834
"=""20200111160055312""","=""1578729655308919""",Testhuanghun_on,4.377696,0.5458810000000001,mcp_road_part_02,-397.7658,-2.752346e-06,362.077,-473.7798,1.1030790000000001,367.5086,0.9999866,0,-0.005113602,0.9988421000000001,0.009386081,0.04718639,3.0144040000000003,-0.04368973,-0.2151489,-0.05229226,0.01026261,0.9985790999999999,0.06608459,-0.000404257,0.9978139000000001,8,76.01400000000002,-1.103081752346,-5.431600000000002,5.041767186282916,-1.103081752346,76.0248528054489,90.82945243520619,86.20585112773566,76.19983234760566
"=""20200111160055335""","=""1578729655329417""",Testhuanghun_on,4.2518410000000015,0.5463682,Plane_01,-399.6721,-0.05,362.1006,-473.6905,1.1030739999999999,367.50800000000004,0.9999860999999999,0,-0.0052350140000000005,0.9988558000000001,0.008012031999999999,0.04715192,3.014343,-0.0469017,-0.21997070000000005,-0.05237967,0.008751106,0.9985889000000001,0.06755152,-0.0004434677,0.9977156999999999,9,74.01839999999999,-1.153074,-5.407400000000052,5.018627009268344,-1.153074,74.02782381985648,90.89033644064583,86.12163613593113,74.20670384952659
"=""20200111160055355""","=""1578729655348935""",Testhuanghun_on,4.2298550000000015,0.5464810999999999,Plane_01,-400.7255,-0.05,362.0823,-473.6021,1.103059,367.5074,0.9999856,0,-0.0053585840000000004,0.9988663000000001,0.005000887,0.04734292,3.0144349999999998,-0.04763746,-0.2241516,-0.05269418,0.005602156,0.9985950000000001,0.06880191,-0.0004583032,0.9976302,9,72.8766,-1.153059,-5.425100000000043,5.03325363993632,-1.153059,72.88647884159192,90.90418662884233,86.04965018558048,73.06915891939114
"=""20200111160055378""","=""1578729655369431""",Testhuanghun_on,4.25819,0.54647,Plane_01,-412.8232,-0.05,362.9786,-473.5035,1.103027,367.5068,0.9999849000000001,0,-0.005498963000000001,0.9988766,0.002090447,0.04734922,3.014343,-0.05718625,-0.22460940000000001,-0.05284102,0.002529444,0.9985997,0.06881133,-0.0005475975,0.9976295000000001,9,60.68029999999999,-1.153027,-4.528200000000028,4.192947282178313,-1.153027,60.68249405968381,91.08595646207132,86.04734523268735,60.83810782295433
"=""20200111160055400""","=""1578729655388951""",Testhuanghun_on,4.2656089999999995,0.5468541,Plane_01,-419.5667,-0.05,363.4908,-473.4082,1.102981,367.5061,0.9999841999999999,0,-0.005635658000000001,0.9988787,-0.001064746,0.04733156,3.0141299999999998,-0.06443417,-0.2244263,-0.05296022,-0.0007953622,0.9985963,0.06861695,-0.0006120394999999999,0.9976429,9,53.8415,-1.152981,-4.015300000000025,3.710112026310169,-1.152981,53.83872131039647,91.22392619865035,86.05788881402003,53.978719962339525
"=""20200111160055424""","=""1578729655419207""",Testhuanghun_on,4.269164,0.5469921,Plane_01,-422.2391,-0.05,363.6344,-473.3052,1.1029229999999999,367.5054,0.9999833,0,-0.005783331,0.9988940999999999,-0.0036032629999999998,0.0468804,3.0140689999999997,-0.06791532,-0.22805789999999998,-0.05265706,-0.003527036,0.9986064,0.06966455,-0.0006535441000000001,0.9975703000000001,10,51.06610000000001,-1.152923,-3.870999999999981,3.573791870418697,-1.152923,51.06175455891882,91.29030585050661,85.99641992582093,51.199648420787675
"=""20200111160055446""","=""1578729655438728""",Testhuanghun_on,4.254681,0.5471754,Plane_01,-423.9926,-0.05,363.7275,-473.2014,1.102865,367.5047,0.9999824,0,-0.005925775,0.9989234,-0.00586497,0.04601881,3.013916,-0.07046509,-0.230896,-0.05193837,-0.005984248,0.9986324000000001,0.07045879,-0.000684029,0.9975145000000001,10,49.2088,-1.152865,-3.7771999999999935,3.4836325224990863,-1.152865,49.203470613625704,91.3388764776588,85.95018543575738,49.340108569864
"=""20200111160055468""","=""1578729655459224""",Testhuanghun_on,4.277614,0.5474866999999999,Plane_01,-426.5191,-0.05,363.8627,-473.0953,1.1028209999999998,367.5039,0.9999816999999999,0,-0.006055006,0.9990051999999999,-0.007044904,0.04403604,3.01358,-0.07442331,-0.2351074,-0.05008498,-0.00735864,0.9987178,0.07172166,-0.0007348652000000001,0.9974244000000001,10,46.57620000000003,-1.1528209999999999,-3.6411999999999702,3.3570699527459222,-1.1528209999999999,46.56903755097108,91.41440405740919,85.87679286544774,46.70411302390214
"=""20200111160055490""","=""1578729655479720""",Testhuanghun_on,4.267531,0.5477433,Plane_01,-426.8809,-0.05,363.7642,-472.9911,1.102795,367.5031,0.9999811,0,-0.006152073,0.999093,-0.006980199,0.04200976,3.013275,-0.07516634,-0.24383539999999998,-0.04815613,-0.007477027,0.9988118,0.0745021,-0.0007743908,0.9972206,10,46.11020000000002,-1.152795,-3.738900000000001,3.4530117506256413,-1.152795,46.10370080675799,91.42834876252826,85.71673633956726,46.24719942376015
"=""20200111160055515""","=""1578729655509000""",Testhuanghun_on,4.32085,0.5484869000000001,Plane_01,-423.2143,-0.05,363.3329,-472.8663,1.102771,367.5022,0.9999804,0,-0.00622474,0.9991667,-0.007560635,0.04011348,3.0128779999999997,-0.06977606,-0.2524109,-0.04633261,-0.008265365,0.9988918999999999,0.07726134,-0.0007490955,0.9970106,11,49.65200000000005,-1.152771,-4.169300000000021,3.858083303892122,-1.152771,49.65041520575542,91.32604430146598,85.55676249395509,49.813426080346254
"=""20200111160055535""","=""1578729655529495""",Testhuanghun_on,4.2594910000000015,0.5485774999999999,Plane_01,-416.9639,-0.05,362.5981,-472.7665,1.1027559999999998,367.5015,0.9999800999999999,0,-0.006253308000000001,0.9992052,-0.008726628,0.03889439,3.012604,-0.06212330000000001,-0.2642822,-0.04514175,-0.009590804,0.9989346,0.08114299999999999,-0.0007062582,0.9967021999999999,11,55.802599999999984,-1.152756,-4.903400000000033,4.552425333407354,-1.152756,55.80853802377244,91.17939129073275,85.33658231156613,56.00577058806208
"=""20200111160055558""","=""1578729655549015""",Testhuanghun_on,4.274282,0.5485744,Plane_01,-416.1703,-0.05,362.4466,-472.6454,1.102744,367.5007,0.99998,0,-0.0062424609999999995,0.9992200999999999,-0.009602468000000001,0.03829871,3.012268,-0.06135416,-0.269043,-0.04453489,-0.01065144,0.998951,0.08272642,-0.0007138575,0.9965719999999999,11,56.4751,-1.152744,-5.0541000000000045,4.699515325206488,-1.152744,56.48220438197431,91.16516089554169,85.24374776809795,56.68909661362143
"=""20200111160055580""","=""1578729655569512""",Testhuanghun_on,4.294819,0.5486218,Plane_01,-417.4132,-0.05,362.5332,-472.5315,1.102742,367.5,0.9999802,0,-0.006177396999999999,0.9992062,-0.009574153,0.03866882,3.012115,-0.06286538,-0.2709045,-0.0448392,-0.01078924,0.9989359,0.08340579,-0.0007398829,0.9965154,12,55.118299999999984,-1.1527420000000002,-4.966799999999979,4.624211056008657,-1.1527420000000002,55.124013547662656,91.19379108584953,85.2048321019049,55.32963953987024
"=""20200111160055602""","=""1578729655598792""",Testhuanghun_on,4.295619,0.5485913,Plane_01,-414.0923,-0.05,362.2544,-472.4085,1.102753,367.4994,0.9999809000000001,0,-0.006039066,0.9991713,-0.008985151,0.03969936,3.012238,-0.05941796,-0.2703857,-0.045730599999999996,-0.01037127,0.9989,0.08337153,-0.0007016797,0.9965183000000001,12,58.31619999999998,-1.1527530000000001,-5.2450000000000045,4.8908329341915335,-1.1527530000000001,58.32420446185586,91.12832010245731,85.20662104951542,58.540258902549695
"=""20200111160055624""","=""1578729655619288""",Testhuanghun_on,4.364866,0.5487278,Plane_01,-407.2477,-0.05,361.7159,-472.2885,1.102766,367.4988,0.9999819,0,-0.005832099,0.9991113000000001,-0.008905498000000001,0.04120036,3.012665,-0.053296800000000005,-0.267395,-0.04702323,-0.01045067,0.9988391,0.08258675,-0.0006260701,0.9965837,12,65.04079999999999,-1.152766,-5.782900000000041,5.401793290922002,-1.152766,65.05314542256049,91.01171512130324,85.253241922971,65.28721137847296
"=""20200111160055646""","=""1578729655638807""",Testhuanghun_on,4.294599,0.5487483,Plane_01,-402.7426,-0.05,361.4053,-472.1614,1.1027770000000001,367.4983,0.9999833,0,-0.005538865,0.9990344000000001,-0.0107176,0.04261202,3.0131229999999998,-0.0499444,-0.26400759999999995,-0.04813996,-0.01242285,0.9987633,0.08175538,-0.000584609,0.9966521999999999,12,69.41880000000003,-1.1527770000000002,-6.092999999999961,5.706842944215737,-1.1527770000000002,69.43248293849958,90.94798959616969,85.30126741385774,69.67615544938388
"=""20200111160055669""","=""1578729655659303""",Testhuanghun_on,4.35767,0.5486656999999999,Plane_01,-405.8464,-0.05,361.779,-472.0325,1.1027799999999999,367.49800000000016,0.9999849000000001,0,-0.005172573,0.9989676,-0.01338916,0.04340724,3.0133970000000003,-0.05238295,-0.2598877,-0.04856573,-0.01524712,0.9987036,0.08075919,-0.0006108417,0.9967334000000001,12,66.18610000000001,-1.15278,-5.719000000000051,5.374952003330839,-1.15278,66.19486446605941,90.99442983800743,85.3578286314289,66.4227302393276
"=""20200111160055693""","=""1578729655688584""",Testhuanghun_on,4.4628440000000005,0.5490056999999999,Plane_01,-413.6479,-0.05,362.5125,-471.8936,1.102783,367.4977,0.9999870000000001,0,-0.0047111620000000005,0.9989109,-0.01444636,0.04437055,3.013489,-0.0595001,-0.2573242,-0.04906623,-0.0164578,0.9986599,0.08037151,-0.0006990960000000001,0.9967647,13,58.2457,-1.152783,-4.9852000000000185,4.708908101494695,-1.152783,58.245890019997454,91.13014438758674,85.37795624521596,58.447296159660375
"=""20200111160055716""","=""1578729655709080""",Testhuanghun_on,4.3785,0.5491229000000001,Plane_01,-411.8117,-0.05,362.37699999999995,-471.7505,1.102776,367.4976,0.9999889999999999,0,-0.0041920329999999995,0.9988428,-0.01421905,0.04594692,3.013855,-0.0578264,-0.2568665,-0.05012296,-0.016377000000000003,0.9986088,0.08072904,-0.0006927206,0.9967359,13,59.93880000000002,-1.152776,-5.1206000000000245,4.867501623420664,-1.152776,59.93772931942689,91.0982133244294,85.35723767395683,60.146095970803174
"=""20200111160055740""","=""1578729655729576""",Testhuanghun_on,4.502584,0.5494241,Plane_01,-407.7894,-0.05,362.1216,-471.6046,1.102759,367.4976,0.9999908000000002,0,-0.003637942,0.9987377000000001,-0.01330216,0.04843672,3.014343,-0.05432773,-0.2533569,-0.05205916,-0.01559916,0.9985222,0.08011708,-0.0006552051999999999,0.9967851999999999,13,63.8152,-1.152759,-5.375999999999976,5.142141727288816,-1.152759,63.81365911775544,91.03156155450675,85.39302696943412,64.03087977571991
"=""20200111160055759""","=""1578729655749096""",Testhuanghun_on,4.465969,0.5493146,Plane_01,-399.0309,-0.05,361.5171,-471.4768,1.102737,367.4977,0.9999921999999999,0,-0.003145898,0.9986151,-0.01264837,0.05106515,3.015259,-0.04789436,-0.2484741,-0.05419637,-0.0150584,0.9984166999999999,0.07898200000000001,-0.0005762941,0.9968759,14,72.44590000000005,-1.1527370000000001,-5.980599999999981,5.751216095549254,-1.1527370000000001,72.44613801666048,90.90873448215498,85.46103084482297,72.6832044058178
"=""20200111160055782""","=""1578729655779351""",Testhuanghun_on,4.432797,0.5476944,mcp_road_part_02,-397.1076,-3.1067340000000008e-06,361.587,-471.3363,1.102702,367.4978,0.9999935,0,-0.0026499379999999997,0.9985248,-0.01322424,0.05266495,3.015839,-0.0447185,-0.2396851,-0.05530024,-0.01576505,0.9983453000000001,0.07657564,-0.0005275747,0.9970636,14,74.2287,-1.102705106734,-5.9107999999999965,5.7128244084174105,-1.102705106734,74.22782483835195,90.8485961938752,85.59899894821054,74.4555055150852
"=""20200111160055805""","=""1578729655798872""",Testhuanghun_on,4.454498,0.5466141999999999,Plane_01,-399.7913,-0.05,362.2303,-471.1827,1.102582,367.4981,0.9999946,0,-0.002103372,0.9984496999999999,-0.0157716,0.05338416,3.015503,-0.04858446,-0.2220154,-0.05547485,-0.01838283,0.9982908000000001,0.07131913,-0.0005398776999999999,0.9974533999999999,14,71.39140000000003,-1.152582,-5.267800000000023,5.1162988725868335,-1.152582,71.38381706587747,90.92266600144053,85.90044459470822,71.57621321580946
"=""20200111160055828""","=""1578729655819368""",Testhuanghun_on,4.465493,0.5456367,Plane_01,-412.3727,-0.05,363.3842,-471.0346,1.102375,367.4985,0.9999954,0,-0.001494858,0.9984245999999999,-0.01805178,0.05312613,3.015015,-0.05908942,-0.210907,-0.05461412,-0.02067535,0.9982935,0.06827764,-0.0006389274,0.9976662000000001,14,58.6619,-1.152375,-4.114299999999957,4.025058218131004,-1.152375,58.64546423417539,91.12306764790306,86.07373299619758,58.79472371771054
"=""20200111160055851""","=""1578729655838888""",Testhuanghun_on,4.418061,0.5447935,Plane_01,-419.4423,-0.05,364.0094,-470.8827,1.1022049999999999,367.4989,0.9999960999999999,0,-0.0008862560000000002,0.9984271,-0.01865574,0.05286976,3.014374,-0.06732953,-0.2038574,-0.05375558,-0.02130718,0.9983268,0.06657376,-0.00072279,0.9977812,15,51.44040000000001,-1.152205,-3.489499999999964,3.442190043610427,-1.152205,51.41779385659548,91.28084206195122,86.1700200387751,51.54576387772039
"=""20200111160055870""","=""1578729655859384""",Testhuanghun_on,4.505813,0.5439563000000001,Plane_01,-421.4658,-0.05,364.254,-470.7422,1.102114,367.4993,0.9999962,0,-0.000414266,0.9984784999999999,-0.01833926,0.05200667,3.013916,-0.07027245,-0.1979065,-0.05242293,-0.021042099999999998,0.9984033000000001,0.06509224,-0.0007482789,0.9978790000000001,15,49.27640000000002,-1.152114,-3.245299999999986,3.223131778215411,-1.152114,49.25093322072569,91.33720117494464,86.2557280872296,49.36973129601902
"=""20200111160055893""","=""1578729655888664""",Testhuanghun_on,4.481317,0.5427721999999999,Plane_01,-421.5846,-0.05,364.341,-470.584,1.102071,367.4998,0.9999963,0,1.794665e-06,0.9984944,-0.0180128,0.05181501,3.0133669999999997,-0.07062471,-0.1936035,-0.05181572,-0.02078615,0.9984403000000001,0.06410031,-0.0007503299000000001,0.9979431999999999,15,48.99939999999998,-1.1520709999999998,-3.158799999999985,3.1571498527684683,-1.1520709999999998,48.97243385719121,91.34483748573199,86.31136602292554,49.087616979018705
"=""20200111160055915""","=""1578729655909159""",Testhuanghun_on,4.528636,0.5420176999999999,Plane_01,-422.1465,-0.05,364.5299,-470.4178,1.10205,367.5003,0.9999959,0,0.000341638,0.998432,-0.01850148,0.052831399999999994,3.012756,-0.07165742,-0.1847229,-0.05249209,-0.02134991,0.9983931,0.06152223,-0.0007389706,0.9981055,16,48.2713,-1.15205,-2.9703999999999837,2.985197270417504,-1.15205,48.242907213004166,91.36536389120901,86.45913949382764,48.34890607147527
"=""20200111160055938""","=""1578729655928680""",Testhuanghun_on,4.5534620000000015,0.5414314,Plane_01,-423.1309,-0.05,364.7441,-470.2543,1.102023,367.5008,0.9999957,0,0.0006104123000000001,0.9983201999999999,-0.01845787,0.05492342,3.012634,-0.07339668,-0.1755981,-0.054315800000000004,-0.02137675,0.9982949000000001,0.0587803,-0.0007301747999999999,0.9982707000000001,16,47.1234,-1.152023,-2.7567000000000235,2.783806232003316,-1.152023,47.09365881802028,91.39887079058482,86.61706134279845,47.18992938115047
