SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111155716567""","=""1578729436558636""",Testday_off,5.318772,0.4884974,mcp_road_part_02 (6),-267.1988,-2.4394489999999998e-06,-61.683719999999994,-285.389,1.10769,-60.68387,0.9759005999999999,0,-0.21778000000000008,0.9949416999999999,0.04338722,-0.09060137,3.007935,-0.1822169,-0.167572,-0.128611,0.05627692,0.9900969999999999,-0.162487,0.01798518,0.9865468000000001,20,18.190200000000004,-1.107692439449,-0.9998499999999948,-2.9749924163991084,-1.107692439449,17.905085113287647,93.4923166455117,99.43371175651544,18.184323889881625
"=""20200111155716577""","=""1578729436569373""",Testday_off,5.2390050000000015,0.4884045,mcp_road_part_02 (6),-267.1178,-2.4102760000000002e-06,-61.70466,-285.2938,1.107637,-60.70242,0.9764138000000001,0,-0.2154674,0.9950446,0.04349415,-0.08941089,3.007904,-0.182355,-0.1680603,-0.12744149999999999,0.05639832,0.9902413000000001,-0.15999660000000002,0.01778648,0.9869573,20,18.175999999999988,-1.107639410276,-1.0022400000000005,-2.9271759242512334,-1.107639410276,17.89868520377929,93.49485656889932,99.28800904787606,18.170254703187304
"=""20200111155716588""","=""1578729436579133""",Testday_off,5.106006,0.4880358,mcp_road_part_02,-267.3386,-2.500103e-06,-61.68634,-285.1989,1.1075709999999999,-60.72067,0.9768998999999999,0,-0.213254,0.9951503,0.04341103,-0.08826899,3.008209,-0.1855733,-0.164856,-0.1263243,0.05633215,0.9903881999999999,-0.1587953,0.0179284,0.9871488000000002,20,17.860299999999995,-1.1075735001029998,-0.9656700000000028,-2.8547424777192463,-1.1075735001029998,17.587890191336086,93.55693748747103,99.21944491198008,17.852455154816134
"=""20200111155716600""","=""1578729436588893""",Testday_off,5.177518,0.4880358,mcp_road_part_02 (6),-267.3977,-2.519618e-06,-61.66441,-285.0984,1.107502,-60.739869999999996,0.9774027,0,-0.21093850000000008,0.9953277,0.04234274,-0.08677579,3.008636,-0.1871948,-0.1595154,-0.12545699999999999,0.05528092,0.9905577,-0.15820399999999998,0.01792439,0.9872438,20,17.700700000000037,-1.107504519618,-0.9245400000000004,-2.8193713132694485,-1.107504519618,17.429339037022363,93.58929955864834,99.18857790865115,17.690598636861687
"=""20200111155716612""","=""1578729436598653""",Testday_off,5.117229,0.4463861,mcp_road_part_02 (6),-267.6251,-2.6119740000000003e-06,-61.644780000000004,-284.9981,1.107423,-60.75879000000001,0.9778777,0,-0.20872649999999998,0.9954407,0.0417203,-0.08577604,3.0086060000000003,-0.1906941,-0.15582279999999998,-0.12420129999999999,0.05468007,0.9907493,-0.1571576,0.01808968,0.9874079,20,17.373000000000047,-1.107425611974,-0.8859899999999996,-2.7489349166475594,-1.107425611974,17.105891142960175,93.6573327043358,99.12943803682036,17.36071848907249
"=""20200111155716624""","=""1578729436619149""",Testday_off,5.002457,0.4465909000000001,mcp_road_part_02 (6),-268.033,-2.56098e-06,-59.76582,-284.8993,1.107348,-60.77734,0.9783299000000001,0,-0.2065971,0.9955748,0.04033123,-0.08487955,3.037354,-0.1982681,0.17776489999999998,-0.12292950000000001,0.053312599999999995,0.9909824,-0.262436,0.02195735,0.9646995999999999,20,16.866299999999967,-1.1073505609799998,1.0115200000000044,-4.455413740275582,-1.1073505609799998,16.22368011530486,93.76568250432146,105.35622672184746,16.860745337786152
"=""20200111155716633""","=""1578729436628908""",Testday_off,5.015759,0.4465774,mcp_road_part_02 (6),-267.5954,-2.373839e-06,-59.76265,-284.8067,1.107276,-60.794619999999995,0.9787362,0,-0.2046643,0.9956741,0.03901235,-0.08432827,3.036346,-0.19430970000000009,0.1780396,-0.1215144,0.05201596,0.9912257999999999,-0.26068179999999996,0.02134915,0.9651886999999999,20,17.211299999999994,-1.107278373839,1.031969999999994,-4.514373460897472,-1.107278373839,16.56735336278065,93.68954682634933,105.24225623716549,17.20705758079708
"=""20200111155716645""","=""1578729436638668""",Testday_off,4.93257,0.4467905,mcp_road_part_02 (6),-267.7408,-2.431944e-06,-59.786530000000006,-284.7066,1.107198,-60.813140000000004,0.9791540000000001,0,-0.2026557,0.9957710999999999,0.03829229,-0.08350704,3.035919,-0.196978,0.1793213,-0.12028889999999999,0.05131643,0.9914117,-0.2590962,0.0214649,0.9656129000000001,20,16.9658,-1.107200431944,1.026609999999998,-4.425065916463785,-1.107200431944,16.336303801518614,93.74284219665853,105.15619295254913,16.961188727711804
"=""20200111155716656""","=""1578729436649404""",Testday_off,4.898777,0.4470223,mcp_road_part_02 (6),-267.9726,-2.525393e-06,-59.820319999999995,-284.6161,1.1071309999999999,-60.829769999999996,0.9795198,0,-0.2008822,0.9958295,0.03790746,-0.08298764,3.0355529999999997,-0.20084620000000009,0.1800842,-0.11900230000000002,0.05095164,0.9915858000000001,-0.2575645,0.02172186,0.9660169,20,16.643500000000017,-1.107133525393,1.009450000000001,-4.3135475512561365,-1.107133525393,16.030689849094134,93.81547401924637,105.0604650041645,16.637771910861343
"=""20200111155716667""","=""1578729436659164""",Testday_off,4.884793,0.4471665,mcp_road_part_02,-267.8011,-2.449596e-06,-59.83286999999999,-284.5193,1.107058,-60.84738,0.9798849000000001,0,-0.1990939,0.9958743,0.03822142,-0.08230262,3.035156,-0.19984010000000002,0.1799316,-0.1178626,0.05128452,0.9917048,-0.2557772,0.02144134,0.966498,20,16.718199999999968,-1.107060449596,1.0145100000000085,-4.304194934210308,-1.107060449596,16.11105682995752,93.798068111646,104.95768707131529,16.712804344240443
"=""20200111155716678""","=""1578729436668925""",Testday_off,4.836146,0.4471665,mcp_road_part_02 (6),-267.3445,-2.25555e-06,-59.822669999999995,-284.4231,1.106986,-60.8649,0.9802394,0,-0.19734200000000002,0.9958946,0.03921328,-0.08158658,3.034912,-0.19562539999999998,0.1810608,-0.11678820000000001,0.05229406,0.9917790999999999,-0.2544592,0.02083793,0.966859,20,17.078599999999994,-1.1069882555500001,1.0422300000000035,-4.374061905256152,-1.1069882555500001,16.468055746823065,93.71715199357979,104.87481946532195,17.074972932025716
"=""20200111155716689""","=""1578729436678685""",Testday_off,4.871135,0.44755029999999996,mcp_road_part_02 (6),-266.9274,-2.07957e-06,-59.80594,-284.3282,1.106916,-60.88199,0.9805583000000001,0,-0.1957514,0.9959184000000001,0.04024915,-0.0807868,3.034973,-0.1920289,0.1836853,-0.1159607,0.0533464,0.9918201999999999,-0.253761,0.02033363,0.9670532,20,17.400800000000004,-1.10691807957,1.0760500000000022,-4.4438633651073545,-1.10691807957,16.785767960846453,93.64753986599281,104.82830405515595,17.399287206032362
"=""20200111155716701""","=""1578729436689421""",Testday_off,4.8236,0.447767,mcp_road_part_02 (6),-266.2995,-1.812518e-06,-59.79285,-284.2295,1.10684,-60.899719999999995,0.9808818000000001,0,-0.19412520000000005,0.9959252000000001,0.04182806,-0.07989810000000001,3.034729,-0.18632449999999998,0.1833191,-0.11518310000000001,0.05494146,0.9918236999999999,-0.25210370000000004,0.0195831,0.9675021,20,17.92999999999995,-1.106841812518,1.1068699999999936,-4.5495275983433645,-1.106841812518,17.308250761105572,93.5391150959244,104.7272299250291,17.93038885733764
"=""20200111155716712""","=""1578729436708941""",Testday_off,4.824121,0.44799540000000004,mcp_road_part_02,-265.5847,-1.5107740000000001e-06,-59.7653,-284.1258,1.1067559999999999,-60.918240000000004,0.9811978000000001,0,-0.1925221,0.9959520000000001,0.04320752,-0.07882082,3.034698,-0.1801533,0.1846313,-0.11461700000000001,0.05633643,0.9918110000000001,-0.25099920000000003,0.01880908,0.9678046,20,18.541100000000032,-1.1067575107739998,1.152940000000001,-4.684643429651082,-1.1067575107739998,17.908627338776427,93.421556109534,104.65929218753041,18.544264056839737
"=""20200111155716724""","=""1578729436718700""",Testday_off,4.8547400000000005,0.44788310000000003,mcp_road_part_02 (6),-264.6276,-1.108099e-06,-59.72062,-284.031,1.1066790000000002,-60.93506,0.9814721,0,-0.19112,0.9959714,0.044057599999999995,-0.07810360000000001,3.034424,-0.17224029999999999,0.18637079999999998,-0.11389819999999999,0.05720192,0.9918443000000001,-0.2502444,0.01788579,0.9680175,20,19.403400000000037,-1.106680108099,1.2144400000000033,-4.884942876121062,-1.106680108099,18.752773180158442,93.26852214666772,104.60060468848442,19.41014965710202
"=""20200111155716735""","=""1578729436729436""",Testday_off,4.68887,0.4481367,mcp_road_part_02,-263.9377,-8.195784000000002e-07,-59.67864,-283.9308,1.106592,-60.952819999999996,0.9817474,0,-0.1897013,0.9960181999999999,0.04450394,-0.07724813,3.034393,-0.1671251,0.18972779999999997,-0.1133016,0.05766416,0.9918859,-0.2499566000000001,0.01727023,0.968103,20,19.99309999999997,-1.1065928195784,1.274179999999994,-5.028764509346863,-1.1065928195784,19.329282905649354,93.17124217830548,104.58296448713878,20.003354663791708
"=""20200111155716746""","=""1578729436739197""",Testday_off,4.671355,0.4483073,mcp_road_part_02 (6),-263.3387,-5.660739e-07,-59.65905,-283.8398,1.106507,-60.968869999999995,0.9819777,0,-0.188506,0.9960720999999999,0.04450472,-0.0765508,3.034027,-0.1630448,0.1906128,-0.112777,0.05768083,0.9919447,-0.24910120000000002,0.01676476,0.9683324000000001,20,20.501100000000008,-1.1065075660738999,1.3098199999999949,-5.1363697384069855,-1.1065075660738999,19.829027535635408,93.09208582841885,104.52229974244918,20.513336785915378
"=""20200111155716756""","=""1578729436748956""",Testday_off,4.675381,0.44849629999999996,mcp_road_part_02,-262.9229,-3.896221e-07,-59.64827,-283.7475,1.1064180000000001,-60.98511,0.9822034,0,-0.1873269,0.9961654000000001,0.04407472,-0.07557905,3.0337520000000002,-0.1604854,0.19152829999999998,-0.11254410000000001,0.05726619,0.9919952,-0.24825740000000002,0.0164195,0.9685549000000001,20,20.824599999999975,-1.1064183896221,1.3368400000000022,-5.199920943774597,-1.1064183896221,20.148793783403054,93.04356621791277,104.47091322993323,20.838359589960557
"=""20200111155716767""","=""1578729436758717""",Testday_off,4.648331,0.4485478,mcp_road_part_02,-262.7923,-3.3319379999999995e-07,-59.6505,-283.655,1.1063209999999999,-61.001369999999994,0.9824054,0,-0.18626600000000001,0.9962529,0.04410215,-0.07440024,3.033295,-0.16015520000000005,0.1931763,-0.1126337,0.05730951,0.9919825000000001,-0.24774899999999997,0.01631933,0.9686868000000001,20,20.86269999999996,-1.1063213331938,1.3508699999999934,-5.199036057618148,-1.1063213331938,20.189340636364467,93.03761120144256,104.44071257049839,20.877341740553344
"=""20200111155716779""","=""1578729436769452""",Testday_off,4.628349,0.44869269999999994,mcp_road_part_02,-262.5322,-2.245995e-07,-59.63366,-283.555,1.106214,-61.018919999999994,0.9826161,0,-0.18515109999999999,0.9963556,0.04375857,-0.07321815,3.03302,-0.1588562,0.19638060000000002,-0.11267269999999999,0.05698484,0.9919968000000001,-0.24768579999999998,0.01612894,0.9687061,20,21.022800000000018,-1.1062142245995,1.3852599999999953,-5.239613563868164,-1.1062142245995,20.34665030732033,93.01387574334439,104.44089235386585,21.039568411394658
"=""20200111155716789""","=""1578729436779213""",Testday_off,4.6733080000000005,0.44869549999999997,mcp_road_part_02,-262.4618,-1.9391110000000001e-07,-59.63658,-283.4608,1.106103,-61.03546,0.9827865,0,-0.1842454,0.9964741,0.04350658,-0.07174103,3.032562,-0.1590405,0.1987305,-0.1132163,0.05675156,0.9919482,-0.24754970000000004,0.01609933,0.9687414000000001,20,20.999000000000024,-1.1061031939111001,1.3988799999999983,-5.229806586193684,-1.1061031939111001,20.325529815768707,93.01685568189588,104.42934429573747,21.01669582727689
"=""20200111155716801""","=""1578729436798733""",Testday_off,4.626062999999999,0.4490448,mcp_road_part_02,-262.4666,-1.969775e-07,-59.63091,-283.3584,1.1059860000000001,-61.05341,0.9829624,0,-0.1833048,0.9965896999999999,0.04308774,-0.07037619,3.032196,-0.159755,0.20285029999999998,-0.11361379999999999,0.05635357,0.9919254999999999,-0.2479362,0.01613428,0.968642,20,20.89179999999999,-1.1059861969775002,1.4224999999999994,-5.213768740564696,-1.1059861969775002,20.220564206332078,93.03177038207613,104.45849443667281,20.91118855470421
"=""20200111155716812""","=""1578729436809469""",Testday_off,4.546545,0.449191,mcp_road_part_02 (6),-262.5687,-2.3640220000000004e-07,-59.655590000000004,-283.2629,1.105876,-61.070190000000004,0.9831066999999999,0,-0.1825302,0.9967434000000001,0.04217266,-0.06873234,3.031647,-0.1612803,0.2038269,-0.1144595,0.05545852,0.9918787,-0.24748520000000004,0.01623823,0.9687556,20,20.694200000000023,-1.1058762364022001,1.4146,-5.153845087056377,-1.1058762364022001,20.031309301228024,93.0604662814649,104.42865250645144,20.713242955970912
"=""20200111155716825""","=""1578729436819228""",Testday_off,4.50298,0.4493403,mcp_road_part_02,-262.8181,-3.40471e-07,-59.672019999999996,-283.1661,1.105767,-61.08725,0.9832384,0,-0.1818205,0.9968866,0.04126513,-0.06718995,3.031036,-0.1639514,0.2072754,-0.11526960000000001,0.05456913,0.9918341999999999,-0.24787620000000002,0.01648233,0.9686514999999999,20,20.347999999999963,-1.105767340471,1.4152300000000009,-5.076739187009639,-1.105767340471,19.69355211032584,93.11217382911398,104.45537850393968,20.367424896296804
"=""20200111155716835""","=""1578729436828988""",Testday_off,4.567894,0.4494593,mcp_road_part_02 (6),-263.0671,-4.440649000000001e-07,-59.69019,-283.0633,1.105648,-61.105380000000004,0.9833634,0,-0.1811431,0.997078,0.0396142,-0.06531802,3.030426,-0.1667225,0.2106323,-0.11644560000000001,0.05293643,0.9917853000000001,-0.2482689,0.01673741,0.9685466,20,19.996200000000048,-1.1056484440649,1.4151900000000026,-4.999072508377326,-1.1056484440649,19.35009678538552,93.16653251977276,104.48555936218025,20.015979367237172
"=""20200111155716846""","=""1578729436838748""",Testday_off,4.582541,0.4496448,mcp_road_part_02,-263.5175,-6.324919e-07,-59.71711,-282.976,1.105545,-61.12079,0.9834497999999999,0,-0.180677,0.9972411,0.03759218,-0.06400976,3.0297240000000003,-0.17138270000000005,0.2151794,-0.117278,0.05090927,0.9917934000000002,-0.249234,0.017209099999999998,0.9682904,20,19.45850000000001,-1.1055456324919,1.4036800000000014,-4.880924495814449,-1.1055456324919,18.824116930028936,93.25377927645609,104.53616025872776,19.478014099870794
"=""20200111155716856""","=""1578729436849017""",Testday_off,4.6075610000000005,0.4496448,mcp_road_part_02 (6),-264.052,-8.540788000000002e-07,-59.7607,-282.8805,1.105426,-61.1377,0.9835376,0,-0.18020139999999998,0.9974293,0.03562385,-0.06217839,3.028931,-0.1769515,0.21768189999999998,-0.11861949999999999,0.04892857,0.9917335999999999,-0.2495342,0.01775294,0.9682031999999999,20,18.828499999999963,-1.1054268540788,1.3770000000000024,-4.731461495385154,-1.1054268540788,18.20962349633783,93.36252910074269,104.56525446502977,18.84672608944083
"=""20200111155716867""","=""1578729436858778""",Testday_off,4.5407910000000005,0.45245519999999995,mcp_road_part_02 (6),-264.5638,-1.069076e-06,-59.7864,-282.7894,1.1053110000000002,-61.1539,0.9835973,0,-0.17987999999999998,0.9976115,0.03367705,-0.06030893,3.028168,-0.1827529,0.22338870000000002,-0.120156,0.04692578,0.9916453000000002,-0.2509991,0.01836266,0.9678131,20,18.225599999999982,-1.105312069076,1.3674999999999995,-4.607055661947472,-1.105312069076,17.617817682368297,93.47343867314284,104.6546773519672,18.24374349007068
"=""20200111155716879""","=""1578729436869513""",Testday_off,4.524097,0.4532576,mcp_road_part_02 (9),-253.4471,-8.834659999999998e-07,-59.1692,-282.6924,1.105189,-61.17117,0.9836565,0,-0.1795636,0.9977671999999999,0.0323041,-0.05845854,3.023346,-0.1138883,0.2044983,-0.1216748,0.04548584,0.9915273000000001,-0.2452587,0.01134966,0.9693912,20,29.24530000000001,-1.105189883466,2.00197,-7.2110304445549405,-1.105189883466,28.37003358036932,92.16221527416502,104.26130644745467,29.292989094698015
"=""20200111155716890""","=""1578729436879273""",Testday_off,4.509615,0.45319390000000004,mcp_road_part_02 (9),-258.6387,-3.027607e-06,-59.54484,-282.5938,1.105071,-61.18884,0.9836924000000001,0,-0.1793775,0.9979216999999999,0.03134704,-0.05630352,3.023193,-0.13890639999999999,0.2044067,-0.1236251,0.04441261,0.9913346,-0.24490340000000002,0.01382457,0.9694489,20,23.955100000000016,-1.105074027607,1.6439999999999984,-5.902206372224157,-1.105074027607,23.22237870400681,92.64062631777672,104.2603680866708,23.986164790126914
"=""20200111155716913""","=""1578729436909530""",Testday_off,4.351655,0.4155581,mcp_road_part_02,-260.207,7.250956e-07,-59.62096999999999,-282.3971,1.104851,-61.22421,0.9837378000000001,0,-0.1791499,0.9981732,0.03090624,-0.05191391,3.022888,-0.1492174,0.21170039999999998,-0.1277424,0.0437071,0.9908439,-0.24694179999999996,0.01488938,0.9689158999999999,20,22.190100000000033,-1.1048502749044,1.6032400000000069,-5.539319796775587,-1.1048502749044,21.490799571787825,92.85001771206998,104.45356306318416,22.220693602488243
"=""20200111155716924""","=""1578729436919289""",Testday_off,4.3155779999999995,0.41318540000000004,Plane_01,-155.2023,-0.05,-39.36568,-282.3012,1.104765,-61.24155,0.9837456,0,-0.1791193,0.9982681999999999,0.03155098,-0.04964954,3.0334470000000002,-0.02754188,0.5213013,-0.1299495,0.04420491,0.9905347,-0.3431535,0.00316064,0.9392739999999999,20,127.0989,-1.154765,21.875870000000006,-44.286168934631355,-1.154765,121.11462614746773,90.51304833786193,110.08519204271853,128.9625949954203
"=""20200111155716946""","=""1578729436938808""",Testday_off,4.333042,0.4100874,mcp_roads_turn_01,-191.3978,-4.348064e-06,-44.82762,-282.1091,1.1046280000000002,-61.27649,0.9837398999999999,0,-0.17917579999999994,0.9983643,0.03341883,-0.04638935,3.0336,-0.03686798,0.54776,-0.13322029999999999,0.04573877,0.9900305,-0.3511146,0.004276502,0.9363226999999998,20,90.71130000000002,-1.104632348064,16.44887,-32.43248590961659,-1.104632348064,86.28324999613858,90.68658663235173,110.60043311521282,92.18397683327626
"=""20200111155716957""","=""1578729436949078""",Testday_off,4.296007,0.4085785,Building 07 (18),-168.4506,0.8236885,-39.461729999999996,-282.01,1.104575,-61.29456,0.9837303,0,-0.1792425,0.9983536,0.03490904,-0.04551738,3.032166,-0.007495403,0.5819701999999999,-0.1341379,0.04703628,0.9898458000000001,-0.3614795,0.0008819411,0.9323796,20,113.55939999999998,-0.28088650000000004,21.83283,-41.83511164338654,-0.28088650000000004,107.80573006523814,90.13917151942105,111.20925025303893,115.63879495368104
"=""20200111155716968""","=""1578729436958838""",Testday_off,4.303792,0.40805790000000003,Building 07 (18),-168.4506,1.697227,-38.95945,-281.9170000000001,1.104539,-61.311580000000006,0.9837161,0,-0.1793346,0.9983018,0.03664735,-0.04528604,3.031555,0.01582074,0.5962524,-0.13444720000000002,0.04855946,0.9897302,-0.3658244,-0.001872865,0.930682,20,113.46640000000002,0.5926880000000001,22.35213000000001,-42.338490198647385,0.5926880000000001,107.6150145739138,89.70635555594777,111.47594108079517,115.64553771378291
"=""20200111155716980""","=""1578729436969573""",Testday_off,4.5266410000000015,0.4083362,Building 07 (18),-168.4506,1.979545,-38.80973,-281.8155,1.1045040000000002,-61.3302,0.9837003000000001,0,-0.17943810000000002,0.998238,0.03823237,-0.04538199,3.031555,0.02337754,0.6011963,-0.134443,0.04990442,0.9896639000000002,-0.36737359999999997,-0.0027737359999999997,0.9300693000000001,20,113.36489999999998,0.875041,22.52047,-42.49582293724495,0.875041,107.47718777521202,89.56620518398924,111.57353936948945,115.57684264563355
"=""20200111155716991""","=""1578729436979334""",Testday_off,4.456991,0.4090205,Building 07 (18),-168.4506,1.923189,-38.92834000000001,-281.718,1.104485,-61.34808,0.9836841000000001,0,-0.17954270000000006,0.9981505999999999,0.04005769,-0.04572837,3.031708,0.0218935,0.5990906,-0.1341925,0.05147167,0.9896176,-0.36684320000000004,-0.00259653,0.9302790999999999,20,113.2674,0.8187040000000001,22.41974,-42.390901226378816,0.8187040000000001,107.39562228625415,89.59373068098739,111.5400030996391,115.46202176159912
"=""20200111155717002""","=""1578729436998854""",Testday_off,4.399508,0.4109524000000001,Building 07 (18),-168.4506,2.007151,-39.19809,-281.6181,1.104472,-61.36642,0.9836689000000001,0,-0.17964270000000002,0.9980256,0.0422735,-0.04645642,3.031708,0.02416015,0.592865,-0.133555,0.0534183,0.9896007,-0.36509440000000004,-0.00285972,0.9309661,20,113.16750000000002,0.902679,22.168329999999997,-42.13604281264885,0.902679,107.3370499797,89.55148667026849,111.43289841929705,115.314800574909
"=""20200111155717014""","=""1578729437009590""",Testday_off,4.4427129999999995,0.4117571,Building 07 (18),-168.4506,1.95868,-39.88002,-281.5148,1.10447,-61.38538000000001,0.9836555,0,-0.1797338,0.9978773999999999,0.04436199,-0.04767729,3.0317689999999997,0.02288377,0.5756226,-0.1324217,0.05522094,0.9896541,-0.36006809999999995,-0.0026917409999999997,0.9329221,20,113.06419999999996,0.8542099999999999,21.505360000000003,-41.47547856372518,0.8542099999999999,107.35138228922844,89.57473371111466,111.12416564373996,115.08807182424336
"=""20200111155717025""","=""1578729437019349""",Testday_off,4.537032,0.41223329999999997,Building 07 (18),-168.4506,2.006305,-40.29342000000001,-281.4187,1.104481,-61.40302,0.9836478000000001,0,-0.1797904,0.9977521999999999,0.04587221,-0.04885008,3.032318,0.02418613,0.5656738,-0.1313063,0.05645973,0.9897326999999999,-0.35713090000000003,-0.0028340009999999996,0.9340501,20,112.9681,0.9018239999999996,21.1096,-41.07477115141555,0.9018239999999996,107.32494389378631,89.55037187377887,110.94255398557614,114.91994471575642
"=""20200111155717035""","=""1578729437029109""",Testday_off,5.8666300000000025,0.4139024000000001,Building 07 (18),-168.4506,2.1119369999999997,-40.6022,-281.3207,1.104494,-61.42099,0.9836435,0,-0.17983020000000002,0.9976171,0.04718844,-0.05033362,3.032867,0.02704668,0.5584412,-0.1298685,0.05749755,0.9898627000000001,-0.3549791,-0.0031600359999999997,0.9348689,20,112.87009999999998,1.0074429999999996,20.81879,-40.77475134874989,1.0074429999999996,107.27754422662056,89.49705356810156,110.81112396586346,114.7696248327281
"=""20200111155717047""","=""1578729437038871""",Testday_off,4.682379,0.4139024000000001,Building 07 (18),-157.3501,2.275843,-39.31913,-281.2213,1.104518,-61.43915,0.98365,0,-0.1798095,0.9975084999999999,0.04763181,-0.05203836,3.033051,0.02865756,0.540741,-0.128159,0.05764465,0.9900770000000001,-0.3496586,-0.00332441,0.9368713,20,123.8712,1.171325,22.12002,-44.029989531270715,1.171325,117.86426875107963,89.46661787516763,110.48393866198326,125.82526705159883
"=""20200111155717057""","=""1578729437048630""",Testday_off,4.551914,0.4886534000000001,Building 07 (18),-157.3501,2.324032,-39.57495,-281.1266,1.1045399999999999,-61.456480000000006,0.9836593000000001,0,-0.179774,0.9974156999999999,0.04772235,-0.05370884,3.0339970000000003,0.029869200000000002,0.5355225,-0.1264711,0.05744947,0.9903052999999999,-0.3480091,-0.0034559359999999997,0.9374848,20,123.7765,1.219492,21.881530000000005,-43.77374129114679,1.219492,117.81472310023963,89.44408522182799,110.38241249967864,125.68984273420207
"=""20200111155717069""","=""1578729437059367""",Testday_off,4.6693940000000005,0.4991741,mcp_road_part_02 (9),-252.3382,-5.029867e-07,-62.0195,-281.0233,1.104576,-61.47528000000001,0.9836876,0,-0.17963520000000002,0.9973369000000001,0.04764614,-0.05521844,3.0101009999999997,-0.11549010000000001,-0.05886841,-0.12484239999999999,0.05704243,0.9905354999999999,-0.16012520000000002,0.009928371,0.9870468000000001,20,28.68510000000001,-1.1045765029866998,-0.5442199999999957,-4.6108842814724165,-1.1045765029866998,28.27430140255365,92.20806624861802,99.26208460715713,28.66908549135335
"=""20200111155717080""","=""1578729437069128""",Testday_off,4.547727,0.5058375,mcp_road_part_02 (9),-252.7223,-8.550822e-07,-62.86184,-280.9214,1.1046129999999998,-61.49377,0.9837209000000001,0,-0.1794694,0.9972693000000001,0.04764735,-0.05642591,3.005463,-0.11730209999999999,-0.1472473,-0.1234866,0.05671396,0.9907243,-0.1308879,0.00951349,0.9913514999999999,20,28.199100000000016,-1.1046138550821998,-1.368070000000003,-3.709553681172832,-1.1046138550821998,27.943967444281736,92.244034665644,97.56178601116973,28.21074754077637
"=""20200111155717091""","=""1578729437088646""",Testday_off,4.719759,0.5123646,mcp_road_part_02 (9),-252.613,-9.319155e-07,-63.41828,-280.8197,1.10466,-61.51215,0.9837719000000001,0,-0.17920429999999998,0.997239,0.04731841,-0.05723197,3.0022279999999997,-0.117149,-0.2041016,-0.12243339999999996,0.05604793,0.9908929,-0.11185129999999999,0.009122074,0.9936831,20,28.20670000000001,-1.1046609319155,-1.9061300000000043,-3.1748426027649668,-1.1046609319155,28.048826308135904,92.24104705516909,96.45781555743716,28.24954085628311
"=""20200111155717103""","=""1578729437099381""",Testday_off,4.640689,0.5135162,mcp_road_part_02 (9),-250.5259,-1.946255e-07,-64.12904,-280.7149,1.104718,-61.53098000000001,0.9838344000000001,0,-0.17887720000000001,0.9971962,0.04721257,-0.05805651,2.998627,-0.1093448,-0.2590332,-0.12129769999999998,0.05559563,0.991058,-0.0933668,0.008168335,0.9955983,20,30.189,-1.1047181946255,-2.5980599999999967,-2.8403910089259816,-1.1047181946255,30.12676333569059,92.090774287132,95.386000703931,30.2805233187578
"=""20200111155717114""","=""1578729437109142""",Testday_off,4.5272260000000015,0.5143854999999999,mcp_road_part_02 (9),-250.657,-2.769237e-07,-64.24624,-280.6044,1.104784,-61.55072,0.9839139000000001,0,-0.1784554,0.9971755999999999,0.0471231,-0.058481899999999996,2.997894,-0.11018170000000001,-0.270813,-0.12046420000000001,0.05514333,0.9911849,-0.08903638,0.008136196,0.9959952,21,29.94739999999999,-1.1047842769237,-2.695520000000002,-2.688576418336908,-1.1047842769237,29.907323340595692,92.10706975315841,95.13690622240965,30.048244222495182
"=""20200111155717126""","=""1578729437118902""",Testday_off,4.5561169999999995,0.5150545,mcp_road_part_02 (9),-250.8185,-3.6351649999999997e-07,-64.32405,-280.5061,1.104849,-61.56815,0.9840007,0,-0.1779894,0.9971558,0.04705305,-0.05887724,2.997375,-0.1111754,-0.27908330000000003,-0.1196146,0.0547553,0.9913093000000001,-0.0858225,0.008133081,0.9962773000000001,21,29.687600000000003,-1.1048493635165,-2.755899999999997,-2.5688233622619925,-1.1048493635165,29.663333602168034,92.12512325588463,94.94942532537601,29.794846970173836
"=""20200111155717136""","=""1578729437128662""",Testday_off,4.552132,0.5154470999999999,mcp_road_part_02 (9),-250.6814,-3.240538e-07,-64.41113,-280.4083,1.104916,-61.585390000000004,0.9840928,0,-0.17749179999999998,0.997166,0.04692502,-0.05880494,2.996918,-0.1110201,-0.285675,-0.11919860000000004,0.0543125,0.9913837999999999,-0.08313449,0.008054046,0.9965058000000001,21,29.7269,-1.1049163240538,-2.825739999999996,-2.4921508568689608,-1.1049163240538,29.715751707154695,92.1219966735013,94.79396785114776,29.8405354425456
