starttime_shike,endtime_shike,duration,FixationVecX,FixationVecY,FixationVecZ,startTime_shijian,FixationHitName,Average_CarSpeed_In_This_Fixation,Theta,Phi,r
1578726164646507.0,1578726164756796.0,0.11028900000000001,2.516180526858049,-1.0993522883409999,11.346245283876302,23.631325,mcp_roads_T_cross_01,23.0,95.40371234839489,77.49625295100061,11.673774965258902
1578726164956876.0,1578726165067166.0,0.11029000000000001,92.9839730365571,74.4211416,92.14145311488922,23.941694000000002,Building 07 (4),22.33333333333333,60.381186593521264,44.73924434155514,150.58078543039198
1578726165096444.0,1578726165336539.0,0.24009499999999998,7.435195174454088,-1.0951760868336,16.54914414701623,24.081262,mcp_road_part_01,22.0,93.45444929789743,65.80658233043552,18.175690081593025
1578726165446827.0,1578726165666427.0,0.2196,7.610372298514882,-1.0958085689428,14.487462029149508,24.431645,mcp_road_part_01,21.4,93.83089885937522,62.28671781660066,16.401375521212238
1578726165686924.0,1578726165816265.0,0.129341,6.251247882262021,-1.0966722254415286,12.746501042267314,24.671742000000002,mcp_road_part_01,21.0,94.41717870301798,63.87534975468921,14.23917409388838
1578726165907032.0,1578726166176409.0,0.269377,3.5340286959206497,-1.099495477402,10.415709873108348,24.89185,mcp_road_part_01,21.0,95.70854496584278,71.25803241139221,11.05374422036193
1578726166216424.0,1578726166946399.0,0.729975,5.950717632422816,-1.103787998052033,19.363679052118133,25.201242,mcp_road_part_01,21.33333333333333,93.11885294153487,72.91710646704028,20.28747038738221
1578726167866767.0,1578726167976459.0,0.10969200000000001,0.04299980150149437,-0.14763500000000002,0.4504703540206942,26.851584999999996,Kooper,26.5,108.06903082138398,84.54733281109608,0.47599224364026926
1578726168126762.0,1578726168576700.0,0.449938,5.34472387013647,5.038743,143.8655868139747,27.11158,Building 07 (4),28.0,87.99547636453418,87.87239353615752,144.0529835636782
1578726168616716.0,1578726168766491.0,0.149775,5.857341873532484,-1.10044396086095,20.19340710476501,27.601534,mcp_road_part_01,29.5,92.99600820555763,73.824559507751,21.05452733340757
1578726168786986.0,1578726169057339.0,0.270353,5.479236608799983,-1.100459542582,19.44356761631713,27.771804,mcp_road_part_01,30.66666666666667,93.11815719475253,74.2620564954343,20.23080242279999
1578726169256443.0,1578726169366730.0,0.11028699999999998,0.32965450696737164,-1.1002998127996602,32.251963275223616,28.241260999999998,mcp_road_part_01,32.0,91.95382851215518,89.4143874570121,32.27241030475387
1578726171016586.0,1578726171176650.0,0.160064,-1.240508050046836,-1.103025584895875,15.868541538802885,30.001403999999997,mcp_roads_cross_01,38.0,93.96418992220774,94.46995196628009,15.955128837833886
1578726171536794.0,1578726171767131.0,0.230337,-1.472699588717636,-1.1045963007952726,21.96206721473916,30.521612,mcp_roads_cross_01,39.36363636363637,92.87286092391997,93.83631182508944,22.03908739968741
