SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20200111153406404""","=""1578728046396466""",Testday_off,4.531464,0.5275239,Kooper,-474.2655,0.9907749,367.5231,-474.9359,1.102744,367.5198,0.9999945,0,-0.00015134559999999998,0.9961167999999999,0.005722972,0.08785682,3.012695,-0.4545941,0.01409912,-0.08800746,0.002401652,0.9961169,-0.004775426,0.0003809675,0.9999885000000001,11,0.6704000000000292,-0.11196909999999992,0.0033000000000242835,-0.003309155527904713,-0.11196909999999992,0.6522065483432775,99.74130271672732,90.29070394804623,0.6617563082940501
"=""20200111153406418""","=""1578728046406226""",Testday_off,4.523511,0.5274295,Kooper,-474.1672,0.9876618,367.5231,-474.8631,1.102741,367.5198,0.9999945,0,-0.00016149479999999998,0.9961393,0.006427035,0.08755147,3.0130310000000002,-0.4512279000000001,0.01419067,-0.08771233,0.003096878,0.9961409999999999,-0.0048157059999999995,0.00038264690000000003,0.9999882999999999,11,0.6958999999999946,-0.11507919999999995,0.0033000000000242835,-0.003321554329048123,-0.11507919999999995,0.6773760842873829,99.6417876251354,90.28095104562676,0.6870899610388064
"=""20200111153406438""","=""1578728046426722""",Testday_off,4.535259,0.5272843,Kooper,-474.1623,0.998468,367.5227,-474.7683,1.102733,367.5198,0.9999945,0,-0.00017343380000000002,0.9961832,0.007675309,0.08695284,3.013306,-0.4484593,0.01400757,-0.08712576,0.004335691,0.9961879000000001,-0.0047675370000000005,0.00037849279999999997,0.9999886,11,0.6059999999999945,-0.10426499999999994,0.002900000000011005,-0.0029187018354499216,-0.10426499999999994,0.5885764149136482,100.04548235281393,90.28412271005165,0.5977473590389231
"=""20200111153406461""","=""1578728046446242""",Testday_off,4.561771,0.5271342,Kooper,-474.0603,0.9983540000000001,367.5224,-474.6524,1.102723,367.5198,0.9999943000000001,0,-0.0001844214,0.9962780000000001,0.008226408000000001,0.08580491,3.013794,-0.4445037,0.01306152,-0.0859883,0.0048768959999999995,0.9962841999999998,-0.004467965,0.00035476919999999996,0.9999899,11,0.5921000000000163,-0.10436899999999982,0.002600000000029468,-0.0026275576516512997,-0.10436899999999982,0.5742572037350837,100.30074238192175,90.26215938133988,0.5836703935114838
"=""20200111153406481""","=""1578728046476498""",Testday_off,4.655121,0.5269092,Kooper,-473.8554,0.98562,367.5225,-474.538,1.1027120000000001,367.5197,0.9999941999999999,0,-0.00019159490000000002,0.9963751000000001,0.00803205,0.08468817,3.013916,-0.4428573,0.01046753,-0.08487905,0.004674243,0.9963803,-0.003623673,0.0002928065,0.9999934000000001,12,0.6826000000000363,-0.11709200000000007,0.0027999999999792635,-0.0028470104667327337,-0.11709200000000007,0.6630881669899923,100.01429484105702,90.24600149684413,0.6733532201859181
"=""20200111153406495""","=""1578728046486258""",Testday_off,4.7164470000000005,0.5270206000000001,Kooper,-473.7464,0.9860464,367.5217,-474.4587,1.102709,367.5197,0.9999944,0,-0.000194589,0.9964246999999999,0.007976495,0.08410905,3.013733,-0.44441990000000003,0.00881958,-0.08430322,0.0046141609999999994,0.9964294,-0.003085568,0.00025482330000000004,0.9999952,12,0.7123000000000275,-0.11666259999999995,0.0020000000000095497,-0.0020827377780598183,-0.11666259999999995,0.6936915670318209,99.54642676560022,90.1720241842627,0.7034362019447644
"=""20200111153406513""","=""1578728046506755""",Testday_off,4.707831,0.5395097,Kooper,-473.7414,0.9970325999999999,367.5208,-474.3595,1.102709,367.5197,0.9999941999999999,0,-0.0001948448,0.9965299999999999,0.008585475,0.08278996,3.013824,-0.4441909000000001,0.005737305,-0.08298393,0.005217832,0.9965371999999999,-0.0020739960000000003,0.0001805791,0.9999978999999999,12,0.6181000000000267,-0.1056764,0.0011000000000080943,-0.0011857734233025087,-0.1056764,0.6005454920174281,99.97999582586273,90.11313002133335,0.6097735608879958
"=""20200111153406527""","=""1578728046516513""",Testday_off,4.652008,0.5395097,Kooper,-473.6239,1.012098,367.4967,-474.2828,1.102711,367.5197,0.9999943000000001,0,-0.000192117,0.9965885,0.009025568000000001,0.0820375,3.021393,-0.3723114,-0.09329224,-0.08222912,0.005654608,0.9965974,0.03044191,-0.0018445179999999999,0.9995348,12,0.6589000000000169,-0.09061300000000004,-0.02300000000002456,0.022449362866726063,-0.09061300000000004,0.6466889807771001,97.97152155444847,88.01181483607081,0.653392169772983
"=""20200111153406540""","=""1578728046537010""",Testday_off,4.657216,0.5417868,Kooper,-473.5125,1.0082200000000001,367.4949,-474.2057,1.102714,367.5197,0.9999944,0,-0.000187244,0.9966294,0.009539178,0.08148094,3.021515,-0.37083459999999996,-0.09570313,-0.08166762,0.006165291999999999,0.9966405999999999,0.03123811,-0.001886421,0.9995101999999999,12,0.6931999999999903,-0.09449399999999986,-0.02480000000002747,0.02422070854981798,-0.09449399999999986,0.6805743958657743,97.89972863673599,87.96178206637627,0.6875298299468314
"=""20200111153406557""","=""1578728046546772""",Testday_off,4.6832910000000005,0.5413129,Kooper,-473.3778,1.048918,367.4909,-474.1085,1.1027200000000001,367.5197,0.9999944,0,-0.0001764147,0.9966929,0.01071679,0.08055294,3.020508,-0.1965583,-0.1037903,-0.08072884,0.0073397140000000015,0.9967090000000001,0.03409363,-0.0010963519999999999,0.999418,13,0.730700000000013,-0.05380200000000013,-0.028799999999989726,0.02851672926173855,-0.05380200000000013,0.7267709995308236,94.23057252929269,87.75300541352553,0.7293174513274857
"=""20200111153406572""","=""1578728046566290""",Testday_off,4.656119,0.5406459,Kooper,-473.3706,1.057583,367.4943,-474.0282,1.102725,367.5197,0.9999941999999999,0,-0.0001628403,0.9966915999999999,0.01109615,0.08051472,3.020233,-0.18501099999999998,-0.1026001,-0.08067727,0.007716881,0.9967103999999999,0.03372574,-0.001021745,0.9994306000000001,13,0.6576000000000022,-0.045142000000000015,-0.02539999999999054,0.025174460993189388,-0.045142000000000015,0.654524371103688,93.94248843297522,87.79736279100746,0.656562035164215
"=""20200111153406584""","=""1578728046577026""",Testday_off,4.692533,0.5405880999999999,Kooper,-473.2534,1.0569879999999998,367.4944,-473.9495,1.102725,367.5197,0.9999944,0,-0.0001473619,0.9966628000000001,0.01211961,0.08072531,3.019775,-0.17861760000000002,-0.09701538,-0.08087241,0.008736800999999999,0.9966862,0.03190738,-0.0009338767,0.9994904,13,0.6961000000000013,-0.04573700000000014,-0.025300000000015643,0.025089250626929446,-0.04573700000000014,0.6931154198226884,93.77287189132163,87.92692417766823,0.6950757720292101
"=""20200111153406603""","=""1578728046596546""",Testday_off,4.681451,0.5403651999999999,Kooper,-473.1345,1.055618,367.4937,-473.834,1.102733,367.5197,0.9999941999999999,0,-0.0001178392,0.9965684000000001,0.01323302,0.08170895,3.0199580000000004,-0.1746581,-0.09622192,-0.08182631,0.009837294,0.9965980999999999,0.03167538,-0.0009081625,0.9994978000000001,13,0.6995000000000005,-0.04711500000000002,-0.02600000000001046,0.02580068158012071,-0.04711500000000002,0.6963482732743936,93.86809317221153,87.87808153364334,0.6984170788914231
"=""20200111153406616""","=""1578728046606306""",Testday_off,4.654719,0.5403137,Kooper,-473.01199999999994,1.0556709999999998,367.4942,-473.7546,1.102733,367.5197,0.9999943000000001,0,-9.391949e-05,0.9964944,0.01391063,0.08249746,3.020142,-0.17327320000000002,-0.0916748,-0.08259133,0.01049815,0.9965282,0.03019716,-0.0008599507000000001,0.9995436,13,0.7426000000000386,-0.04706200000000016,-0.025500000000022286,0.025328646141342826,-0.04706200000000016,0.7396352609779053,93.63861845733113,88.0386851276572,0.7415636799636344
"=""20200111153406629""","=""1578728046617042""",Testday_off,4.6832,0.5403708,mcp_road_part_02,-454.5317,-2.80051e-06,366.9536,-473.6787,1.102731,367.5197,0.9999940999999999,0,-6.632071e-05,0.9964185999999999,0.01414903,0.08336638,3.020294,-0.17326070000000002,-0.08892822,-0.08343312,0.01071034,0.9964558000000001,0.02931647,-0.0008362044,0.9995698000000001,13,19.146999999999988,-1.1027338005099998,-0.5661000000000058,0.5629644504071788,-1.1027338005099998,19.083792659631666,93.3056547774669,88.31028685180188,19.123914167424537
"=""20200111153406647""","=""1578728046636561""",Testday_off,4.67099,0.5403256,Kooper,-472.8856,1.0572409999999999,367.4969,-473.56199999999995,1.102726,367.5198,0.9999939,0,-1.8396170000000007e-05,0.9962562,0.01441151,0.08524049,3.020508,-0.1733772,-0.08679199,-0.08525925,0.01091918,0.9962989999999999,0.02865689,-0.0008205525,0.999589,14,0.6763999999999442,-0.04548500000000022,-0.022899999999992808,0.022784642878641192,-0.04548500000000022,0.6733589874569491,93.8622216273531,88.06200554920964,0.675277980660672
"=""20200111153406660""","=""1578728046657058""",Testday_off,4.6776599999999995,0.5402977,Kooper,-472.7591,1.05634,367.4978,-473.4812,1.102718,367.5198,0.9999939,0,1.821887e-05,0.996174,0.01450061,0.08618371,3.020721,-0.1748797,-0.08105469,-0.08616610000000001,0.01096066,0.9962205,0.02679658,-0.000775938,0.9996405999999999,14,0.7221000000000117,-0.04637800000000003,-0.02199999999999136,0.021922807084678458,-0.04637800000000003,0.7191358777370325,93.68826000024113,88.25388292990961,0.7209632022531275
"=""20200111153406672""","=""1578728046666819""",Testday_off,4.6625239999999994,0.5402338000000001,Kooper,-472.63199999999995,1.053367,367.4977,-473.3928,1.1027069999999999,367.5198,0.9999935,0,6.510674e-05,0.9960846999999999,0.01450195,0.08720773,3.020844,-0.1757423,-0.07772827,-0.08714374,0.01089629,0.9961360999999999,0.02574362,-0.0007518656,0.9996683000000001,14,0.7608000000000743,-0.04933999999999994,-0.022099999999966258,0.022056843173512582,-0.04933999999999994,0.7576148060633605,93.72457734818722,88.33238851713956,0.7595400807707281
"=""20200111153406692""","=""1578728046686338""",Testday_off,4.658447,0.5401543000000001,Kooper,-472.6234,1.057715,367.5006,-473.2734,1.10269,367.5199,0.9999931000000001,0,0.00013570620000000002,0.9959562,0.01437727,0.08868299,3.020874,-0.17684629999999998,-0.07424927,-0.08854888,0.0106741,0.9960146999999999,0.02466455,-0.0007291595,0.9996955,14,0.6499999999999773,-0.04497499999999999,-0.019299999999987,0.01929591020830277,-0.04497499999999999,0.6469030060189139,93.9752447947417,88.2914803324796,0.6487515564313306
"=""20200111153406704""","=""1578728046697074""",Testday_off,4.675057,0.5401323,Kooper,-472.4964,1.056805,367.5018,-473.1879,1.102678,367.52,0.999993,0,0.0001915222,0.9959077,0.01410578,0.08927043,3.020966,-0.178598,-0.06951904,-0.08908064,0.01033461,0.9959708,0.02315683,-0.0006951345,0.9997315999999999,15,0.6915000000000191,-0.04587300000000005,-0.0181999999999789,0.01825216996319344,-0.04587300000000005,0.6884687974228609,93.81067514917197,88.48137285636074,0.6902367411709157
"=""20200111153406716""","=""1578728046706834""",Testday_off,4.636326,0.5402479,Kooper,-472.3645,1.0536709999999998,367.5015,-473.1017,1.1026690000000001,367.5201,0.9999925999999999,0,0.0002518718,0.9958698,0.01361341,0.0897675,3.020905,-0.1798434,-0.06771851,-0.0895176,0.009778646,0.9959372,0.02262234,-0.0006876873,0.9997438,15,0.737199999999973,-0.04899800000000032,-0.018599999999992185,0.01870311043514081,-0.04899800000000032,0.7339550371914794,93.81809779556299,88.54026830989157,0.7358264788404226
"=""20200111153406729""","=""1578728046726354""",Testday_off,4.660680999999999,0.540413,Kooper,-472.3513,1.057517,367.5034,-473.0218,1.10266,367.5201,0.9999925,0,0.00031227560000000003,0.995868,0.01327489,0.08983807,3.020966,-0.181843,-0.06704712,-0.08952835,0.009402915,0.9959399,0.02245948,-0.0006940427,0.9997475,15,0.6705000000000041,-0.04514299999999993,-0.01670000000001437,0.016833124717496775,-0.04514299999999993,0.6674709990716606,93.86796136865395,88.55534905472032,0.6692075755238247
"=""20200111153406746""","=""1578728046737093""",Testday_off,4.639589,0.5404227,Kooper,-472.2269,1.054508,367.5019,-472.9,1.102657,367.5203,0.9999924000000001,0,0.000407433,0.9959058000000001,0.01210653,0.08958375,3.021027,-0.18325479999999997,-0.06796265,-0.08917882,0.00820467,0.9959818000000001,0.02285544,-0.0007171683999999999,0.9997385,15,0.6730999999999767,-0.048149,-0.018400000000042386,0.01857924469317944,-0.048149,0.6696683137230021,94.11090031240094,88.41079638406377,0.6716540515317229
"=""20200111153406760""","=""1578728046756610""",Testday_off,4.636429,0.540456,Kooper,-472.0894,1.052658,367.5014,-472.8088,1.1026610000000001,367.5204,0.9999924000000001,0,0.0004809041,0.9959505,0.01126393,0.0891968,3.020813,-0.186604,-0.06915283,-0.08871919,0.0073616490000000005,0.9960295,0.02332156,-0.0007492137,0.9997277,15,0.7194000000000074,-0.05000300000000002,-0.019000000000005457,0.01925301328513024,-0.05000300000000002,0.7159343982036046,93.99378158579154,88.4595647279817,0.7179366553260218
"=""20200111153406772""","=""1578728046766371""",Testday_off,4.583025,0.5396571,Kooper,-471.9513,1.049022,367.5,-472.7176,1.10267,367.5205,0.9999923000000001,0,0.0005550866000000001,0.9959626,0.0108723,0.08910774,3.020721,-0.18916629999999998,-0.07073975,-0.08855605,0.006994016,0.9960466999999998,0.02391877,-0.0007828188000000001,0.9997136000000001,16,0.7663000000000011,-0.05364800000000014,-0.02050000000002683,0.020823374734146388,-0.05364800000000014,0.7625536871194781,94.02280906448131,88.43578874594249,0.7647220714604945
"=""20200111153406784""","=""1578728046777106""",Testday_off,4.599293,0.5391064,Kooper,-471.9455,1.0551760000000001,367.5039,-472.6318,1.1026770000000001,367.5206,0.9999925,0,0.0006245762,0.9959882,0.01045138,0.08887377,3.0199279999999997,-0.1859316,-0.06402588,-0.0882528,0.0066025419999999994,0.9960761999999999,0.021778400000000003,-0.0007081333,0.9997626000000001,16,0.6863000000000171,-0.047501000000000015,-0.01670000000001437,0.0170470316675524,-0.047501000000000015,0.6830193926164391,93.97702990115779,88.57028914886051,0.6848813305820242
"=""20200111153406805""","=""1578728046796626""",Testday_off,4.612154,0.5379633,Kooper,-471.8043,1.052459,367.5039,-472.4848,1.102697,367.5208,0.9999925999999999,0,0.0007430156,0.9960331,0.009806275,0.08844033,3.0193790000000003,-0.1832955,-0.06018066,-0.08770118,0.00602272,0.9961286,0.02063105,-0.0006706405000000001,0.9997869,16,0.6804999999999949,-0.050238000000000005,-0.01690000000002101,0.017311329870216215,-0.050238000000000005,0.6768008627675944,94.2438187634755,88.53479808965928,0.6788836031521425
"=""20200111153406820""","=""1578728046817122""",Testday_off,4.598479,0.537112,Kooper,-471.6568,1.054081,367.5062,-472.3804,1.102708,367.52099999999996,0.9999928,0,0.000825848,0.9960486,0.009494029000000001,0.08830243,3.018311,-0.1775516,-0.05200195,-0.08748043,0.0057609409999999995,0.9961496,0.01801943,-0.0005780331,0.9998375,16,0.7236000000000331,-0.048626999999999976,-0.014799999999979718,0.015328387988787716,-0.048626999999999976,0.7203358250834383,93.86107896247677,88.78095829557901,0.7221379684699957
"=""20200111153406837""","=""1578728046826886""",Testday_off,4.5963650000000005,0.5367339,Kooper,-471.5092,1.053419,367.50800000000004,-472.2451,1.102718,367.5213,0.999993,0,0.0009319655,0.9960737,0.008951407,0.08807465,3.017548,-0.1707152,-0.0451355,-0.08714721,0.0052855409999999995,0.9961814,0.01586102,-0.0005009591000000001,0.9998741,16,0.7358999999999583,-0.04929899999999998,-0.013299999999958343,0.013923366521112068,-0.04929899999999998,0.7326005552238652,93.84911643402518,88.91120187817148,0.7343894232970658
"=""20200111153406851""","=""1578728046846406""",Testday_off,4.555262,0.5360705,mcp_road_part_02,-452.49699999999996,-3.6221589999999997e-06,367.2425,-472.147,1.1027200000000001,367.5215,0.9999929,0,0.001007942,0.9960683000000001,0.009151384,0.08811533,3.0171200000000002,-0.1684726,-0.04257202,-0.08711242,0.005532062,0.9961832,0.01509151,-0.000477234,0.999886,16,19.650000000000034,-1.1027236221590002,-0.2789999999999964,0.2978681744659553,-1.1027236221590002,19.58803346222121,93.2217379229029,89.12879085284143,19.621309328210614
"=""20200111153406864""","=""1578728046857144""",Testday_off,4.577907,0.5357804,mcp_road_part_02,-451.4749,-4.0553980000000005e-06,367.2719,-472.04400000000004,1.102722,367.5217,0.9999931000000001,0,0.0010867189999999999,0.9960711999999999,0.009143155,0.08808383,3.016541,-0.1609125,-0.03640747,-0.08700219999999999,0.005570685,0.9961924999999999,0.01313482,-0.00040799269999999995,0.9999136000000001,17,20.56910000000005,-1.102726055398,-0.24979999999999336,0.27137298218237266,-1.102726055398,20.509877262037662,93.0773104653896,89.24194479083906,20.541292884153172
"=""20200111153406882""","=""1578728046876662""",Testday_off,4.607125,0.5352021,mcp_road_part_02,-450.9892,-4.261688e-06,367.2836,-471.9118,1.102727,367.5219,0.9999931000000001,0,0.00118691,0.9960715,0.009457166999999999,0.08804699,3.016296,-0.157975,-0.03408813,-0.08686569,0.005938798,0.9962023000000001,0.01246872,-0.0003884022,0.9999222,17,20.92260000000005,-1.102731261688,-0.23830000000003795,0.2624044048496957,-1.102731261688,20.86435199364092,93.02516623044852,89.27944695763922,20.895120397397484
"=""20200111153406894""","=""1578728046886422""",Testday_off,4.615387,0.534958,mcp_road_part_02,-449.9513,-6.167590999999999e-07,367.3093,-471.8116,1.102724,367.5222,0.9999931000000001,0,0.001261609,0.9960726999999999,0.009264396999999999,0.08805358,3.015869,-0.1514395,-0.02920532,-0.08679783,0.005781443000000001,0.9962091000000001,0.01092962,-0.0003375417,0.9999402000000001,17,21.860299999999995,-1.1027246167591,-0.2128999999999905,0.23986883444340945,-1.1027246167591,21.80453514239419,92.89498814532918,89.36972206042374,21.833719138388837
"=""20200111153406906""","=""1578728046897160""",Testday_off,4.630054,0.5347123,mcp_road_part_02,-449.5496,-7.671797e-07,367.3237,-471.717,1.102723,367.5224,0.9999931000000001,0,0.0013314029999999999,0.9960566999999999,0.009127975,0.08824833,3.015625,-0.149376,-0.02688599,-0.08692282,0.005673204,0.9961989,0.01023238,-0.0003191736,0.9999476,17,22.167399999999986,-1.1027237671796999,-0.19870000000003074,0.227650447066284,-1.1027237671796999,22.112400982556416,92.85476825735516,89.41015229251913,22.141050147771093
"=""20200111153406920""","=""1578728046916678""",Testday_off,4.5439620000000005,0.5342118,mcp_road_part_02,-449.1537,-9.146498000000001e-07,367.3408,-471.6159,1.102723,367.5226,0.9999933000000001,0,0.001405426,0.9960652,0.008938171,0.08817199,3.015381,-0.14736939999999998,-0.02426147,-0.08677232,0.005509651,0.9962129999999999,0.009438086,-0.0002991357,0.9999554,17,22.4622,-1.1027239146497998,-0.18180000000000973,0.2128559971994056,-1.1027239146497998,22.40792126734456,92.81720257312922,89.45575569748398,22.43604785230672
"=""20200111153406936""","=""1578728046926258""",Testday_off,4.57327,0.534007,mcp_road_part_02,-448.4625,-1.1727799999999999e-06,367.3683,-471.4748,1.102719,367.5229,0.9999931000000001,0,0.0015074029999999998,0.9960822,0.008987155,0.08797421,3.014923,-0.14359129999999998,-0.02008057,-0.08647301,0.005585944,0.9962385,0.00815666,-0.0002658777,0.9999667,18,23.01230000000004,-1.10272017278,-0.15460000000001628,0.18885520373297054,-1.10272017278,22.95932388275053,92.74967000278605,89.52871599646978,22.986565885761884
