SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r
"=""20190312172730066""","=""1552382850062859""",Testhuanghun_on,3.549515,0.5346801999999999,mcp_road_part_02,-236.5691,-2.118622e-06,142.1135,-214.3126,1.109201,142.003,-0.9784934999999999,0,-0.20585170000000005,-0.9785176999999999,0.1915161,-0.07632259,-3.097153,-0.1532311,0.01089478,0.1273475,0.20404170000000002,0.9706439,0.2088062,0.01528706,0.9778376,16,-22.256499999999992,-1.1092031186220002,0.11050000000000182,4.6784537399011645,-1.1092031186220002,21.703099940241355,92.86014373976194,77.8351185231286,22.229323155932125
"=""20190312172730090""","=""1552382850082379""",Testhuanghun_on,3.579453,0.5347069999999999,mcp_road_part_02,-236.9461,-1.966262e-06,142.1487,-214.4771,1.109176,141.9717,-0.9790456,0,-0.20320850000000001,-0.9786940999999999,0.19172579999999997,-0.07347539,-3.097107,-0.1517805,0.01994324,0.127555,0.2042447,0.9705739999999999,0.20903470000000002,0.01502158,0.9777929,16,-22.468999999999994,-1.109177966262,0.1769999999999925,4.728078936830972,-1.109177966262,21.910750157780086,92.83288875749653,77.82296760463556,22.442503841381107
"=""20190312172730112""","=""1552382850102876""",Testhuanghun_on,3.5483620000000005,0.5344905,mcp_road_part_02,-237.0744,-1.919012e-06,142.178,-214.6358,1.109159,141.9419,-0.9795796999999998,0,-0.2006185,-0.9787948000000001,0.1919398,-0.07155482,-3.0971830000000002,-0.1520238,0.02828979,0.1268914,0.20445850000000002,0.9706159,0.2090847,0.0149219,0.9777836999999999,16,-22.438600000000008,-1.109160919012,0.2360999999999933,4.721757239130909,-1.109160919012,21.881499800688637,92.8366262101481,77.82299217133293,22.412613923794915
"=""20190312172730132""","=""1552382850122395""",Testhuanghun_on,3.5445510000000002,0.5343159000000001,mcp_road_part_02,-237.4177,-1.772551e-06,142.1811,-214.7767,1.109151,141.9159,-0.9800518,0,-0.1982991,-0.9788952,0.1919853,-0.07004409,-3.096939,-0.1507778,0.03251648,0.1260911,0.204508,0.9707098,0.20811679999999996,0.01466642,0.977994,16,-22.64099999999999,-1.109152772551,0.265199999999993,4.7386468528094525,-1.109152772551,22.085715429106397,92.8111291411631,77.89037764279598,22.615565875829127
"=""20190312172730155""","=""1552382850152652""",Testhuanghun_on,3.5349559999999998,0.5340986999999999,mcp_road_part_02,-237.5687,-1.709554e-06,142.1878,-214.9437,1.109155,141.8856,-0.9806068000000001,0,-0.1955363,-0.9789916999999999,0.1921356,-0.06826139,-3.096893,-0.1507078,0.03694153,0.1251127,0.20466579999999998,0.9708030999999999,0.206763,0.01449471,0.9782837,16,-22.625,-1.1091567095539998,0.30219999999999914,4.709447063066119,-1.1091567095539998,22.076037708716946,92.81307532532071,77.95769208376163,22.600012415104185
"=""20190312172730178""","=""1552382850172172""",Testhuanghun_on,3.4961230000000003,0.5340020999999999,mcp_road_part_02,-237.6236,-1.685228e-06,142.1849,-215.1017,1.109171,141.8574,-0.9811253000000001,0,-0.1929175,-0.9789763000000001,0.1930404,-0.06588633,-3.096939,-0.1514549,0.0408783,0.12483620000000001,0.20557440000000002,0.9706466999999999,0.205394,0.01440678,0.9785733,16,-22.52190000000001,-1.109172685228,0.3274999999999864,4.6553090928709775,-1.109172685228,21.982259347597925,92.82598816270034,78.0428110515047,22.49715299367632
"=""20190312172730199""","=""1552382850192636""",Testhuanghun_on,3.526415,0.5337924,mcp_road_part_02,-238.1272,-1.4751490000000004e-06,142.2073,-215.2542,1.1091870000000001,141.8305,-0.9816181999999999,0,-0.1903933,-0.9788290999999999,0.1944047,-0.0640367,-3.0970150000000003,-0.14918779999999998,0.04707336,0.1241151,0.2069439,0.9704482,0.2048513,0.01405832,0.9786921000000001,16,-22.87299999999999,-1.1091884751490002,0.3768000000000029,4.7140731267699145,-1.1091884751490002,22.33028601938359,92.7824294001705,78.07950308292642,22.84938638619024
"=""20190312172730221""","=""1552382850212156""",Testhuanghun_on,3.526673,0.5335129,mcp_road_part_02,-238.9558,-1.123016e-06,142.2198,-215.4117,1.1092110000000002,141.8032,-0.9821178,0,-0.1877994,-0.9788178,0.1947545,-0.06314044,-3.0970150000000003,-0.1449345,0.0508728,0.12241289999999999,0.2073063,0.9705870000000001,0.20349579999999998,0.01350666,0.9789825999999999,16,-23.54410000000001,-1.109212123016,0.4165999999999883,4.820447440373613,-1.109212123016,22.995846353897985,92.70288401978601,78.16093652715114,23.5218199676669
"=""20190312172730245""","=""1552382850232651""",Testhuanghun_on,3.4922470000000003,0.5332835,mcp_road_part_02,-239.3727,-9.419620000000001e-07,142.2115,-215.5726,1.10923,141.7757,-0.9826181,0,-0.18516359999999998,-0.9788018,0.19531279999999998,-0.06164416,-3.096863,-0.1433614,0.05278015,0.12126089999999999,0.20787260000000002,0.9706104999999999,0.2014864,0.01319404,0.9794023999999999,16,-23.80010000000001,-1.109230941962,0.4358000000000004,4.8250857659700355,-1.109230941962,23.257266269688028,92.67374279259145,78.27936141874217,23.778399447202936
"=""20190312172730267""","=""1552382850262907""",Testhuanghun_on,3.500667,0.5328689,mcp_road_part_02,-239.7026,-8.021184000000002e-07,142.2179,-215.7311,1.10925,141.749,-0.9831011000000001,0,-0.1825829,-0.9787545,0.19617020000000002,-0.05964117,-3.096954,-0.14236379999999998,0.056762699999999985,0.12066019999999998,0.208734,0.9705004999999999,0.2001829,0.01295497,0.9796729,16,-23.971499999999992,-1.1092508021184,0.4688999999999908,4.827853447233422,-1.1092508021184,23.43270181624651,92.6545553956281,78.35821809834856,23.950576624772236
"=""20190312172730289""","=""1552382850282428""",Testhuanghun_on,3.449726,0.5326283,mcp_road_part_02,-240.3596,-4.615568e-06,142.2204,-215.8845,1.109265,141.7236,-0.9835598,0,-0.18009489999999995,-0.9787041999999999,0.1969739,-0.05778928,-3.09671,-0.1394739,0.0592804,0.1200068,0.20954070000000002,0.9704077,0.19852170000000002,0.01254526,0.9800162,16,-24.4751,-1.109269615568,0.4968000000000074,4.886869941005852,-1.109269615568,23.93621593099744,92.59979101319065,78.46094911434324,24.455150991062492
"=""20190312172730310""","=""1552382850302456""",Testhuanghun_on,3.464057,0.5325430999999999,mcp_road_part_02,-240.7574,-4.482219e-06,142.2317,-216.0301,1.109273,141.6999,-0.9839894,0,-0.1777345,-0.9786338,0.19779349999999998,-0.05616103,-3.0968169999999997,-0.1381104,0.06326294,0.1192591,0.21034629999999999,0.9703255999999999,0.1974402,0.01229427,0.9802378,16,-24.727299999999985,-1.109277482219,0.5317999999999756,4.908736956274684,-1.109277482219,24.190347054756074,92.57315720275706,78.52921712605648,24.708279698675927
"=""20190312172730331""","=""1552382850322951""",Testhuanghun_on,3.459822,0.5298109000000001,mcp_road_part_02,-241.2483,-4.319716e-06,142.2573,-216.1858,1.109202,141.6749,-0.9844499,0,-0.17518620000000001,-0.9784777,0.19887879999999997,-0.05503677,-3.0969700000000002,-0.136227,0.06846619,0.117822,0.21117039999999998,0.9703221,0.19656010000000002,0.01199609,0.9804184000000001,16,-25.0625,-1.109206319716,0.5823999999999785,4.954665610653919,-1.109206319716,24.52480202541533,92.53839063057859,78.57845424577488,25.0448590405079
"=""20190312172730355""","=""1552382850342471""",Testhuanghun_on,3.472683,0.529671,mcp_road_part_02,-236.9836,-1.914383e-06,142.0142,-216.3448,1.1091389999999999,141.6498,-0.9849121,0,-0.1725886,-0.9784004999999999,0.1996595,-0.05355999,-3.102448,-0.165462,0.05062866,0.116698,0.2116901,0.9703447000000001,0.1881404,0.01417978,0.9820398000000001,16,-20.638800000000003,-1.1091409143829998,0.3643999999999892,3.909951275280852,-1.1091409143829998,20.207804459547102,93.08453323121962,79.04931719279763,20.612454332716432
"=""20190312172730376""","=""1552382850372727""",Testhuanghun_on,3.466958,0.5290798000000001,mcp_road_part_02,-237.1734,-1.833195e-06,142.0151,-216.4968,1.109149,141.6262,-0.9853430000000001,0,-0.1701177,-0.9783665000000001,0.20015410000000008,-0.05232578,-3.102936,-0.1652346,0.05442809999999999,0.11546469999999999,0.21211370000000002,0.9703997,0.18688329999999997,0.01399464,0.9822825000000001,16,-20.67659999999998,-1.109150833195,0.3888999999999783,3.8897768703114184,-1.109150833195,20.250748411430987,93.07883548442054,79.12701824019452,20.650747950005623
"=""20190312172730398""","=""1552382850392754""",Testhuanghun_on,3.473965,0.5285868,mcp_road_part_02,-237.9954,-1.477329e-06,142.0029,-216.6513,1.1091959999999998,141.6026,-0.9857742,0,-0.1675988,-0.9782449000000001,0.2010911,-0.05098473,-3.102005,-0.16003810000000002,0.05436707,0.1142753,0.2130768,0.9703296,0.1843955,0.01336651,0.9827611999999999,16,-21.3441,-1.1091974773289999,0.4003000000000157,3.9614738463765247,-1.1091974773289999,20.918576920184396,92.98232998132012,79.27655053752186,21.319250794643548
"=""20190312172730423""","=""1552382850412274""",Testhuanghun_on,3.4864910000000005,0.5282292,mcp_road_part_02,-238.87900000000002,-1.0972239999999999e-06,141.9991,-216.82,1.109216,141.5773,-0.9862426999999999,0,-0.16482170000000002,-0.9781876,0.2018438,-0.04907863,-3.101395,-0.1547644,0.05532837,0.11340510000000002,0.2138114,0.9702700000000001,0.1819713,0.01273159,0.9832214,16,-22.059000000000022,-1.109217097224,0.4217999999999904,4.041905312015229,-1.109217097224,21.63305273606031,92.8853796117026,79.41691650786355,22.035342788376074
"=""20190312172730446""","=""1552382850442530""",Testhuanghun_on,3.422228,0.5279028,mcp_road_part_02,-239.632,-7.767118e-07,142.0086,-216.987,1.109204,141.5526,-0.9866995999999999,0,-0.1620706,-0.9781514000000001,0.2023304,-0.04777589,-3.100967,-0.1507821,0.05863953,0.1119765,0.2142185,0.9703461999999999,0.18030770000000002,0.012233299999999999,0.9835341999999999,16,-22.64500000000001,-1.1092047767118,0.4559999999999889,4.110489087065658,-1.1092047767118,22.218370639925904,92.81038508255895,79.51855615497153,22.622609258542383
"=""20190312172730467""","=""1552382850463025""",Testhuanghun_on,3.464409,0.5277663,mcp_road_part_02,-239.9673,-4.710692e-06,142.0039,-217.1408,1.109185,141.5304,-0.9871084999999999,0,-0.1595646,-0.9780328000000001,0.20312650000000002,-0.04681647,-3.100937,-0.1496761,0.06089783,0.11044289999999997,0.2149567,0.9703586999999999,0.1785368,0.01198131,0.9838603000000001,16,-22.82649999999998,-1.109189710692,0.4735000000000014,4.100340138675552,-1.109189710692,22.405548319737395,92.78789617502292,79.62931202972773,22.804641776954668
"=""20190312172730511""","=""1552382850503042""",Testhuanghun_on,3.4721849999999996,0.5255268,mcp_road_part_02,-240.2299,-4.621937e-06,142.0075,-217.4437,1.1091950000000002,141.4879,-0.9878925999999999,0,-0.1546379,-0.9780943999999999,0.2033218,-0.04463186,-3.101395,-0.1489893,0.06408691,0.1077588,0.21514850000000002,0.9706179,0.1746491,0.01159688,0.9845625,16,-22.78619999999998,-1.1091996219370002,0.5195999999999971,4.027693602134338,-1.1091996219370002,22.378709643624013,92.7927417778523,79.7972021015104,22.765308802377564
"=""20190312172730534""","=""1552382850523538""",Testhuanghun_on,3.485815,0.5245869000000001,mcp_road_part_02,-241.5863,-4.144058e-06,141.9157,-217.6098,1.1092030000000002,141.4653,-0.9883146,0,-0.1519184,-0.9781690000000001,0.20344779999999998,-0.0423638,-3.0992889999999997,-0.1423925,0.05491638,0.10733110000000001,0.21526489999999998,0.9706395,0.1690791,0.01083967,0.9855429,16,-23.97649999999999,-1.1092071440580002,0.4503999999999735,4.079198136720343,-1.1092071440580002,23.579286423783497,92.65393506543677,80.18502204435558,23.955227950947844
"=""20190312172730556""","=""1552382850552819""",Testhuanghun_on,3.497457,0.5233074000000001,mcp_road_part_02,-242.3119,-3.887898e-06,141.8991,-217.764,1.109216,141.4447,-0.9886997,0,-0.1493919,-0.9780871999999999,0.204164,-0.04077175,-3.098251,-0.1391221,0.05441284,0.10640450000000001,0.21596710000000002,0.9705855,0.1664256,0.01042248,0.9859989,16,-24.5479,-1.109219887898,0.4543999999999926,4.108455913424401,-1.109219887898,24.155190738481732,92.59203370756593,80.34717461303661,24.527189369446596
"=""20190312172730578""","=""1552382850572338""",Testhuanghun_on,3.486139,0.5224972,mcp_road_part_02,-243.4446,-3.3898579999999996e-06,141.8535,-217.915,1.109232,141.4249,-0.9890700000000001,0,-0.14692249999999998,-0.9779296999999999,0.20513089999999998,-0.03968763,-3.097214,-0.1337777,0.04931641,0.1050231,0.21692519999999998,0.9705223,0.1623755,0.009832567,0.9866799999999999,16,-25.52960000000001,-1.109235389858,0.4285999999999888,4.167245438172984,-1.109235389858,25.1420838863028,92.49221777843013,80.58890892853273,25.509228130972012
"=""20190312172730599""","=""1552382850592834""",Testhuanghun_on,3.4810160000000003,0.5218133,mcp_road_part_02,-244.5464,-2.9104869999999998e-06,141.8284,-218.0693,1.109241,141.4051,-0.9894412,0,-0.1444027,-0.9777793,0.20609149999999998,-0.03839528,-3.096664,-0.1289806,0.04692078,0.10380160000000001,0.2178779,0.9704403,0.15912620000000002,0.009310190999999999,0.9872144,16,-26.47710000000001,-1.109243910487,0.42329999999998336,4.235090512230282,-1.109243910487,26.092635617788638,92.40287094517566,80.78073127685181,26.457362816093887
"=""20190312172730647""","=""1552382850642610""",Testhuanghun_on,3.482586,0.5203809,mcp_road_part_02,-245.7068,-2.410744e-06,141.8211,-218.3917,1.110084,141.3646,-0.9900943999999999,0,-0.1396321,-0.9782661,0.20435060000000002,-0.03516502,-3.096207,-0.12426760000000002,0.0466156,0.1022408,0.21842470000000005,0.9704831,0.1543017,0.008684967,0.9879856,16,-27.3151,-1.1100864107439998,0.4565000000000055,4.259470553575463,-1.1100864107439998,26.939218583179105,92.33073463603564,81.01511041472472,27.296462758174314
"=""20190312172730669""","=""1552382850663106""",Testhuanghun_on,3.4507839999999996,0.5198824000000001,mcp_road_part_02,-245.2748,-2.5802699999999997e-06,141.7617,-218.5397,1.110641,141.3462,-0.9903357,0,-0.1377091,-0.9787063,0.202378,-0.03430691,-3.0949709999999997,-0.1278011,0.04573059,0.10116950000000001,0.21823070000000008,0.9706389999999999,0.1520996,0.008811141,0.9883259,15,-26.735099999999992,-1.11064358027,0.4154999999999802,4.086655635426605,-1.11064358027,26.37758081892711,92.38265581867086,81.19323236865226,26.715371105488884
"=""20190312172730711""","=""1552382850703122""",Testhuanghun_on,3.4944349999999997,0.5189877,mcp_road_part_02,-244.2358,-3.015906e-06,141.7238,-218.804,1.111386,141.3139,-0.9906903,0,-0.1346805,-0.9795146,0.19873139999999997,-0.03250993,-3.094543,-0.1337533,0.04547119,0.09999202,0.2179277,0.9708290999999999,0.1489866,0.009025527,0.988798,15,-25.43180000000001,-1.111389015906,0.4099000000000217,3.82470391104327,-1.111389015906,25.096868232093488,92.50672331934601,81.33492919705432,25.410949226876383
"=""20190312172730735""","=""1552382850722642""",Testhuanghun_on,3.505322,0.518537,mcp_road_part_02,-242.4967,-3.7438959999999997e-06,141.6559,-218.9445,1.111592,141.297,-0.9908935,0,-0.13292079999999998,-0.9798191999999999,0.19741679999999998,-0.03131938,-3.093658,-0.14511949999999998,0.04466248,0.09948282,0.21821999999999997,0.9708158000000001,0.1469376,0.009664684,0.9890985000000001,14,-23.5522,-1.111595743896,0.35890000000000555,3.4792662679162474,-1.111595743896,23.24363528313288,92.70788493616158,81.48678322892404,23.52886567678534
"=""20190312172730756""","=""1552382850752898""",Testhuanghun_on,3.509254,0.5178967000000001,mcp_road_part_02,-241.9905,-3.954082e-06,141.6296,-219.076,1.1113979999999999,141.2815,-0.991158,0,-0.1308162,-0.9799396999999999,0.1969619,-0.03040164,-3.0932619999999997,-0.1491998,0.04466248,0.09841386,0.2184265,0.9708781999999999,0.1448279,0.009785783000000001,0.9894084999999999,13,-22.914500000000004,-1.111401954082,0.3481000000000165,3.3355890572532547,-1.111401954082,22.61874419580172,92.78299094150128,81.6110482000211,22.890368228963005
"=""20190312172730780""","=""1552382850772418""",Testhuanghun_on,3.542587,0.5175015000000001,mcp_road_part_02,-241.8961,-3.982565e-06,141.5996,-219.2149,1.110717,141.2658,-0.9915006,0,-0.128301,-0.9798921999999999,0.1973713,-0.02926411,-3.093033,-0.1506394,0.04312134,0.09721456,0.21815900000000002,0.9710591999999999,0.14182360000000002,0.009685884,0.9898446,13,-22.68119999999999,-1.110720982565,0.3337999999999965,3.233984076551039,-1.110720982565,22.397121384168702,92.8099991715289,81.78368677955919,22.65664141936493
"=""20190312172730801""","=""1552382850792913""",Testhuanghun_on,3.5376830000000004,0.5171101,mcp_road_part_02,-242.2242,-3.844571e-06,141.5949,-219.34900000000002,1.1100430000000001,141.2514,-0.9918294,0,-0.1259268,-0.9796722999999999,0.1986316,-0.02806761,-3.092957,-0.1493053,0.04425049,0.09616304,0.2182363,0.9711465,0.13982270000000002,0.009438136,0.9901315999999999,13,-22.875199999999968,-1.1100468445710001,0.3435000000000059,3.2143982571084737,-1.1100468445710001,22.59656342671548,92.78438478294305,81.90389929974918,22.85102270906096
"=""20190312172730824""","=""1552382850812434""",Testhuanghun_on,3.527779,0.5169178,mcp_road_part_02,-242.9992,-3.512844e-06,141.5976,-219.4852,1.109681,141.2373,-0.9921401,0,-0.1236121,-0.9793875,0.2002223,-0.02667211,-3.092972,-0.14517249999999998,0.04528809,0.09527776,0.2188696,0.9710913000000001,0.13786320000000002,0.009023059,0.9904101999999999,14,-23.51400000000001,-1.1096845128439998,0.3602999999999952,3.25744713662994,-1.1096845128439998,23.237307330944773,92.7076164051244,82.02017476943116,23.490738889161495
"=""20190312172730847""","=""1552382850842690""",Testhuanghun_on,3.5271739999999996,0.5069368,mcp_road_part_02,-243.9705,-3.100648e-06,141.6145,-219.6263,1.109632,141.2231,-0.9924491,0,-0.12121069999999999,-0.9792179,0.20127079999999997,-0.02494411,-3.093079,-0.14017979999999994,0.0476532,0.09456445,0.2192859,0.9710671000000001,0.1362448,0.008567838000000001,0.9906381,14,-24.3442,-1.1096351006479999,0.3914000000000044,3.3328884741015594,-1.1096351006479999,24.067201608096088,92.61487332913858,82.11567706813025,24.32220444125351
"=""20190312172730872""","=""1552382850863186""",Testhuanghun_on,3.5229660000000003,0.5069556,mcp_road_part_02,-243.7615,-3.030084e-06,141.0124,-219.7744,1.109738,141.2084,-0.9927858,0,-0.118525,-0.9790591999999999,0.2022108,-0.02354681,-3.092178,-0.14216529999999994,-0.0269928,0.09318466,0.2196348,0.9711216,0.10963189999999999,0.007955676,0.9939404000000001,14,-23.9871,-1.1097410300839998,-0.19599999999999795,2.643262538869295,-1.1097410300839998,23.790279106393818,92.65442010896157,83.66005045125667,23.96238180906397
"=""20190312172730914""","=""1552382850912963""",Testhuanghun_on,3.487072,0.5071076,mcp_road_part_02,-244.71400000000003,-2.6257240000000004e-06,141.0284,-220.0325,1.10982,141.183,-0.9933563,0,-0.1138423,-0.9787493,0.2040251,-0.02058421,-3.092072,-0.1375886,-0.02230835,0.09136326,0.22024470000000002,0.9711565000000001,0.1064703,0.007422646999999998,0.9942880999999999,14,-24.68150000000003,-1.109822625724,-0.15459999999998786,2.6512416451164733,-1.109822625724,24.4890853132899,92.57976239049029,83.82109963065467,24.657171127340618
"=""20190312172730935""","=""1552382850932483""",Testhuanghun_on,3.4957839999999996,0.5071054,mcp_road_part_02,-245.0917,-2.4817850000000003e-06,141.0964,-220.1593,1.109789,141.1708,-0.9936050999999999,0,-0.11172910000000001,-0.9785959999999999,0.2048599,-0.01954946,-3.093475,-0.13700410000000002,-0.01068115,0.09029648,0.2205618,0.9711843000000001,0.108097,0.007331003000000002,0.9941133,14,-24.9324,-1.1097914817849999,-0.07440000000002556,2.7067475831220977,-1.1097914817849999,24.735554366535148,92.5537001659417,83.75511844730441,24.907945909520436
"=""20190312172730958""","=""1552382850952978""",Testhuanghun_on,3.538704,0.5069020000000001,mcp_road_part_02,-245.485,-2.31686e-06,141.1107,-220.2977,1.109736,141.1578,-0.9938561,0,-0.10954449999999999,-0.9785889999999999,0.2050484,-0.01786764,-3.093857,-0.1355752,-0.007339478000000002,0.08984801,0.22028320000000004,0.9712892,0.1069924,0.007134329,0.9942343000000001,14,-25.187300000000025,-1.1097383168600001,-0.04710000000000037,2.707403055686005,-1.1097383168600001,24.99232649410649,92.52767487241704,83.81729411970123,25.163027123656292
"=""20190312172730980""","=""1552382850972498""",Testhuanghun_on,3.524349,0.506678,mcp_road_part_02,-246.1059,-2.055166e-06,141.1282,-220.4297,1.109677,141.1458,-0.9940869000000001,0,-0.1074881,-0.9785372999999999,0.2053694,-0.01699094,-3.09343,-0.13301559999999998,-0.003540039,0.08872745,0.22020050000000002,0.9714109000000001,0.1061659,0.006895028,0.9943245000000001,14,-25.676199999999994,-1.109679055166,-0.017600000000015825,2.7376024747025216,-1.109679055166,25.48170317180487,92.47929616642638,83.86800239212072,25.65234982318271
"=""20190312172731002""","=""1552382850992994""",Testhuanghun_on,3.5653629999999996,0.5064228000000001,mcp_road_part_02,-246.696,-1.801775e-06,141.1273,-220.5668,1.109617,141.1337,-0.9943253000000001,0,-0.105322,-0.9786041,0.2051683,-0.01549868,-3.093185,-0.1306785,-0.002166748,0.08811735,0.21958270000000002,0.9716063,0.1044503,0.006647214,0.9945079,14,-26.1292,-1.1096188017750002,-0.006400000000013506,2.740981009524565,-1.1096188017750002,25.93773880533244,92.43607700534106,83.96763397172782,26.10575655125657
"=""20190312172731025""","=""1552382851012514""",Testhuanghun_on,3.561925,0.5062810999999999,mcp_road_part_02,-247.0884,-1.637415e-06,141.1422,-220.7032,1.10958,141.1219,-0.9945620000000001,0,-0.10312160000000001,-0.978627,0.2051825,-0.01376235,-3.092743,-0.1293952,0.00100708,0.08769925,0.21918870000000001,0.9717331,0.1032761,0.006466761999999999,0.9946316999999999,14,-26.3852,-1.109581637415,0.02029999999999177,2.736525287150944,-1.109581637415,26.196083565308317,92.41230385760059,84.03633282012203,26.361990369050694
"=""20190312172731047""","=""1552382851042770""",Testhuanghun_on,3.6726919999999996,0.5061402,mcp_road_part_02,-247.282,-1.561737e-06,141.17,-220.8399,1.109565,141.1105,-0.9947971,0,-0.1008852,-0.9785735999999999,0.20553779999999996,-0.01217885,-3.0926669999999996,-0.1291094,0.0055999759999999996,0.08707639,0.219158,0.9717959999999999,0.10251969999999999,0.006343951,0.9947107,14,-26.44210000000001,-1.109566561737,0.059499999999985675,2.7222874993523782,-1.109566561737,26.25493393037498,92.40706257986726,84.08034307277268,26.41899965692135
"=""20190312172731072""","=""1552382851062290""",Testhuanghun_on,3.517115,0.5059755,mcp_road_part_02,-247.7765,-1.355458e-06,141.1919,-220.984,1.109557,141.0988,-0.9950408000000002,0,-0.09850969999999999,-0.9784924,0.20603339999999998,-0.01016331,-3.092545,-0.1273876,0.009353638000000001,0.08673875,0.21926869999999998,0.9718011999999999,0.10135910000000001,0.006138350999999999,0.9948309999999999,14,-26.79249999999999,-1.109558355458,0.09309999999999263,2.727540743972052,-1.109558355458,26.607354727298713,92.37548429224464,84.14700966318661,26.76979499059527
"=""20190312172731093""","=""1552382851082786""",Testhuanghun_on,3.5201010000000004,0.5058169,mcp_road_part_02,-248.5747,-1.02263e-06,141.22799999999995,-221.1171,1.109548,141.0882,-0.9952610000000001,0,-0.09631074,-0.9783796999999999,0.20665239999999999,-0.008259411999999999,-3.09227,-0.12435539999999999,0.01449585,0.0864624,0.2195409,0.9717644,0.10082510000000001,0.005894105,0.9948867,14,-27.45760000000001,-1.10954902263,0.13979999999997972,2.7793112125352395,-1.10954902263,27.271937785138288,92.31778160341266,84.18101776429852,27.435638509176286
