SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190303170519701""","=""1551603919695825""",Testhuanghun_off,5.740963,0.6391840999999999,mcp_road_part_02,-179.9578,0.0302131,322.3344,-201.2398,1.110464,362.7927,0.862133,-0.01577303,-0.5064365,0.7137912,0.1799999,-0.6768324,1.51535,-0.07641469999999999,-2.868225,0.2271598,0.1891266,0.9553165,0.525551,-0.0056899,0.8507431000000001,28,21.28200000000001,-1.0802508999999998,-40.45830000000001,24.091999443482795,-1.0802508999999998,38.82062847374496,91.35443040618765,58.17634981338411,45.701559867123386,79.09818236598042,76.6243327468879,1.0000000303679244
"=""20190303170519716""","=""1551603919705583""",Testhuanghun_off,5.754033,0.6398076,mcp_road_part_02,-179.07299999999995,0.07998633,319.2374,-201.0946,1.110419,362.6967,0.8575218000000001,-0.01579349,-0.5142053,0.7073818000000001,0.180369,-0.6834312,1.473953,-0.06852019,-2.8961490000000003,0.227478,0.1894815,0.9551704,0.5308729,-0.006369321,0.8474275,28,22.021600000000035,-1.0304326700000002,-43.45930000000004,25.935306410565914,-1.0304326700000002,41.21770669875421,91.21216648500582,57.82077656568657,48.7093549084965,79.07747316151851,76.60429631608571,0.999999986181205
"=""20190303170519733""","=""1551603919726079""",Testhuanghun_off,5.7448510000000015,0.6404377,mcp_road_part_02,-178.7787,0.07998595,317.6553,-200.9023,1.110367,362.5669,0.8512377,-0.01581933,-0.524542,0.6980265999999999,0.1808164,-0.6928668,1.443375,-0.06664753,-2.913239,0.2288468,0.1898823,0.9547638,0.5297503,-0.006409758000000001,0.8481294,28,22.12360000000001,-1.03038105,-44.91159999999997,26.61774491475183,-1.03038105,42.37781406933331,91.17952926907304,57.86683759583673,50.054421930035105,79.05408488651831,76.52109261192955,1.0000000297569847
"=""20190303170519746""","=""1551603919735840""",Testhuanghun_off,5.743251,0.6407835999999999,mcp_road_part_02,-179.326,0.07998586,317.4019,-200.7691,1.11034,362.4753,0.8467648999999999,-0.01583631,-0.5317314999999999,0.6915345,0.1810439,-0.699288,1.402008,-0.06695330000000001,-2.934784,0.22963960000000005,0.1900836,0.9545333,0.5347159,-0.006415839,0.8450075,28,21.443100000000012,-1.0303541399999998,-45.07339999999999,26.75655708243393,-1.0303541399999998,42.11155037889241,91.18306648844235,57.56921056867569,49.90348336412354,79.04233663853022,76.47296388431586,0.9999999708430046
"=""20190303170519758""","=""1551603919745600""",Testhuanghun_off,5.807747,0.6411498999999999,mcp_road_part_02,-179.7233,0.07998580000000001,317.2781,-200.6488,1.110316,362.3907,0.8426269000000001,-0.01585083,-0.5382646,0.6860653,0.18086,-0.7047014,1.373352,-0.06723642,-2.949371,0.2297405,0.1898977,0.954546,0.5365266,-0.0063645030000000005,0.8438594000000001,28,20.9255,-1.0303301999999999,-45.11259999999999,26.741514647872123,-1.0303301999999999,41.90218167373622,91.18743314449932,57.454425748010166,49.718839638533275,79.05318529560776,76.46741229529553,0.9999999499607688
"=""20190303170519772""","=""1551603919766096""",Testhuanghun_off,5.851844,0.6410796999999999,mcp_road_part_02,-179.93900000000005,0.06879201,316.8712,-200.5029,1.110289,362.2862,0.8374933000000001,-0.01586722,-0.5462170999999999,0.6790359,0.1808315,-0.7114844,1.3477629999999998,-0.06778085,-2.962341,0.2301986,0.189857,0.9544438,0.5359716,-0.00622513,0.8442130999999999,28,20.56389999999999,-1.04149699,-45.41500000000002,26.794086256163748,-1.04149699,42.015534476520564,91.19731689957506,57.4735862121215,49.842882256452725,79.05556123707163,76.44002547366615,1.0000000216246996
"=""20190303170519787""","=""1551603919775856""",Testhuanghun_off,5.791347,0.6407295,mcp_road_part_02,-179.9571,0.05064707,315.9359,-200.3488,1.11027,362.1737,0.8319361999999999,-0.01588314,-0.5546441,0.6717279,0.18123670000000008,-0.7182861,1.318817,-0.06801760000000001,-2.975189,0.2302559,0.1902624,0.9543492,0.5356635000000001,-0.006107672,0.8444094000000001,28,20.39170000000001,-1.0596229300000002,-46.23779999999999,27.14825086382552,-1.0596229300000002,42.5967596345442,91.20174279429749,57.48936004913378,50.523600990845054,79.03190180060345,76.43548007857729,0.9999999779396047
"=""20190303170519801""","=""1551603919785616""",Testhuanghun_off,5.701427,0.6404386,mcp_road_part_02,-179.9315,0.07622223,314.9286,-200.2116,1.110248,362.0716,0.8268711999999999,-0.01589592,-0.5621665,0.664705,0.1811493,-0.7248117,1.290558,-0.06536138,-2.986328,0.2309132,0.1901594,0.9542109,0.5358901,-0.006290945,0.8442643,28,20.280100000000004,-1.03402577,-47.14299999999997,27.57269002936841,-1.03402577,43.259155706621705,91.15474105415177,57.4872188315709,51.309618953938816,79.0379129509371,76.39629657470354,0.9999999725107046
"=""20190303170519813""","=""1551603919806112""",Testhuanghun_off,5.702528,0.6396244000000001,mcp_road_part_02,-179.9578,0.04934742,314.0168,-200.0868,1.1102379999999998,361.9765,0.8221485000000001,-0.015906299999999998,-0.5690510999999999,0.658043,0.1813795,-0.7308088,1.263199,-0.06616664,-2.997101,0.2316453,0.190372,0.9539911,0.5364666,-0.006148681,0.8438991,28,20.12900000000002,-1.06089058,-47.9597,27.9674657662538,-1.06089058,43.82785358638003,91.16897473716604,57.45720492546836,52.00178247135838,79.0255058624927,76.35175035992883,1.0000000311376496
"=""20190303170519828""","=""1551603919815872""",Testhuanghun_off,5.676044,0.6392021999999999,mcp_road_part_02,-179.9578,0.02953869,313.2467,-199.9485,1.110233,361.8696,0.8168156,-0.01591697,-0.5766793,0.6503214,0.1812241,-0.7377262,1.240952,-0.06662488,-3.004181,0.2328301,0.1901875,0.9537394,0.5346465,-0.00598041,0.8450546999999998,28,19.990700000000004,-1.08069431,-48.622900000000016,28.17938273979423,-1.08069431,44.355411830346696,91.17813028274686,57.57184633128727,52.560898683595006,79.03627322627216,76.28109060238866,0.99999999186731
"=""20190303170519845""","=""1551603919835395""",Testhuanghun_off,5.404719,0.6386231,mcp_road_part_02,-179.9837,-3.654156e-06,312.2201,-199.7785,1.1102379999999998,361.7354,0.8100940999999999,-0.01592856,-0.5860838,0.6409929,0.1807564,-0.7459594,1.212173,-0.06740856,-3.014496,0.2338806,0.1896983,0.9535798,0.5328169,-0.005753456999999999,0.846211,27,19.794800000000013,-1.1102416541559998,-49.51530000000002,28.501897816330363,-1.1102416541559998,45.04194923592104,91.19324985779484,57.67495970403854,53.313863174923355,79.06482222284565,76.21932839075029,1.000000007523645
"=""20190303170519857""","=""1551603919846128""",Testhuanghun_off,5.448905,0.6384119,mcp_road_part_02,-179.9387,0.06908503,310.6662,-199.6535,1.110239,361.6342,0.8050254,-0.01593579,-0.5930265,0.6347430000000001,0.1806579,-0.7513084,1.17569,-0.0616976,-3.026306,0.2336583,0.1896154,0.9536508,0.5355245,-0.006349906,0.8444958,27,19.7148,-1.04115397,-50.96800000000002,29.33221081491413,-1.04115397,46.085409278929745,91.0918623338903,57.52426645457294,54.6381509687716,79.06966003378548,76.23291409540285,1.0000000247083447
"=""20190303170519870""","=""1551603919855888""",Testhuanghun_off,5.425535,0.6381863,mcp_road_part_02,-179.6466,0.0799866,308.8667,-199.531,1.110245,361.5334,0.79996,-0.01594208,-0.5998416999999999,0.6286457,0.1807188,-0.7564031,1.150787,-0.05925953,-3.035156,0.2332595,0.1896964,0.9537323,0.5352324,-0.006552338,0.8446794,27,19.884399999999967,-1.0302584,-52.66669999999999,30.19748276219275,-1.0302584,47.488534283109395,91.04880054538212,57.54812839093073,56.28596881907385,79.0649331175634,76.2566494305103,1.00000000928825
"=""20190303170519884""","=""1551603919875408""",Testhuanghun_off,5.35421,0.6373223000000001,mcp_road_part_02,-178.8233,0.07998569999999999,305.6169,-199.3987,1.11025,361.423,0.7943935999999999,-0.01594817,-0.607194,0.6217262,0.1814356,-0.7619303000000001,1.126923,-0.05606711,-3.042999,0.2330359,0.1904277,0.9536412,0.5339828000000001,-0.006832397,0.8454676999999999,27,20.5754,-1.0302643,-55.80610000000002,31.83324632914063,-1.0302643,50.221413525609854,90.99265785827772,57.63110504339301,59.4693819783753,79.02225455019317,76.26806277652557,0.9999999889767699
"=""20190303170519900""","=""1551603919886144""",Testhuanghun_off,5.491235,0.6370558000000001,mcp_roads_T_cross_01,-176.7303,0.07999996,298.8649,-199.2351,1.110258,361.2831,0.7873353,-0.0159541,-0.6163185,0.6126891999999999,0.1825338,-0.7689560999999999,1.1044770000000002,-0.05019712,-3.048035,0.2331109,0.1915332,0.9534014,0.530185,-0.007394425,0.8478496999999999,27,22.50479999999999,-1.03025804,-62.41820000000001,35.269915943605355,-1.03025804,56.181924565042934,90.88979273260288,57.88019981883314,66.3433270957234,78.95772584173552,76.26048667175334,0.9999999439615034
"=""20190303170519917""","=""1551603919905664""",Testhuanghun_off,5.367426999999998,0.6363251999999999,mcp_roads_T_cross_01,-176.2826,0.07999966,295.7744,-199.0878,1.110272,361.154,0.7808166999999999,-0.01595807,-0.6245563000000001,0.6044205,0.182843,-0.7753995,1.071747,-0.04810703,-3.058868,0.2332486,0.1918482,0.9533045,0.5302977,-0.007601361999999999,0.8477773999999999,27,22.805199999999985,-1.03027234,-65.37959999999998,36.802892812699795,-1.03027234,58.63441059995962,90.852636562353,57.884858430700206,69.23516799201326,78.9393378986434,76.25133415339559,1.0000000554827235
"=""20190303170519934""","=""1551603919926161""",Testhuanghun_off,5.712492,0.6358816999999999,mcp_roads_T_cross_01,-175.6337,0.08000005,292.302,-198.9218,1.110288,361.0055,0.7733002,-0.01596135,-0.6338391999999999,0.5943573,0.1829836,-0.7831073000000001,1.044327,-0.04587436,-3.065735,0.2341441,0.1919731,0.9530597,0.5275420999999999,-0.007786431,0.8494931999999998,27,23.288099999999986,-1.03028795,-68.70349999999996,38.364667577147976,-1.03028795,61.551088139850215,90.81384802189386,58.06479703849807,72.53582330658828,78.93204506312962,76.19715468590103,0.9999999612262542
"=""20190303170519955""","=""1551603919945680""",Testhuanghun_off,5.494121,0.6603547,Box001,-177.1181,0.1945939,294.3277,-198.7313,1.110308,360.8305,0.7644284,-0.01596381,-0.6445111,0.5835732,0.1816708,-0.7914788,1.00621,-0.04225802,-3.077087,0.23415820000000004,0.1906776,0.9533163,0.526188,-0.008186298,0.8503289,27,21.61320000000001,-0.9157141,-66.50279999999998,36.90505321697242,-0.9157141,59.38091642776989,90.75039290400645,58.13917849198946,69.92077460284817,79.00766908298696,76.19992869130931,0.9999999888073449
"=""20190303170519968""","=""1551603919955441""",Testhuanghun_off,5.4099059999999985,0.6648898,Building 24,-161.0991,2.270971,209.342,-198.6233,1.110326,360.7293,0.7592800000000001,-0.01596471,-0.6505681,0.5778134,0.1815299,-0.795725,0.794632,0.02450895,-3.198792,0.2335103,0.1905653,0.9534976,0.5801293000000001,-0.01729543,0.8143408000000001,27,37.52420000000001,1.1606450000000001,-151.3873,90.53983438494758,1.1606450000000001,126.98828531254328,89.57361579396446,54.5119721740689,155.96420523277018,79.01422296965872,76.23917613068191,0.9999999334879677
"=""20190303170519979""","=""1551603919975937""",Testhuanghun_off,5.405384,0.6676962,Building 07 (18),-167.4204,2.912473,224.6151,-198.5118,1.110339,360.62300000000016,0.7538758000000001,-0.01596525,-0.6568229,0.5712510000000001,0.1812318,-0.8005171999999999,0.7390289000000001,0.04268456,-3.223816,0.2335042,0.1902769,0.9535568,0.5881795999999999,-0.01971325,0.8084899999999999,27,31.0914,1.8021340000000001,-136.00790000000003,82.10829064038987,1.8021340000000001,112.76772089491756,89.2598278035696,53.94093550622182,139.50475961297778,79.03105624667921,76.24034376687952,1.0000000404587441
"=""20190303170519991""","=""1551603919985697""",Testhuanghun_off,5.441473,0.6678883000000001,Building 24,-166.2051,3.637695,209.3433,-198.4092,1.110349,360.5233,0.7488057,-0.01596515,-0.6625974,0.5652738,0.1811529,-0.8047666,0.6921997,0.05415154,-3.241302,0.2332811,0.1902124,0.9536242,0.5940608,-0.02131121,0.8041378,27,32.20410000000001,2.527346,-151.18,91.85323833287548,2.527346,124.26869770812105,89.06301218947064,53.530031593298425,154.5513316025201,79.0348198108572,76.2539261036534,0.9999999717783047
"=""20190303170520003""","=""1551603919995456""",Testhuanghun_off,5.445614,0.6676958000000001,Building 24,-167.5484,3.675829,210.2354,-198.3015,1.110365,360.4176,0.7434109,-0.01596493,-0.6686444,0.5589550999999999,0.1818558,-0.8090104,0.666748,0.05542803,-3.246979,0.2329133,0.1909327,0.9535702,0.59387,-0.02166946,0.8042691,27,30.75310000000001,2.5654640000000004,-150.1822,91.07030185187841,2.5654640000000004,123.26187080243251,89.04097141210346,53.54167859949485,153.2771029170473,78.99277965305868,76.27403058697405,1.00000001378711
"=""20190303170520014""","=""1551603920006192""",Testhuanghun_off,5.453506,0.6673585,Building 24,-168.5723,3.755077,210.2357,-198.1985,1.1103809999999998,360.3141,0.7381439999999999,-0.0159641,-0.6744545,0.5526453,0.1817483,-0.8133579000000001,0.6435088999999999,0.0572474,-3.250793,0.2328597000000001,0.1908344,0.953603,0.5932746,-0.02209886,0.8046968000000001,27,29.62619999999999,2.644696,-150.0784,90.78237164925218,2.644696,123.06833998261436,89.0092468237916,53.58535447606239,152.9517888920287,78.99851767462485,76.27752405638091,1.000000044858224
"=""20190303170520036""","=""1551603920025712""",Testhuanghun_off,5.441102,0.6663260999999999,Building 24,-169.3934,3.678165,209.3963,-198.024,1.110403,360.1357,0.7290369999999999,-0.01596241,-0.684288,0.5421406999999999,0.1813929,-0.8204753,0.6210785,0.05536568,-3.253998,0.2323735,0.19050770000000009,0.9537868,0.5879637,-0.02218032,0.8085832,27,28.63059999999999,2.567762,-150.7394,90.28925193343807,2.567762,124.00301483590354,89.04096146806481,53.94083487817994,153.41280945469256,79.01758490701856,76.30763573690568,0.9999999435578885
"=""20190303170520051""","=""1551603920035472""",Testhuanghun_off,5.452247,0.6657264,Building 24,-168.4155,3.905762,195.3646,-197.8984,1.110423,360.0041,0.7223114,-0.01596069,-0.691384,0.5348238000000001,0.1805046,-0.8254587999999999,0.5853424,0.05526304,-3.257416,0.2316341,0.1896534,0.9541369,0.5887868,-0.02240501,0.8079776999999999,27,29.4829,2.795339,-164.6395,98.52200043214634,2.795339,135.1044058808981,89.0422553174868,53.8993983397336,167.235160710023,79.06744224185898,76.35439306387799,0.99999999617799
"=""20190303170520067""","=""1551603920055969""",Testhuanghun_off,5.463317,0.6647404,Building 24,-168.4178,3.94596,188.209,-197.7521,1.110444,359.8478,0.7143107,-0.01595817,-0.6996469,0.5257729,0.17972960000000002,-0.831421,0.5594482,0.05381024,-3.260132,0.2311706,0.1889052,0.9543977,0.5858251,-0.02247413,0.8101258000000001,27,29.33430000000001,2.835516,-171.6388,102.06570325706059,2.835516,141.02091026665315,89.06682269662588,54.10437541942964,174.10440851621203,79.11110012716875,76.38426308694665,0.999999995328345
"=""20190303170520080""","=""1551603920065728""",Testhuanghun_off,5.446087,0.6640265999999999,Building 24,-169.4016,4.00229,184.8653,-197.6486,1.11046,359.735,0.7085265000000001,-0.01595607,-0.7055038,0.5191902,0.17941429999999994,-0.8356148999999999,0.5285645,0.05391598,-3.26236,0.2308818,0.1886069,0.9545266,0.5867071,-0.02268331,0.8094815,27,28.246999999999986,2.891830000000001,-174.86970000000005,103.9569814556313,2.891830000000001,143.36503170688655,89.06445494923308,54.05334774953515,177.11281430329075,79.12850435853763,76.40240935046467,0.9999999992032049
"=""20190303170520093""","=""1551603920086225""",Testhuanghun_off,5.461678,0.6623901999999999,Building 24,-168.8868,4.124157,174.7118,-197.544,1.110479,359.6187,0.702567,-0.01595366,-0.7114389,0.5118086,0.1793119,-0.8401783000000002,0.507309,0.05315697,-3.263489,0.231267,0.1885006,0.9544544,0.5850795999999999,-0.02276758,0.8106561999999999,27,28.65720000000001,3.0136780000000005,-184.9069,109.5071608465636,3.0136780000000005,151.6635126130155,89.07703048595356,54.169199700753104,187.0901429522174,79.13470671815604,76.37957573587394,1.0000000515843588
"=""20190303170520108""","=""1551603920095985""",Testhuanghun_off,5.4843800000000025,0.6623901999999999,Building 24 (1),-160.6476,4.88678,113.978,-197.4239,1.110502,359.4831,0.6956058,-0.01595078,-0.7182466,0.5034810000000001,0.1796441,-0.8451242,0.4898987,0.05014062,-3.261536,0.2313552,0.1888377,0.9543663,0.5813252,-0.022542,0.813359,27,36.77629999999999,3.776278,-245.5051,144.34528270666186,3.776278,201.89397978525943,89.12828560686798,54.4369057751376,248.21563203942284,79.1150381968035,76.37336391605857,0.9999999700420095
"=""20190303170520127""","=""1551603920115505""",Testhuanghun_off,5.494513,0.6491084,Building 24 (1),-162.7129,5.002978,111.9093,-197.2724,1.110535,359.30800000000005,0.6866049,-0.01594672,-0.7268560000000001,0.4934607,0.18068370000000009,-0.850794,0.4579163,0.05135059,-3.266052,0.2306049,0.1899076,0.9543356,0.5791552,-0.02298988,0.814893,27,34.55950000000001,3.892443,-247.39870000000005,144.72862997267808,3.892443,203.5283967309119,89.10706218286417,54.58344474574577,249.77056616449443,79.05260785309602,76.41549517193238,0.9999999769345647
"=""20190303170520148""","=""1551603920136000""",Testhuanghun_off,5.635847,0.6485226,Building 24,-169.4011,2.387386,184.8521,-197.0983,1.110557,359.101,0.6759508000000001,-0.01594172,-0.7367744,0.4824731,0.1806067,-0.8570889000000002,0.5148315,0.02358627,-3.2225040000000003,0.2289804,0.1898926,0.9547297,0.5513226,-0.01884243,0.8340793,27,27.69719999999998,1.2768290000000002,-174.2489,97.38436457077377,1.2768290000000002,147.11505445646014,89.5853494278689,56.49701183743293,176.43181119876272,79.05348360251281,76.51304694406464,1.000000011590505
"=""20190303170520169""","=""1551603920155520""",Testhuanghun_off,5.664773,0.6470623000000001,Building 24 (1),-160.7859,2.174945,113.8377,-196.9413,1.110591,358.909,0.6660541999999999,-0.01593667,-0.7457333,0.4718177,0.1801786,-0.8630899999999999,0.477951,0.01400983,-3.22821,0.2280944,0.1895026,0.9550192,0.549702,-0.01741063,0.8351794,27,36.155400000000014,1.0643540000000002,-245.0713,136.2832524926099,1.0643540000000002,206.86170377029003,89.75382379143961,56.6225745863776,247.7216628519779,79.07624186182352,76.56726197573131,0.9999999815433798
"=""20190303170520193""","=""1551603920185776""",Testhuanghun_off,5.5730010000000005,0.6328957,Building 24 (1),-162.6014,1.532356,112.0187,-196.7547,1.110633,358.6738,0.6539119000000001,-0.015930100000000003,-0.7564031,0.4582244000000001,0.1799947,-0.8704209,0.4491425,0.005516529,-3.229156,0.22763520000000004,0.1893457,0.9551599,0.543502,-0.01608265,0.8392538,27,34.1533,0.4217230000000001,-246.65510000000003,135.47383219499423,0.4217230000000001,208.92982397986054,89.90296313840756,57.039903769116705,249.00804888224332,79.08539760171912,76.59523110571688,1.0000000064777699
"=""20190303170520215""","=""1551603920205296""",Testhuanghun_off,5.285237,0.6308403,Building 24,-168.4203,1.039344,178.03099999999995,-196.5932,1.110671,358.4637,0.6430498,-0.015924,-0.7656589,0.4468078,0.1798679,-0.8763622999999999,0.4994202,-0.001255989,-3.18399,0.2264839,0.1892643,0.9554497,0.5166550999999999,-0.01481618,0.8560654000000001,27,28.1729,-0.07132699999999992,-180.43270000000004,94.46833568034843,-0.07132699999999992,156.28625948049773,90.02237849388244,58.84883930474843,182.6189104013092,79.09014762945326,76.664499962106,1.0000000307218944
"=""20190303170520237""","=""1551603920225793""",Testhuanghun_off,5.341002,0.6298541999999999,Canopi 01 (5),-171.6196,5.715453,187.0104,-196.432,1.1107049999999998,358.2476,0.6318571999999999,-0.01591761,-0.7749214,0.4347376,0.1806359,-0.8822551,0.461792,0.08514822,-3.17038,0.2256191,0.1900667,0.955495,0.5137562,-0.03105919,0.8573738999999999,27,24.812400000000025,4.604748000000002,-171.23719999999997,88.91809133438706,4.604748000000002,148.28703413758313,88.47446157025897,59.051624365238,172.9643754187973,79.04332337273374,76.71421828038197,1.00000001187935
