SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190303170928325""","=""1551604168319504""",Testhuanghun_on,5.412816,0.4719547000000001,mcp_road_part_02,-111.5916,-3.91526e-06,137.7798,-151.4204,1.120493,138.5171,0.9992302,-0.008033943,-0.03839839,0.9762565,0.1862751,-0.1105649,3.083572,-0.08570504,-0.05776978,0.07293621,0.1941632,0.978254,-0.01965804,0.00111025,0.9998062,33,39.8288,-1.1204969152600002,-0.7373000000000047,-0.792028319881565,-1.1204969152600002,39.79625060336677,91.61246564163301,91.1401548932259,39.819899350482686,78.80415537034374,85.73605689088174,0.9999999637397013
"=""20190303170928359""","=""1551604168349761""",Testhuanghun_on,5.431188,0.4719678,mcp_road_part_02,-113.5026,-3.096515e-06,137.7736,-150.9045,1.121022,138.499,0.9993067,-0.007876568,-0.0363909,0.9778663,0.1797365,-0.1071098,3.083481,-0.09111881,-0.06045532,0.07113666,0.1875789,0.9796702,-0.01677779,0.001102043,0.9998586,33,37.40190000000001,-1.121025096515,-0.7254000000000076,-0.6356405786121394,-1.121025096515,37.36996490248168,91.71799651739187,90.97447270428292,37.39217850065582,79.188474659738,85.84687834973913,0.9999999844446027
"=""20190303170928386""","=""1551604168380016""",Testhuanghun_on,5.449027,0.471931,mcp_road_part_02,-120.3429,-4.415072e-06,137.982,-150.497,1.121444,138.4861,0.9993863000000002,-0.00776778,-0.0341603,0.9782062,0.1803898,-0.1028222,3.082962,-0.1130857,-0.05215454,0.0688306,0.1881948,0.9797168,-0.01722341,0.001369606,0.9998507,33,30.15410000000001,-1.121448415072,-0.504099999999994,-0.5255715477252108,-1.121448415072,30.112083164625645,92.13252624318609,90.99992996389776,30.137541779527684,79.15254618361575,85.98125343943492,0.9999999712228196
"=""20190303170928411""","=""1551604168399537""",Testhuanghun_on,5.409832,0.4718606,mcp_road_part_02,-119.4062,-5.931021e-07,138.0943,-150.1461,1.121767,138.4761,0.9994627,-0.007677454,-0.0318644,0.9780318,0.1832733,-0.09932073,3.083252,-0.1112126,-0.03884888,0.06743049999999999,0.1910366,0.9792641,-0.01924224,0.001324917,0.999814,33,30.73989999999999,-1.1217675931021,-0.3817999999999984,-0.5971361678847806,-1.1217675931021,30.695585091627326,92.09254252055956,91.11446213547907,30.721879471368016,78.98671501653915,86.0609255708404,1.00000001620931
"=""20190303170928448""","=""1551604168439553""",Testhuanghun_on,5.405851,0.4717797,mcp_road_part_02,-116.1455,-1.890883e-06,138.1788,-149.5673,1.122183,138.46200000000002,0.9995918,-0.0075230969999999986,-0.02756058,0.9778586,0.1887208,-0.09042782,3.083694,-0.101739,-0.02696228,0.06255574,0.1963729,0.9785318,-0.01879897,0.001082356,0.9998226999999998,34,33.42179999999999,-1.122184890883,-0.2832000000000221,-0.6373393972505661,-1.122184890883,33.379280557404144,91.92516272612038,91.09386482339724,33.40421935873539,78.67506435922759,86.3421636339407,1.0000000100362987
"=""20190303170928478""","=""1551604168469809""",Testhuanghun_on,5.367061,0.4717412,mcp_road_part_02,-108.5523,-8.744382e-07,138.4346,-149.138,1.122355,138.4534,0.9996814,-0.007416015,-0.02412665,0.9782001,0.1897865,-0.08429514,3.084015,-0.08437967,-0.002059937,0.05968736,0.1973481,0.9785146999999998,-0.02344361,0.0008886285000000002,0.9997247,34,40.5857,-1.1223558744382,-0.018799999999998814,-0.9596954628055488,-1.1223558744382,40.54333365898849,91.58526285999159,91.3559869972992,40.57021816892638,78.61807344759741,86.50940162925119,0.9999999358167325
"=""20190303170928516""","=""1551604168509824""",Testhuanghun_on,5.378176,0.4716813,mcp_road_part_02,-106.4648,-1.818407e-06,138.6758,-148.5454,1.122506,138.444,0.999788,-0.007270183,-0.01926475,0.978495,0.1908019,-0.07837089,3.083984,-0.08111262,0.016067500000000002,0.05843618,0.198239,0.9784102,-0.02445966,0.0007770688000000001,0.9997005,34,42.0806,-1.122507818407,0.2318000000000211,-1.0417094090436942,-1.122507818407,42.038412299226266,91.52907674369676,91.41949558282171,42.06629637768236,78.56600063914027,86.58203290660221,1.000000003859016
"=""20190303170928561""","=""1551604168549841""",Testhuanghun_on,5.343763,0.4717957,mcp_road_part_02,-104.3951,-2.749979e-06,138.9397,-147.8639,1.122596,138.4368,0.9998815,-0.007116958000000001,-0.01364966,0.9786093,0.1916483,-0.07479884,3.084,-0.07840979,0.03462219,0.06029724,0.1989629,0.9781503,-0.02486121,0.0006543127,0.9996907,34,43.4688,-1.122598749979,0.5028999999999826,-1.0954719929450705,-1.122598749979,43.42892453202861,91.48024414453823,91.44494977509571,43.45724074132431,78.52368120693419,86.47251422762763,1.0000000010590586
"=""20190303170928605""","=""1551604168599617""",Testhuanghun_on,5.337182,0.4720172,mcp_road_part_02,-102.4286,-3.652695e-06,139.091,-147.1839,1.122645,138.4334,0.9999428,-0.006992105,-0.008082037,0.9792677,0.1893858,-0.07188891,3.083878,-0.07619536,0.04440308,0.06280234,0.19661,0.9784684,-0.02246783,0.0004992229,0.9997475,34,44.75529999999999,-1.122648652695,0.6576000000000022,-1.0186605707360998,-1.122648652695,44.72039068548827,91.43766303226921,91.30488261280315,44.746076391327065,78.6612095261239,86.32754622291556,1.0000000179040176
"=""20190303170928633""","=""1551604168620113""",Testhuanghun_on,5.3684650000000005,0.4721126,mcp_road_part_02,-106.3807,-1.781542e-06,139.1079,-146.7481,1.122669,138.4332,0.9999659,-0.006922288,-0.0045271420000000005,0.9794516,0.1889038,-0.07064191,3.0836490000000003,-0.08484244,0.05097961,0.06501795,0.1960797,0.9784301,-0.02104552,0.0004555049,0.9997784,34,40.36739999999999,-1.122670781542,0.6747000000000014,-0.8567838854155455,-1.122670781542,40.33274433568155,91.59406943850277,91.21694467510231,40.35746193651786,78.6921966871806,86.1982104648457,1.000000021580151
"=""20190303170928656""","=""1551604168649393""",Testhuanghun_on,5.315436,0.4722219,mcp_road_part_02,-106.7614,-1.595733e-06,139.1408,-146.4165,1.122699,138.4341,0.9999748,-0.006875890999999999,-0.001825224,0.9793531,0.19008670000000005,-0.06880889999999999,3.083557,-0.08657419999999999,0.05456543,0.06581094,0.1972252,0.9781468,-0.01950782,0.00037954940000000016,0.9998096,35,39.655100000000026,-1.122700595733,0.7067000000000121,-0.7784561941649188,-1.122700595733,39.62199515866831,91.62274506058996,91.12554950041368,39.645541376394746,78.62525713651928,86.15086934303956,1.0000000108444818
"=""20190303170928677""","=""1551604168669888""",Testhuanghun_on,5.308371,0.47742,mcp_road_part_02,-104.8176,-2.498418e-06,139.2319,-146.069,1.1227280000000002,138.436,0.9999762,-0.006834216,0.001004953,0.9795749,0.190022,-0.06576321,3.083557,-0.0832212,0.05914307,0.06552549,0.1971219,0.9781868,-0.01816373,0.0002868804,0.999835,35,41.25139999999999,-1.1227304984180002,0.795899999999989,-0.7538846793237179,-1.1227304984180002,41.22165531032825,91.5598857413748,91.04774044712684,41.243832659020796,78.63129446590044,86.1676710464025,1.0000000244967948
"=""20190303170928706""","=""1551604168700144""",Testhuanghun_on,5.327153,0.4772096,mcp_road_part_02,-106.7393,-1.669126e-06,138.786,-145.6245,1.122747,138.4398,0.9999663,-0.006790126,0.004622146,0.9799889,0.189709,-0.06026912,3.081451,-0.08796489,0.02742004,0.06356519,0.1967595,0.9783891,-0.004274839,-2.501603e-05,0.9999909,35,38.88520000000001,-1.122748669126,0.3462000000000103,-0.166320446810867,-1.122748669126,38.853995814996345,91.65517789855251,90.24526181268764,38.870570073730654,78.65247332693042,86.28276139816938,1.0000000326093974
"=""20190303170928740""","=""1551604168729425""",Testhuanghun_on,5.330985,0.4772866,mcp_road_part_02,-103.1837,-3.301175e-06,139.0605,-145.0998,1.1227280000000002,138.4464,0.9999382,-0.006753799,0.008831371999999999,0.9799705,0.1917081,-0.05390667,3.079803,-0.08147478,0.04504395,0.06131176,0.1987082,0.978139,-0.0057919980000000005,-7.777451999999999e-05,0.9999833,35,41.91609999999999,-1.1227313011750002,0.6140999999999792,-0.2437161219608184,-1.1227313011750002,41.88984148012533,91.5352476474333,90.33334448498287,41.90559321084442,78.53857165836727,86.41327549867373,0.9999999919912687
"=""20190303170928770""","=""1551604168759681""",Testhuanghun_on,5.365593,0.4789471,mcp_road_part_02,-98.87911,-4.967479000000001e-07,139.4271,-144.6159,1.122688,138.4543,0.9998981,-0.00674264,0.01258763,0.9802352,0.191547,-0.04948815,3.079529,-0.07480359,0.06533813,0.06059494,0.1985265,0.9782206,-0.008624082,-8.700604999999999e-05,0.9999628,35,45.736790000000006,-1.1226884967478998,0.9728000000000064,-0.3967531296738821,-1.1226884967478998,45.71787727906236,91.40666999779042,90.49721707438387,45.73338108439002,78.54919437027607,86.45539670064043,1.0000000301101064
"=""20190303170928791""","=""1551604168780178""",Testhuanghun_on,5.2963239999999985,0.4788844,mcp_road_part_02,-105.0659,-2.371284e-06,139.287,-144.2822,1.122638,138.4607,0.999864,-0.006751518000000001,0.01504745,0.9804783,0.1910107000000001,-0.04666314,3.080841,-0.08745468,0.06486511,0.06021593,0.1979885,0.978353,-0.0060033740000000006,-0.0002199551,0.9999819,35,39.21629999999999,-1.122640371284,0.8263000000000034,-0.2358944580708956,-1.122640371284,39.19219006534257,91.6407301361908,90.34485425860892,39.208975116885185,78.58064340464895,86.47798702849218,0.9999999984835074
"=""20190303170928813""","=""1551604168809457""",Testhuanghun_on,5.316432,0.4794428,mcp_road_part_02,-106.3839,-1.736995e-06,139.3505,-143.9462,1.122556,138.4678,0.9998255,-0.006773875,0.01740787,0.9805958,0.19073,-0.04532018,3.080963,-0.09126544,0.07234192,0.06122746,0.1977235,0.9783438,-0.006068064000000001,-0.0002871342,0.9999815,35,37.56230000000001,-1.122557736995,0.8826999999999998,-0.2284676477830022,-1.122557736995,37.53846616306265,91.7128421855213,90.34871084742235,37.55594194284535,78.5961328734267,86.41894202312359,0.9999999876543706
"=""20190303170928851""","=""1551604168839713""",Testhuanghun_on,5.29747,0.4801146,mcp_road_part_02,-107.3876,-1.270049e-06,139.3079,-143.3477,1.122387,138.4821,0.9997522,-0.006903151999999999,0.02117221,0.9799571,0.1940449,-0.04506930000000002,3.081039,-0.09460545,0.07080078,0.06473681,0.2011448,0.97742,-0.001806118,-0.0004697093,0.9999983,35,35.9601,-1.122388270049,0.8257999999999868,-0.06417960622608265,-1.122388270049,35.93453468167864,91.78900627625522,90.10233099413205,35.952116171921844,78.39608785560189,86.21070107191841,0.9999999707680075
"=""20190303170928896""","=""1551604168889489""",Testhuanghun_on,5.260905,0.4844808,mcp_road_part_02,-103.6437,-3.034154e-06,139.34,-142.6313,1.122108,138.5013,0.9996685,-0.00727895,0.02469848,0.9798374,0.1955709,-0.0408794,3.08168,-0.08711576,0.06658936,0.06417567,0.2029726,0.9770792,0.003089878,-0.0005730289,0.9999951,36,38.987600000000015,-1.122111034154,0.8387000000000171,0.12441276905627452,-1.122111034154,38.964159823019315,91.64957064010302,89.81705489373094,38.980512598269755,78.28915826448888,86.24214582619055,1.0000000780216713
"=""20190303170928941""","=""1551604168929505""",Testhuanghun_on,5.260056,0.4815713,mcp_road_part_02,-106.0054,-1.975863e-06,139.0124,-141.9226,1.121774,138.5215,0.9996037,-0.007992364,0.02699198,0.9802218,0.1943069,-0.03755343,3.082382,-0.0944351,0.04301453,0.063343,0.2023305,0.9772666,0.01302707,-0.0008624673,0.9999148,36,35.91719999999999,-1.1217759758630002,0.4909000000000106,0.4783196871544258,-1.1217759758630002,35.88236841766507,91.79047261509106,89.23628017236378,35.90308530369208,78.32672633234105,86.29147572660196,0.9999999871774049
"=""20190303170928968""","=""1551604168959761""",Testhuanghun_on,5.339065,0.4816626,mcp_road_part_02,-107.6707,-1.1185760000000002e-06,139.4076,-141.4733,1.121558,138.5345,0.9995769,-0.008690346,0.02775645,0.9805132,0.1930891,-0.03620008,3.083588,-0.1009898,0.07977295,0.06292576,0.2017402,0.9774156,0.001887358,-0.0007064033,0.999998,36,33.8026,-1.121559118576,0.8730999999999938,0.06544006748022567,-1.121559118576,33.7766508673789,91.90181323236416,89.8889932870777,33.7953298707928,78.36126041911821,86.31639633426693,1.0000000073454889
"=""20190303170928991""","=""1551604168979281""",Testhuanghun_on,4.471152,0.4791231,mcp_road_part_02,-107.1296,-1.366925e-06,139.4494,-141.1049,1.121324,138.5449,0.9995692,-0.009336878,0.02782228,0.9805863,0.1931227,-0.03397416,3.0824740000000004,-0.1006641,0.08212280000000001,0.06094413,0.2023483,0.9774154,0.001183172,-0.0006731199,0.999999,36,33.97529999999999,-1.1213253669249998,0.9044999999999844,0.04111700983428557,-1.1213253669249998,33.95035785632363,91.89169780185196,89.93060956859799,33.96889547452849,78.32568440138706,86.43209350650301,0.9999999428257519
"=""20190303170929082""","=""1551604169079810""",Testhuanghun_on,6.027544,0.4860599,mcp_road_part_02,-117.7469,-9.903476e-07,139.3824,-139.6643,1.120019,138.58,0.999658,-0.01150569,0.02348785,0.9788274,0.2018427,-0.03400782,3.092468,-0.1484574,0.1108856,0.05751768,0.2129374,0.9753714,-0.01234743,-0.00048904,0.9999236,35,21.9174,-1.1200199903476,0.8023999999999774,-0.28660453334537284,-1.1200199903476,21.873157458557472,92.93103209711973,90.75070508201269,21.903689281583613,77.70545275611745,86.62517452952588,0.9999999938846512
"=""20190303170929108""","=""1551604169099329""",Testhuanghun_on,5.507434,0.4875687,mcp_road_part_02,-124.9555,-2.279792e-06,138.8641,-139.2767,1.119663,138.5871,0.9997028,-0.01196002,0.02125071,0.9788175,0.2014032,-0.03679094,3.115891,-0.2372633,0.06018066,0.05831361,0.2128852,0.9753355,0.001892095,-0.001444899,0.9999971,35,14.321200000000005,-1.1196652797920001,0.27700000000001523,0.027253425418098054,-1.1196652797920001,14.236862342661915,94.496791680651,89.89031962880743,14.280848800119466,77.70851337646488,86.5784582249731,0.9999999615252604
"=""20190303170929143""","=""1551604169139345""",Testhuanghun_on,5.255076,0.4898597,mcp_road_part_02,-122.8968,-3.177281e-06,138.7835,-138.7248,1.119196,138.5949,0.9997701,-0.01250762,0.01741605,0.9785572,0.2006351,-0.0465997,3.110077,-0.2125915,0.03729248,0.06461155,0.2125531,0.9750111,0.005386001,-0.001188933,0.9999848,35,15.827999999999989,-1.119199177281,0.1886000000000081,0.08667809053230069,-1.119199177281,15.750145680170471,94.06452214614993,89.68468617825553,15.790098442897602,77.72798820469225,86.20869502293166,1.0000000589181097
"=""20190303170929174""","=""1551604169169602""",Testhuanghun_on,5.256175,0.4909292,mcp_road_part_02,-118.4261,-8.5021e-07,138.5298,-138.2271,1.118868,138.5996,0.9998252,-0.01291771,0.01352853,0.9783053,0.1998575,-0.05455296,3.100311,-0.1709402,-0.009933472,0.06893017,0.2120987,0.9748142,0.01668996,-0.001138334,0.99986,35,19.801,-1.11886885021,-0.06980000000001496,0.33661956757748496,-1.11886885021,19.735231580482065,93.24438137680632,89.02281306559158,19.76978871340063,77.75462985290106,85.95528555370886,0.999999975699779
"=""20190303170929195""","=""1551604169190098""",Testhuanghun_on,5.439404,0.4914231,mcp_road_part_02,-117.3635,-1.343064e-06,138.3214,-137.8807,1.11867,138.6015,0.9998568,-0.01315856,0.01064339,0.9784688,0.1975035,-0.0599285,3.098145,-0.16614620000000002,-0.04130554,0.07156413,0.2099393,0.9750918,0.02392225,-0.001228875,0.9997131,35,20.51719999999999,-1.118671343064,-0.28009999999997603,0.496998383163594,-1.118671343064,20.45226657282943,93.12984787495563,88.6079632512541,20.48886626762779,77.88120461510175,85.80246259617142,0.9999999764071931
"=""20190303170929218""","=""1551604169209618""",Testhuanghun_on,5.297143,0.4918882000000001,mcp_road_part_02,-117.2018,-1.435624e-06,138.1906,-137.5253,1.118526,138.6023,0.9998818000000002,-0.01337322,0.0075881069999999985,0.978934,0.1938205,-0.06419947,3.096054,-0.167488,-0.06152344,0.07289965,0.2064428,0.9757392,0.02739811,-0.001232605,0.9996238000000002,35,20.32349999999998,-1.118527435624,-0.4117000000000246,0.5642105460150112,-1.118527435624,20.258453215503767,93.15903354197424,88.40468922310903,20.297151619112306,78.08602761051692,85.72724289220223,0.9999999875293012
"=""20190303170929238""","=""1551604169230114""",Testhuanghun_on,5.275129,0.4923099,mcp_road_part_02,-117.8261,-1.184017e-06,138.0993,-137.1933,1.11843,138.6021,0.9998972,-0.01354789,0.004677022,0.9789867,0.1924373,-0.06747567,3.094147,-0.1756856,-0.07901001,0.07336858,0.2052132,0.9759634,0.03013816,-0.001261186,0.9995449,35,19.3672,-1.118431184017,-0.5028000000000077,0.5914126589215909,-1.118431184017,19.300314742764414,93.31496341201631,88.24485507595257,19.341737419794622,78.15801992916398,85.70084510323028,0.9999999820625081
"=""20190303170929263""","=""1551604169259393""",Testhuanghun_on,5.2417,0.4926624,mcp_road_part_02,-117.5867,-1.301537e-06,138.0155,-136.8199,1.118367,138.6006,0.999905,-0.01371809,0.00136849,0.9783495,0.1944915,-0.07074878,3.0926970000000003,-0.1764189,-0.09251404,0.07345845,0.2074127,0.9754916,0.03120413,-0.001162607,0.9995124,35,19.2332,-1.1183683015369998,-0.5850999999999829,0.6093639138626205,-1.1183683015369998,19.167632168164566,93.33755207908709,88.17910606230896,19.209898359217252,78.02922740825106,85.69352479072239,1.000000016834126
"=""20190303170929284""","=""1551604169279889""",Testhuanghun_on,5.314621,0.4928102,mcp_road_part_02,-116.6815,-1.706699e-06,137.9208,-136.4795,1.118333,138.5981,0.9999027,-0.01385191,-0.0016629129999999998,0.9776433,0.1963823,-0.07515328,3.092987,-0.17176529999999998,-0.1044006,0.07493961,0.2094073,0.9749526,0.03201245,-0.00104072,0.9994869,35,19.798,-1.118334706699,-0.677299999999974,0.6423264079285881,-1.118334706699,19.73619817520036,93.24143543503115,88.13593245245897,19.778290475703713,77.9123788179937,85.6046097525021,0.9999999673435005
"=""20190303170929309""","=""1551604169299409""",Testhuanghun_on,5.303629,0.4929409000000001,mcp_road_part_02,-115.3334,-2.307989e-06,137.7913,-136.1054,1.118294,138.5943,0.9998899,-0.01397912,-0.004999544,0.9772645,0.1966268,-0.07932260000000001,3.092392,-0.1635442,-0.1179962,0.07587372,0.2097598,0.9748046,0.03307771,-0.0009109587,0.9994524,35,20.772000000000006,-1.118296307989,-0.8029999999999973,0.6971118089861043,-1.118296307989,20.715802445465137,93.0882407296808,88.07265500899639,20.75767382117344,77.89172373289784,85.54936773995259,1.0000000016319193
"=""20190303170929343""","=""1551604169329666""",Testhuanghun_on,5.311408,0.4929951,mcp_road_part_02,-114.7221,-2.590051e-06,137.6795,-135.5771,1.1182450000000002,138.5865,0.9998531,-0.01412513,-0.009709535,0.9773412,0.1941447,-0.08433439,3.091583,-0.1616828,-0.1322479,0.0762834,0.2074164,0.975274,0.03298391,-0.0007246376,0.9994556,35,20.855000000000004,-1.118247590051,-0.9070000000000108,0.7024289295069592,-1.118247590051,20.803125646328983,93.07515693287571,88.06611135553888,20.84499749893518,78.02901107480587,85.52757876271123,1.0000000475902588
"=""20190303170929387""","=""1551604169379442""",Testhuanghun_on,5.347903,0.492781,mcp_road_part_02,-115.1894,-2.404726e-06,137.5943,-134.8788,1.118252,138.5725,0.9997713,-0.01427564,-0.01593154,0.9755692,0.1989274,-0.09323581,3.09024,-0.1694964,-0.1503906,0.07917376,0.2123019,0.9739915,0.03263963,-0.0004819389,0.9994671,35,19.689400000000006,-1.118254404726,-0.9781999999999867,0.6622305756353873,-1.118254404726,19.63929306243189,93.25703543540855,88.06873668422146,19.682247692808886,77.7427164731976,85.3527621878967,1.0000000115441987
"=""20190303170929415""","=""1551604169409697""",Testhuanghun_on,5.366276,0.4925964,mcp_road_part_02,-112.172,-3.75396e-06,137.2853,-134.4484,1.118262,138.5616,0.9997017,-0.01434717,-0.01976758,0.9750636,0.1990715,-0.09809037,3.089417,-0.152146,-0.1751251,0.0802943,0.2125051,0.9738554,0.03680019,-0.0004806818,0.9993225,35,22.27639999999998,-1.11826575396,-1.276299999999992,0.8335610359596934,-1.11826575396,22.241413389737872,92.8763083569557,87.85368013985865,22.285102913613862,77.73080154357979,85.2866287419235,0.9999999661238295
