SystemTime,Timestamp,NowSsceneName,PupilRadiusH,GazePointX,Hitname,HitPointX,HitPointY,HitPointZ,CameraPosX,CameraPosY,CameraPosZ,CarDirX,CarDirY,CarDirZ,CameraDirX,CameraDirY,CameraDirZ,EyeDirX,EyeDirY,EyeDirZ,HeadLocalDirX,HeadLocalDirY,HeadLocalDirZ,EyeLocalDirX,EyeLocalDirY,EyeLocalDirZ,speed,VecX,VecY,VecZ,LocalVecX,LocalVecY,LocalVecZ,Theta,Phi,r,Theta_Head,Phi_Head,r_Head_value_is_1
"=""20190312151327111""","=""1552374807102904""",Testhuanghun_on,4.5576370000000015,0.5053694000000001,Kooper,-409.2222,1.038184,213.4098,-409.8728,1.109261,213.4618,0.9999421,0,0.001291584,0.997088,0.06245931,-0.043749800000000005,3.015625,-0.22417060000000005,-0.1643829,0.04515537,0.07303864,0.9963064,0.05556289,-0.002156618,0.9984528,30,0.6505999999999972,-0.07107700000000006,-0.05200000000002092,0.05222099686218427,-0.07107700000000006,0.642907759087934,96.2882018313716,85.35627249790636,0.6489293945705875,85.81146468062266,87.4049722124283,1.0000000465269223
"=""20190312151327133""","=""1552374807123400""",Testhuanghun_on,4.585184,0.5060157000000001,Kooper,-408.9527,1.042377,213.4091,-409.5847,1.1092959999999998,213.4614,0.9999425,0,0.0005874086,0.9970639,0.06253161,-0.04419849,3.014984,-0.2192601,-0.1720428,0.04489648,0.07313517,0.9963109,0.05740376,-0.00212549,0.9983488,30,0.632000000000005,-0.06691899999999973,-0.052300000000002456,0.05209120482758973,-0.06691899999999973,0.6250095175493771,96.0903501335615,85.23571389812322,0.6307365085427472,85.8059185909941,87.41984180033792,0.999999928233062
"=""20190312151327154""","=""1552374807143896""",Testhuanghun_on,4.556179,0.5065045,Kooper,-408.6837,1.045098,213.4077,-409.2969,1.109323,213.4608,0.9999425,0,-8.12981e-05,0.9970643,0.06236254,-0.04442923,3.0144040000000003,-0.2149364,-0.17872620000000006,0.04445545,0.07298918,0.9963415,0.05895667,-0.002091613,0.9982584,30,0.6132000000000062,-0.0642250000000002,-0.053100000000000584,0.052478741510838825,-0.0642250000000002,0.6065994875322509,96.02146936303444,85.05548144655117,0.6122432581988558,85.81430611165418,87.44523198882919,1.0000000460270115
"=""20190312151327177""","=""1552374807172708""",Testhuanghun_on,4.586488,0.5070053,Kooper,-408.4144,1.046885,213.4069,-408.9921,1.109347,213.4601,0.9999419,0,-0.0007516741000000001,0.9970841,0.0620015,-0.04448716,3.014008,-0.2132795,-0.1833191,0.04383969,0.07265342,0.9963933,0.0598127,-0.002058591,0.9982075,30,0.5776999999999929,-0.0624619999999998,-0.05320000000000391,0.05216106501898762,-0.0624619999999998,0.5711193940863165,96.2158328078986,84.78158065710689,0.5768878924448287,85.83359485775833,87.48070340846402,1.000000023070941
"=""20190312151327198""","=""1552374807193203""",Testhuanghun_on,4.583237,0.5071282,Kooper,-408.1438,1.049803,213.4068,-408.7146,1.109372,213.4592,0.9999411,0,-0.001328607,0.9970745,0.06187863,-0.04487282,3.013519,-0.2116156,-0.1877136,0.04364518,0.07255545,0.9964089,0.0606982,-0.002033405,0.9981541,30,0.5708000000000197,-0.059568999999999976,-0.052400000000005775,0.05108976594875479,-0.059568999999999976,0.5647695478505007,95.99669680537686,84.8310205163103,0.5701958191051191,85.8392226556034,87.49190605395647,0.9999999455305709
"=""20190312151327221""","=""1552374807212723""",Testhuanghun_on,4.5918230000000015,0.5072022,Kooper,-407.8753,1.050407,213.4063,-408.405,1.109413,213.4581,0.99994,0,-0.001933365,0.9970758,0.06143491,-0.04545275,3.0133970000000003,-0.2117902,-0.1899719,0.04361548,0.07214168,0.9964403,0.06084304,-0.001997782,0.9981453,30,0.5296999999999912,-0.059006000000000114,-0.05180000000001428,0.05015921664803225,-0.059006000000000114,0.523366295465901,96.40345153758095,84.5255159878792,0.5290651512625312,85.86299245517448,87.49368948439285,1.0000000017764712
"=""20190312151327242""","=""1552374807233219""",Testhuanghun_on,4.606984,0.5074062,Kooper,-407.6042,1.053673,213.4065,-408.1158,1.1094540000000002,213.457,0.9999385,0,-0.002456074,0.9970461,0.06145391,-0.04606996,3.012939,-0.2099663,-0.192337,0.04370572,0.07218783,0.996433,0.06111424,-0.001953951,0.9981289,30,0.5115999999999872,-0.0557810000000003,-0.050499999999999545,0.0486702345704506,-0.0557810000000003,0.5057679085600589,96.26498990167131,84.50333096779079,0.5111570101479179,85.86034132763312,87.48849220951607,0.9999999981249136
"=""20190312151327265""","=""1552374807263005""",Testhuanghun_on,4.583115,0.5077054,mcp_road_part_01,-392.0826,-4.285078e-07,212.4145,-407.8056,1.109498,213.4557,0.9999369,0,-0.0029651,0.9970235,0.06141994,-0.04660501,3.012726,-0.2084738,-0.1958923,0.04372573,0.0721826,0.9964325,0.06178525,-0.001928178,0.9980876,30,15.723000000000011,-1.1094984285077998,-1.0412000000000037,0.9896659291401102,-1.1094984285077998,15.648437706528751,94.04751308417096,86.38121950317844,15.718906707187777,85.8606417642177,87.48734256796722,0.9999999971315215
"=""20190312151327288""","=""1552374807283501""",Testhuanghun_on,4.613795,0.5078275,Kooper,-406.8091,1.040474,213.3893,-407.4982,1.109549,213.4543,0.9999352,0,-0.003405752,0.9970239,0.06128633,-0.04677155,3.012482,-0.2087883,-0.1999817,0.04344463,0.07207605,0.9964525,0.06269811,-0.001932241,0.9980307,30,0.6890999999999963,-0.069075,-0.06499999999999773,0.06203475595596372,-0.069075,0.6825199459445037,95.75542604083228,84.80661282262258,0.6888055917191761,85.86676253802473,87.50352525315247,0.9999999888078447
"=""20190312151327333""","=""1552374807323518""",Testhuanghun_on,5.594963,0.5078264,Kooper,-406.5391,1.043187,213.39,-406.9035,1.109636,213.4514,0.9999321,0,-0.004116389,0.9970546999999998,0.06104589,-0.04642868,3.0123290000000003,-0.20850320000000008,-0.2015076,0.0423786,0.07188917,0.9965119,0.06249802,-0.001873692,0.9980434,30,0.3643999999999892,-0.06644899999999998,-0.06140000000002033,0.05802324414609623,-0.06644899999999998,0.3532283237624115,100.51618945152471,80.67158544246446,0.3640774851185397,85.8774977966327,87.56485323794075,0.9999999826714293
"=""20190312151327355""","=""1552374807353305""",Testhuanghun_on,4.735309,0.5080228,Kooper,-405.9987,1.046845,213.3909,-406.6001,1.109671,213.4498,0.9999305,0,-0.004401003,0.9970493,0.06095656,-0.04665862,3.0123290000000003,-0.2090944,-0.2007751,0.04231793,0.07182875,0.9965189,0.06197351,-0.001841134,0.9980761,30,0.6014000000000124,-0.06282599999999983,-0.0589000000000226,0.05565094834431802,-0.06282599999999983,0.5952193781160235,95.9993439986706,84.65857134634366,0.6011075131891529,85.88096884698238,87.56835231269027,1.0000000472916275
"=""20190312151327377""","=""1552374807372824""",Testhuanghun_on,4.629544,0.5092869999999999,mcp_road_part_01,-374.6497,9.375621e-07,211.2924,-406.3051,1.109711,213.4482,0.9999294,0,-0.004627939,0.9970556,0.06074023,-0.04680958,3.005798,-0.1043947,-0.2029572,0.04223582,0.07164279,0.9965357,0.0627152,-0.0009270131,0.998031,30,31.655399999999986,-1.1097100624379002,-2.155800000000028,2.0068140485183976,-1.1097100624379002,31.6263516563816,92.00554806218771,86.3692294514997,31.7093815477552,85.89165080386607,87.57310568693703,0.999999977612273
"=""20190312151327400""","=""1552374807393320""",Testhuanghun_on,4.644266,0.5104285,mcp_road_part_01,-379.097,3.30417e-06,211.5155,-406.0015,1.109758,213.4466,0.9999281,0,-0.004800568,0.9970466999999998,0.06094044,-0.04673647,3.006317,-0.1226155,-0.2135468,0.04198281,0.07187679,0.9965296,0.06601391,-0.001148498,0.9978181,30,26.904500000000038,-1.10975469583,-1.9310999999999865,1.79886817394805,-1.10975469583,26.867982238196703,92.3599221508428,86.16964299011933,26.95099166532121,85.87820918027391,87.58761180957329,1.0000000364761794
"=""20190312151327421""","=""1552374807412840""",Testhuanghun_on,4.574751,0.5111724,mcp_road_part_01,-375.1012,1.177793e-06,211.1549,-405.7065,1.109815,213.445,0.9999273,0,-0.004911419,0.9970692,0.06074653,-0.04650975,3.005035,-0.107923,-0.2228699,0.041637199999999985,0.07171793,0.9965555,0.06902208,-0.001061242,0.9976146,30,30.6053,-1.109813822207,-2.290099999999996,2.136953481494787,-1.109813822207,30.576197046206413,92.07367898682392,86.00213048174076,30.67086700291461,85.88733455201847,87.60750995607991,0.9999999912437875
"=""20190312151327445""","=""1552374807433336""",Testhuanghun_on,4.513271,0.511494,mcp_road_part_01,-370.8987,-1.05855e-06,210.8027,-405.3939,1.109864,213.4434,0.9999267,0,-0.004982,0.9970861,0.06028735,-0.046744699999999986,3.004028,-0.09578073,-0.2280426,0.04179351,0.07129464,0.9965793,0.07069234,-0.000966497,0.9974977,30,34.495199999999954,-1.10986505855,-2.6407000000000096,2.4662634791159372,-1.10986505855,34.47245075496977,91.83934337139911,85.90785873376116,34.578376437456214,85.91164940660546,87.59859610080319,0.9999999621796691
"=""20190312151327467""","=""1552374807463123""",Testhuanghun_on,5.120585,0.5122,mcp_road_part_01,-366.1761,1.7498419999999996e-06,210.4239,-405.1095,1.109899,213.4419,0.9999261,0,-0.005012476,0.9970772,0.06034447,-0.046861300000000015,3.003082,-0.08498716,-0.2312164,0.04187405,0.07138501,0.9965695,0.07174034,-0.0008718066,0.9974229,30,38.933400000000006,-1.109897250158,-3.0180000000000007,2.8205188827401155,-1.109897250158,38.91660148562488,91.62935519186851,85.85468014910269,39.03446003039804,85.90645856476748,87.59395017190297,1.0000000120231762
"=""20190312151327490""","=""1552374807482644""",Testhuanghun_on,4.695275,0.5125179,mcp_road_part_01,-359.3865,3.667602e-06,209.8272,-404.7814,1.109932,213.4403,0.9999259,0,-0.005004407,0.9970599,0.06030692,-0.04727528,3.002075,-0.07287347,-0.2373352,0.04229084,0.07138595,0.9965518,0.07380087,-0.0007729353,0.9972727,30,45.39490000000001,-1.1099283323979998,-3.613100000000003,3.3838559790677727,-1.1099283323979998,45.38545216634896,91.39704714561012,85.73602124338824,45.524956787833226,85.90640443579927,87.56998720594603,0.9999999795442738
"=""20190312151327513""","=""1552374807503139""",Testhuanghun_on,4.564301,0.5125656,mcp_road_part_01,-356.9471,0.06397825,209.6023,-404.4702,1.109949,213.4387,0.9999256,0,-0.00496411,0.9970264,0.06042399,-0.04782904,3.001404,-0.06562936,-0.2408142000000001,0.04288098,0.07153910000000001,0.9965156,0.07501071,-0.000710327,0.9971825,30,47.5231,-1.0459707500000002,-3.8363999999999976,3.5986961600455487,-1.0459707500000002,47.51868951858654,91.25737878548355,85.66913013402204,47.66624090932711,85.89760710132235,87.53603013262247,0.9999999811589649
"=""20190312151327556""","=""1552374807553422""",Testhuanghun_on,4.698716,0.5130382,mcp_road_part_01,-357.0305,0.07018948,209.5961,-403.8927,1.110002,213.436,0.9999256,0,-0.004807296,0.9970302,0.05973863,-0.0485986,3.001282,-0.06578052,-0.243103,0.04379904,0.07091699,0.9965202,0.07592552,-0.0007254081,0.9971132,30,46.86219999999997,-1.03981252,-3.8398999999999712,3.612794140425685,-1.03981252,46.8572033360751,91.26748664959564,85.59109133573577,47.00777591054623,85.93334239356274,87.48335650632762,1.0000000421918098
"=""20190312151327577""","=""1552374807572943""",Testhuanghun_on,4.643638,0.5143634,mcp_road_part_01,-348.0956,0.08000055,208.8012,-403.5981,1.110031,213.4347,0.9999259,0,-0.004693419,0.9970502,0.05931586,-0.04870897,3.000092,-0.05538094,-0.2492065,0.0440189,0.07052791,0.9965381,0.07809028,-0.0006329794,0.9969461,30,55.5025,-1.03003045,-4.633499999999998,4.371440891684077,-1.03003045,55.50465291944514,91.0598660867388,85.49678892961947,55.686057087079575,85.95569089357541,87.47078533488961,1.0000000171988939
"=""20190312151327600""","=""1552374807593439""",Testhuanghun_on,4.803772,0.5153287999999999,mcp_road_part_01,-357.0371,0.08000109,209.3978,-403.3002,1.110055,213.4335,0.9999261,0,-0.004559793,0.9970883,0.05879676,-0.04856015,3.000092,-0.06636846,-0.26011660000000003,0.04399933,0.07004273,0.9965732,0.08181613,-0.0008024975,0.9966471,30,46.26310000000001,-1.03005391,-4.03570000000002,3.8228136894260407,-1.03005391,46.258263418348726,91.27128822056856,85.27577378365132,46.42738254567997,85.98355864608524,87.47199724402525,1.0000000340122703
"=""20190312151327621""","=""1552374807612959""",Testhuanghun_on,4.636189,0.5162460999999999,mcp_road_part_01,-359.3668,0.08000039999999999,209.5172,-403.0027,1.110077,213.4323,0.9999265,0,-0.00440955,0.9971295,0.05828903,-0.04832672,2.999878,-0.07033455,-0.2674103,0.04391286,0.06957039999999999,0.99661,0.08437327,-0.0008838397,0.9964339,30,43.63589999999999,-1.0300766,-3.9150999999999954,3.720578236199627,-1.0300766,43.628622682488746,91.3476188839587,85.12570190263145,43.79909219817828,86.01068694837255,87.47705203659902,0.9999999359647678
"=""20190312151327646""","=""1552374807643215""",Testhuanghun_on,4.6510669999999985,0.5174266,mcp_road_part_01,-360.22900000000016,0.08000139999999999,209.5259,-402.681,1.110097,213.431,0.9999267,0,-0.004232924,0.9971693,0.05815613,-0.047658,2.999573,-0.0722357,-0.273941,0.04341814,0.06947668,0.9966383,0.08670802,-0.0009400208,0.9962333,30,42.45199999999994,-1.0300956000000001,-3.905099999999976,3.7231835875136836,-1.0300956000000001,42.44337023851076,91.3849725018858,84.9867778222752,42.618808877944616,86.01607007909217,87.50551007222046,1.0000000224858858
"=""20190312151327666""","=""1552374807662734""",Testhuanghun_on,4.753411,0.518275,mcp_road_part_01,-360.3105,0.08000137,209.4552,-402.4041,1.110107,213.43,0.9999271,0,-0.004073157,0.9971799,0.05856208,-0.04693565,2.99939,-0.0729202,-0.28144840000000004,0.04285372,0.0699148,0.996632,0.08934347,-0.0009847105,0.9960004,30,42.09360000000004,-1.03010563,-3.974800000000016,3.8010458960687976,-1.03010563,42.08446149049113,91.39647252247148,84.83907923877888,42.268321074506986,85.99090609869121,87.53788182050683,0.9999999320004368
"=""20190312151327692""","=""1552374807683231""",Testhuanghun_on,4.5955900000000005,0.5189834,mcp_road_part_01,-361.3229,0.08000108,209.5125,-402.0671,1.110111,213.4289,0.9999273,0,-0.003874698,0.9971998,0.05855972,-0.04650947,2.999451,-0.07521093,-0.286026,0.04262477,0.06994999,0.9966394,0.09104351,-0.001041768,0.9958464,30,40.74419999999998,-1.03010992,-3.9164000000000097,3.756109915021893,-1.03010992,40.733271689032996,91.44253549741724,84.73152175151759,40.91905314927981,85.98888511606648,87.55103801989718,0.9999999828754563
"=""20190312151327714""","=""1552374807702751""",Testhuanghun_on,4.587173,0.5196385,mcp_road_part_01,-362.698,0.03908817,209.6163,-401.756,1.11012,213.4279,0.9999278,0,-0.003690418,0.9972112,0.05842558,-0.04643844,2.999725,-0.08160651,-0.2904968,0.04273708,0.06984724,0.9966418,0.09268346,-0.001157392,0.9956949,30,39.057999999999936,-1.07103183,-3.811599999999999,3.664694624131741,-1.07103183,39.04272037444084,91.56448791064643,84.63771662501742,39.22895754548916,85.99478670561398,87.54459915798805,0.999999986224892
"=""20190312151327735""","=""1552374807733007""",Testhuanghun_on,4.678502,0.5204091,mcp_road_part_01,-363.6187,3.888756e-07,209.6725,-401.4693,1.110127,213.427,0.9999281,0,-0.00351767,0.9972092,0.05828089,-0.04665996,2.999756,-0.0873183,-0.2953796,0.04313017,0.06972928,0.9966331,0.09445427,-0.001268978,0.9955284,30,37.85059999999999,-1.1101266111244,-3.7545000000000073,3.618240012485576,-1.1101266111244,37.83134828895355,91.67317965517591,84.53677354550334,38.020191415099255,86.001561729909,87.52202112549212,0.9999999600345779
"=""20190312151327757""","=""1552374807752526""",Testhuanghun_on,4.659684,0.5207229,mcp_road_part_01,-367.397,2.39951e-06,209.9951,-401.1706,1.11014,213.4261,0.9999284,0,-0.003330454,0.9972247,0.05803082,-0.04664031,2.999939,-0.0977422,-0.3021698,0.04329617,0.06950475,0.9966416,0.09685462,-0.0014652220000000002,0.9952974,30,33.77359999999999,-1.11013760049,-3.4309999999999827,3.31494711562671,-1.11013760049,33.748749321525544,91.87500182073856,84.39015753259626,33.92932891524078,86.01445769465417,87.51251699116118,0.9999999737298954
"=""20190312151327779""","=""1552374807773023""",Testhuanghun_on,4.66834,0.5209504,mcp_road_part_01,-369.8044,3.680642e-06,210.2394,-400.8766,1.11015,213.4254,0.9999288,0,-0.0031329120000000003,0.9971991,0.05815545,-0.04703017,3.000275,-0.1061881,-0.3048248,0.04388162,0.06965173,0.9966058,0.09790233,-0.0016169670000000002,0.9951947,30,31.07220000000001,-1.110146319358,-3.1860000000000066,3.0847347836773102,-1.110146319358,31.04281612580611,92.038096855115,84.32512949681768,31.21545204793005,86.0060161684768,87.47883395632577,1.0000000403297278
"=""20190312151327802""","=""1552374807792544""",Testhuanghun_on,4.658518,0.5210632000000001,mcp_road_part_01,-371.0635,-9.708662e-07,210.3684,-400.5674,1.110172,213.4246,0.9999293,0,-0.002904891,0.9971817,0.05833347,-0.04718602,3.000458,-0.1117281,-0.307663,0.0442618,0.06985199,0.9965749,0.09904753,-0.00173081,0.9950812,30,29.50390000000005,-1.1101729708661998,-3.0561999999999903,2.9663204639169987,-1.1101729708661998,29.471369468873228,92.14645092162424,84.25248351011142,29.641072171747226,85.9945138167107,87.45694097504357,0.9999999693781045
"=""20190312151327824""","=""1552374807813038""",Testhuanghun_on,4.668568,0.5213179,mcp_road_part_01,-371.7028,-6.306287e-07,210.4521,-400.2592,1.110193,213.424,0.9999298,0,-0.002649958,0.9971948,0.05819442,-0.04707796,3.00061,-0.1154078,-0.30900570000000005,0.0444045,0.06973356,0.9965769,0.09973164,-0.001810534,0.9950127,30,28.5564,-1.1101936306287,-2.9719000000000046,2.891887179323485,-1.1101936306287,28.521529010801224,92.21773982090609,84.21038748424773,28.68925161919356,86.00131615901599,87.4487580840867,1.0000000233120665
"=""20190312151327848""","=""1552374807843296""",Testhuanghun_on,5.157233,0.5217596,mcp_road_part_01,-373.2026,1.674951e-07,210.6204,-399.956,1.110214,213.4235,0.9999304,0,-0.002361205,0.9972024,0.05806375,-0.04708021,3.000977,-0.12313699999999995,-0.31095890000000004,0.04469005,0.06962225,0.9965719,0.1006365,-0.001961712,0.9949213,30,26.753399999999946,-1.1102138325049,-2.8031000000000006,2.7352584951136456,-1.1102138325049,26.71443948526869,92.36739838591059,84.15392805439653,26.87704393717917,86.00770921737136,87.43236094991634,1.0000000050668374
"=""20190312151327869""","=""1552374807862815""",Testhuanghun_on,4.676136,0.5219603,mcp_road_part_01,-374.2626,7.315342e-07,210.7318,-399.657,1.110248,213.4231,0.9999309,0,-0.002038794,0.99721,0.05793215,-0.04707787,3.001129,-0.1296788,-0.3144073,0.04500464,0.06950808,0.9965657,0.1020724,-0.0021104220000000003,0.9947748,30,25.394399999999962,-1.1102472684657998,-2.6913000000000125,2.634537125282814,-1.1102472684657998,25.35191384406137,92.49416239448288,84.06719403994718,25.51260414811353,86.01426651252723,87.41429475727921,0.999999992611653
"=""20190312151327892""","=""1552374807883311""",Testhuanghun_on,4.99898,0.5220581,mcp_road_part_01,-374.2957,7.491454e-07,210.756,-399.3516,1.110276,213.4229,0.9999314,0,-0.0016773,0.9972332,0.05760547,-0.04698579,3.001129,-0.1313807,-0.3156128,0.04526845,0.06919698,0.9965754,0.1028238,-0.002170214,0.9946972,30,25.05590000000001,-1.1102752508546,-2.6669000000000267,2.6197807248001235,-1.1102752508546,25.01177659985696,92.52788613650776,84.02053485447131,25.173099349500983,86.03213424599257,87.39918379892914,0.9999999912458414
"=""20190312151327914""","=""1552374807902831""",Testhuanghun_on,4.782751,0.5050766,mcp_road_part_01,-374.7753,1.004374e-06,210.8347,-399.0445,1.1103040000000002,213.4228,0.9999319,0,-0.001280427,0.9972833,0.0573665,-0.04621046,3.001282,-0.1355876,-0.3160706,0.04488476,0.06897245,0.9966083,0.1033562,-0.002269364,0.9946418,30,24.26920000000001,-1.1103029956260002,-2.588099999999997,2.551740075920212,-1.1103029956260002,24.22236652101513,92.6100595483346,83.98627467577731,24.381697849730397,86.04502960140661,87.4212831383333,0.9999999720840747
